time,z,y,x
1610357338286362000,0.21872030198574066,-0.4709056317806244,-0.669309139251709
1610357338288361700,0.22360722720623016,-0.43181025981903076,-0.7163457870483398
1610357338290361600,0.22482894361019135,-0.41165170073509216,-0.7352825999259949
1610357338292361500,0.22543981671333313,-0.358506441116333,-0.7737671732902527
1610357338294361000,0.2272724211215973,-0.2992525100708008,-0.8055320978164673
1610357338296361000,0.221774622797966,-0.2638223171234131,-0.8183602690696716
1610357338298360600,0.21994203329086304,-0.1917402148246765,-0.8427948951721191
1610357338300360400,0.21383337676525116,-0.11049514263868332,-0.8544012904167175
1610357338302360000,0.20894645154476166,-0.06529110670089722,-0.8580664992332458
1610357338304360000,0.1961182802915573,0.028782136738300323,-0.8556230664253235
1610357338306359600,0.17779232561588287,0.12713143229484558,-0.8489035367965698
1610357338308359200,0.1710728108882904,0.1760006546974182,-0.8421840071678162
1610357338310359000,0.15030339360237122,0.2761825621128082,-0.821414589881897
1610357338312359000,0.12831224501132965,0.3836948573589325,-0.7939256429672241
1610357338314358500,0.11792753636837006,0.4337857961654663,-0.7792648673057556
1610357338316358400,0.09349292516708374,0.537022054195404,-0.7395586371421814
1610357338318358000,0.06966917961835861,0.6384256482124329,-0.6943545937538147
1610357338320358000,0.05745187774300575,0.6824079751968384,-0.6668657064437866
1610357338322357500,0.033628132194280624,0.7691507935523987,-0.6155530214309692
1610357338324357400,0.00858265720307827,0.8540610671043396,-0.5538556575775146
1610357338326357000,-0.0042455135844647884,0.8913238644599915,-0.5257558822631836
1610357338328356900,-0.030512718483805656,0.9664602875709534,-0.4597823917865753
1610357338330356500,-0.04700608178973198,1.031822919845581,-0.39197635650634766
1610357338332356000,-0.05555819347500801,1.049538016319275,-0.3589896261692047
1610357338334356000,-0.071440689265728,1.087411642074585,-0.29484879970550537
1610357338336355600,-0.08487972617149353,1.1136788129806519,-0.23192965984344482
1610357338338355200,-0.08976664394140244,1.125285267829895,-0.20199725031852722
1610357338340355000,-0.09770788997411728,1.13628089427948,-0.1366346776485443
1610357338342355000,-0.10442741215229034,1.1405569314956665,-0.06882862746715546
1610357338344354600,-0.10626000910997391,1.141778588294983,-0.03828537091612816
1610357338346354400,-0.10809260606765747,1.1344482898712158,0.02890980988740921
1610357338348354000,-0.11053606122732162,1.1228418350219727,0.09915930777788162
1610357338350353700,-0.10992520302534103,1.1118462085723877,0.13397863507270813
1610357338352353300,-0.10809260606765747,1.0843572616577148,0.20422813296318054
1610357338354353200,-0.10564914345741272,1.0525922775268555,0.27508848905563354
1610357338356352800,-0.10320568084716797,1.039764165878296,0.31112954020500183
1610357338358352600,-0.10198395699262619,0.9963927268981934,0.38137906789779663
1610357338360352500,-0.09831876307725906,0.9597407579421997,0.4546828866004944
1610357338362352000,-0.09587530046701431,0.9316409826278687,0.4895021915435791
1610357338364351700,-0.09526443481445312,0.8913238644599915,0.564638614654541
1610357338366351600,-0.091599240899086,0.8387894034385681,0.6397750377655029
1610357338368351200,-0.09098838269710541,0.8143548369407654,0.6794813275337219
1610357338370351000,-0.09221010655164719,0.7612096071243286,0.7576720714569092
1610357338372350700,-0.0964861661195755,0.705009937286377,0.8364736437797546
1610357338374350600,-0.09770788997411728,0.6726340651512146,0.8755690455436707
1610357338376350200,-0.10564914345741272,0.6158236265182495,0.9580358266830444
1610357338378350000,-0.11053606122732162,0.5504610538482666,1.039280891418457
1610357338380349700,-0.12275337427854538,0.4948723018169403,1.1223586797714233
1610357338382349600,-0.12825116515159607,0.46310731768608093,1.1626756191253662
1610357338384349200,-0.13924673199653625,0.39652299880981445,1.2445316314697266
1610357338386349000,-0.15146403014659882,0.3329930305480957,1.3221116065979004
1610357338388348700,-0.1575726866722107,0.30122801661491394,1.3648720979690552
1610357338390348500,-0.17101171612739563,0.24014151096343994,1.440008521080017
1610357338392348400,-0.18017469346523285,0.16989201307296753,1.5108689069747925
1610357338394348000,-0.18628334999084473,0.13751614093780518,1.5462990999221802
1610357338396348000,-0.19422461092472076,0.07154270261526108,1.6110507249832153
1610357338398347500,-0.19972239434719086,0.012899640947580338,1.6733590364456177
1610357338400347100,-0.19972239434719086,-0.0231414083391428,1.7014588117599487
1610357338402347000,-0.2027767151594162,-0.08239533752202988,1.7546041011810303
1610357338404347000,-0.20399844646453857,-0.13859494030475616,1.8053059577941895
1610357338406346500,-0.20338758826255798,-0.1721925288438797,1.8266862630844116
1610357338408346400,-0.20094412565231323,-0.2235051989555359,1.86822509765625
1610357338410346000,-0.1978898048400879,-0.2687092423439026,1.9018226861953735
1610357338412345900,-0.19544634222984314,-0.29558730125427246,1.9201486110687256
1610357338414345500,-0.19055941700935364,-0.33590441942214966,1.9482483863830566
1610357338416345300,-0.17834210395812988,-0.38171929121017456,1.974515676498413
1610357338418345000,-0.17406605184078217,-0.39699092507362366,1.982456922531128
1610357338420344800,-0.1624596118927002,-0.43119940161705017,2.0093350410461426
1610357338422344400,-0.14840970933437347,-0.4660187065601349,2.022163152694702
1610357338424344300,-0.1423010528087616,-0.4800685942173004,2.0288825035095215
1610357338426344000,-0.12458597123622894,-0.5081683993339539,2.0398781299591064
1610357338428343800,-0.10626000910997391,-0.5350465178489685,2.0453760623931885
1610357338430343400,-0.09526443481445312,-0.5472638010978699,2.0478193759918213
1610357338432343300,-0.07571674138307571,-0.5680332183837891,2.0484304428100586
1610357338434343000,-0.05372559651732445,-0.5826939940452576,2.0459868907928467
1610357338436342800,-0.04456261917948723,-0.5955221652984619,2.0435433387756348
1610357338438342400,-0.0207388736307621,-0.6101829409599304,2.0392673015594482
1610357338440342300,0.003695734776556492,-0.6205676198005676,2.0313260555267334
1610357338442342000,0.015913039445877075,-0.6291197538375854,2.025217294692993
1610357338444341800,0.042791109532117844,-0.6370609998703003,2.0087242126464844
1610357338446341400,0.06966917961835861,-0.6468348503112793,1.9928416013717651
1610357338448341200,0.08310821652412415,-0.6456130743026733,1.9855111837387085
1610357338450340900,0.11120801419019699,-0.6511108875274658,1.9635200500488281
1610357338452340700,0.13747522234916687,-0.6511108875274658,1.9372527599334717
1610357338454340400,0.1558011770248413,-0.6541652083396912,1.9232028722763062
1610357338456340200,0.18329010903835297,-0.6559978127479553,1.896324872970581
1610357338458339800,0.21261164546012878,-0.6547760367393494,1.8663924932479858
1610357338460339700,0.22971588373184204,-0.6566086411476135,1.8529534339904785
1610357338462339300,0.262091726064682,-0.6553869843482971,1.8181341886520386
1610357338464339200,0.29019153118133545,-0.6492782831192017,1.7863690853118896
1610357338466338800,0.3066849112510681,-0.6498891711235046,1.7692649364471436
1610357338468338700,0.3390607535839081,-0.642558753490448,1.73566734790802
1610357338470338300,0.3677714169025421,-0.6297305822372437,1.7020697593688965
1610357338472338000,0.3824321925640106,-0.6321740746498108,1.682521939277649
1610357338474337800,0.41114285588264465,-0.6144589781761169,1.6495352983474731
1610357338476337400,0.44107526540756226,-0.6010199785232544,1.612883448600769
1610357338478337300,0.45634689927101135,-0.5936895608901978,1.5957791805267334
1610357338480337000,0.4850575625896454,-0.5784178972244263,1.5591272115707397
1610357338482336800,0.5064378380775452,-0.5576484799385071,1.5243079662322998
1610357338484336600,0.5204877257347107,-0.548485517501831,1.5078145265579224
1610357338486336300,0.5424788594245911,-0.5258834958076477,1.4723844528198242
1610357338488336100,0.5656917691230774,-0.49839454889297485,1.4393976926803589
1610357338490335700,0.5797416567802429,-0.4898424744606018,1.4241260290145874
1610357338492335600,0.598678469657898,-0.45380139350891113,1.3917500972747803
1610357338494335200,0.6206696033477783,-0.4250907301902771,1.3593742847442627
1610357338496334800,0.626778244972229,-0.40676477551460266,1.345935344696045
1610357338498334700,0.6402173638343811,-0.3695020079612732,1.3160029649734497
1610357338500334600,0.657932460308075,-0.32735228538513184,1.2927900552749634
1610357338502334200,0.6683171391487122,-0.3096372187137604,1.2769074440002441
1610357338504334000,0.6823670268058777,-0.2668766379356384,1.2579706907272339
1610357338506333700,0.6964169144630432,-0.22045087814331055,1.2396447658538818
1610357338508333300,0.7031363844871521,-0.1978488564491272,1.231703519821167
1610357338510333200,0.7129102945327759,-0.15020138025283813,1.2194862365722656
1610357338512332800,0.724516749382019,-0.10194302350282669,1.2042145729064941
1610357338514332700,0.7306253910064697,-0.07811927795410156,1.201160192489624
1610357338516332500,0.7416209578514099,-0.03230438753962517,1.1938297748565674
1610357338518332200,0.7532274127006531,0.020230025053024292,1.191386342048645
1610357338520331800,0.7593360543251038,0.042832039296627045,1.191386342048645
1610357338522331600,0.770331621170044,0.09170125424861908,1.191386342048645
1610357338524331300,0.7837706208229065,0.13446182012557983,1.1968841552734375
1610357338526331100,0.7929336428642273,0.15584209561347961,1.201160192489624
1610357338528330800,0.8051509261131287,0.2010461390018463,1.2091014385223389
1610357338530330600,0.8198117017745972,0.23891977965831757,1.2225404977798462
1610357338532330500,0.8265312314033508,0.25419139862060547,1.2286491394042969
1610357338534330000,0.8424137234687805,0.288399875164032,1.2451424598693848
1610357338536330000,0.8552418947219849,0.3122236132621765,1.265300989151001
1610357338538329600,0.8631830811500549,0.32688435912132263,1.2769074440002441
1610357338540329500,0.8808982372283936,0.3470429480075836,1.295844316482544
1610357338542329300,0.8949481248855591,0.3641471564769745,1.3233332633972168
1610357338544329000,0.9016676545143127,0.37636446952819824,1.3373831510543823
1610357338546328800,0.9193827509880066,0.3843057155609131,1.364261269569397
1610357338548328700,0.9340435266494751,0.3989664614200592,1.397858738899231
1610357338550328300,0.9425956606864929,0.40202081203460693,1.4155739545822144
1610357338552328200,0.959699809551239,0.41057291626930237,1.4461171627044678
1610357338554327800,0.9774149060249329,0.4197359085083008,1.4821581840515137
1610357338556327700,0.9847453236579895,0.4240119755268097,1.5010950565338135
1610357338558327300,1.0006277561187744,0.42584455013275146,1.541412115097046
1610357338560327200,1.0171211957931519,0.42034676671028137,1.5841727256774902
1610357338562327000,1.0238406658172607,0.41729241609573364,1.6049420833587646
1610357338564327000,1.0397231578826904,0.41057291626930237,1.650757074356079
1610357338566326500,1.0562165975570679,0.40079906582832336,1.6971827745437622
1610357338568326400,1.0629360675811768,0.39652299880981445,1.7216174602508545
1610357338570326300,1.0794293880462646,0.38613831996917725,1.7710975408554077
1610357338572326000,1.094090223312378,0.369034081697464,1.8211884498596191
1610357338574325800,1.101420521736145,0.36170369386672974,1.876777172088623
1610357338576325600,1.1179139614105225,0.33971256017684937,1.9018226861953735
1610357338578325200,1.131963849067688,0.3177213966846466,1.9580222368240356
1610357338580325000,1.1454027891159058,0.29450851678848267,2.013000011444092
1610357338582324700,1.1545658111572266,0.2780151665210724,2.0404889583587646
1610357338584324600,1.1655614376068115,0.24930448830127716,2.097299575805664
1610357338586324200,1.1783896684646606,0.22364814579486847,2.1541101932525635
1610357338588324000,1.1838873624801636,0.20898738503456116,2.1815989017486572
1610357338590324000,1.1924394369125366,0.1760006546974182,2.2402420043945312
1610357338592323600,1.201602578163147,0.1454574018716812,2.2939980030059814
1610357338594323500,1.2077112197875977,0.1301857829093933,2.323930501937866
1610357338596323000,1.2138198614120483,0.09842077642679214,2.378908395767212
1610357338598323000,1.2205393314361572,0.06176885962486267,2.435107946395874
1610357338600322600,1.224204421043396,0.04710809141397476,2.463207721710205
1610357338602322400,1.2272588014602661,0.017175696790218353,2.5151312351226807
1610357338604322000,1.2321457862854004,-0.013978430069983006,2.566444158554077
1610357338606322000,1.235200047492981,-0.029860924929380417,2.591489553451538
1610357338608321500,1.238254427909851,-0.059182457625865936,2.6434130668640137
1610357338610321400,1.2406978607177734,-0.08667139708995819,2.6935038566589355
1610357338612321000,1.2394760847091675,-0.09888869524002075,2.713662624359131
1610357338614321000,1.2413086891174316,-0.12332331389188766,2.7594776153564453
1610357338616320500,1.2437522411346436,-0.14836879074573517,2.7985727787017822
1610357338618320400,1.242530345916748,-0.15997521579265594,2.8193423748016357
1610357338620320000,1.2400870323181152,-0.1770794540643692,2.8553833961486816
1610357338622319600,1.2419195175170898,-0.19968146085739136,2.884093999862671
1610357338624319500,1.2376435995101929,-0.20579011738300323,2.901198148727417
1610357338626319400,1.2376435995101929,-0.22594867646694183,2.9250218868255615
1610357338628319000,1.2327566146850586,-0.2436637580394745,2.946402072906494
1610357338630318800,1.235200047492981,-0.25588107109069824,2.957397699356079
1610357338632318500,1.2297022342681885,-0.2674875259399414,2.973891019821167
1610357338634318000,1.2260371446609497,-0.287035197019577,2.9861083030700684
1610357338636318000,1.2260371446609497,-0.2980307638645172,2.9916062355041504
1610357338638317800,1.219928503036499,-0.3084154725074768,3.0032126903533936
1610357338640317400,1.2144306898117065,-0.32185453176498413,3.00748872756958
1610357338642317300,1.2132089138031006,-0.33101749420166016,3.0080995559692383
1610357338644317000,1.2052676677703857,-0.338958740234375,3.009932041168213
1610357338646316800,1.201602578163147,-0.3438456654548645,3.00748872756958
1610357338648316400,1.1985480785369873,-0.3493434488773346,3.0062670707702637
1610357338650316300,1.1924394369125366,-0.3542303740978241,3.00443434715271
1610357338652316000,1.1826657056808472,-0.3548412621021271,2.998936414718628
1610357338654315800,1.1783896684646606,-0.34628912806510925,2.9940497875213623
1610357338656315400,1.161285400390625,-0.3230762183666229,2.998936414718628
1610357338658315300,1.141737699508667,-0.30658289790153503,2.9971039295196533
1610357338660315000,1.1374616622924805,-0.3029176890850067,2.995882272720337
1610357338662314800,1.123411774635315,-0.29558730125427246,2.990384578704834
1610357338664314400,1.1105836629867554,-0.2894786596298218,2.9836649894714355
1610357338666314000,1.1044749021530151,-0.2882569134235382,2.9775564670562744
1610357338668313900,1.0965336561203003,-0.2888678014278412,2.9659500122070312
1610357338670313700,1.0892032384872437,-0.29070037603378296,2.9506781101226807
1610357338672313300,1.087370753288269,-0.2894786596298218,2.943347930908203
1610357338674313200,1.0824837684631348,-0.29497644305229187,2.9244110584259033
1610357338676312800,1.083094596862793,-0.3029176890850067,2.9030308723449707
1610357338678312400,1.083094596862793,-0.3041394352912903,2.892646074295044
1610357338680312300,1.086148977279663,-0.31024807691574097,2.8694331645965576
1610357338682312000,1.0885924100875854,-0.31635671854019165,2.8443877696990967
1610357338684311800,1.0904250144958496,-0.3175784647464752,2.828505039215088
1610357338686311700,1.0947010517120361,-0.3230762183666229,2.7997946739196777
1610357338688311300,1.1038639545440674,-0.3224653899669647,2.769862174987793
1610357338690311000,1.1105836629867554,-0.3224653899669647,2.755812168121338
1610357338692310800,1.1185247898101807,-0.31635671854019165,2.722214698791504
1610357338694310400,1.1264660358428955,-0.3078046143054962,2.689228057861328
1610357338696310300,1.1325746774673462,-0.2986416220664978,2.6709020137786865
1610357338698310000,1.1460137367248535,-0.2833699882030487,2.6403586864471436
1610357338700309800,1.1533441543579102,-0.26626577973365784,2.607982873916626
1610357338702309600,1.1606745719909668,-0.26015713810920715,2.585991621017456
1610357338704309200,1.1716700792312622,-0.23633337020874023,2.5530049800872803
1610357338706309000,1.1808329820632935,-0.21373136341571808,2.5194075107574463
1610357338708308700,1.1857199668884277,-0.20456838607788086,2.501692295074463
1610357338710308400,1.1942720413208008,-0.17952290177345276,2.4674839973449707
1610357338712308200,1.2003806829452515,-0.1569208949804306,2.4308321475982666
1610357338714307800,1.2034350633621216,-0.1465362012386322,2.4143385887145996
1610357338716307700,1.2077112197875977,-0.12210157513618469,2.3770759105682373
1610357338718307600,1.2083220481872559,-0.10438647866249084,2.3385913372039795
1610357338720307200,1.2101545333862305,-0.09216918051242828,2.3184328079223633
1610357338722307000,1.2101545333862305,-0.06956716626882553,2.281169891357422
1610357338724306700,1.2083220481872559,-0.05124121159315109,2.242074728012085
1610357338726306600,1.2107654809951782,-0.04391082748770714,2.220083475112915
1610357338728306200,1.20710027217865,-0.030471790581941605,2.180377244949341
1610357338730306000,1.2034350633621216,-0.01275669876486063,2.1406710147857666
1610357338732305700,1.2003806829452515,-0.010313238017261028,2.119290828704834
1610357338734305500,1.1936612129211426,0.0049583930522203445,2.077751874923706
1610357338736305200,1.1851091384887695,0.015343102626502514,2.0349912643432617
1610357338738305000,1.1814439296722412,0.019619159400463104,2.0154435634613037
1610357338740304600,1.168615698814392,0.03244733065366745,1.9739047288894653
1610357338742304500,1.1557875871658325,0.04405376687645912,1.9323660135269165
1610357338744304000,1.1496789455413818,0.048940688371658325,1.9097639322280884
1610357338746304000,1.1356290578842163,0.06115799769759178,1.8731119632720947
1610357338748304000,1.120968222618103,0.07215357571840286,1.8327949047088623
1610357338750303500,1.1160813570022583,0.07581876218318939,1.8163014650344849
1610357338752303400,1.1008096933364868,0.09109039604663849,1.7778170108795166
1610357338754303000,1.0837054252624512,0.10208597034215927,1.7448303699493408
1610357338756302800,1.0788185596466064,0.10452942550182343,1.7265043258666992
1610357338758302700,1.0598816871643066,0.10941635072231293,1.6935175657272339
1610357338760302600,1.0439993143081665,0.11674673110246658,1.6690829992294312
1610357338762302200,1.0342254638671875,0.12041192501783371,1.656254768371582
1610357338764302000,1.0152885913848877,0.12407711893320084,1.6318202018737793
1610357338766302000,0.998795211315155,0.12041192501783371,1.612883448600769
1610357338768301800,0.9755823612213135,0.11369240283966064,1.593335747718811
1610357338770301700,0.968862771987915,0.11369240283966064,1.5841727256774902
1610357338772301600,0.9450390338897705,0.10391856729984283,1.5689011812210083
1610357338774301400,0.9230479001998901,0.09231212735176086,1.560959815979004
1610357338776301300,0.9071654081344604,0.09414472430944443,1.5560728311538696
1610357338778301200,0.8723461031913757,0.08498173952102661,1.5572947263717651
1610357338780301300,0.8387485146522522,0.07276443392038345,1.560959815979004
1610357338782301200,0.8228660225868225,0.06176885962486267,1.560959815979004
1610357338784301000,0.7874358296394348,0.03611252084374428,1.5658468008041382
1610357338786301000,0.7562817335128784,0.0031257974915206432,1.5713446140289307
1610357338788301000,0.7379557490348816,-0.010313238017261028,1.5762314796447754
1610357338790301000,0.7068016529083252,-0.050630345940589905,1.583561897277832
1610357338792300800,0.6787018179893494,-0.09339091181755066,1.593335747718811
1610357338794300700,0.6628193259239197,-0.11477119475603104,1.598833441734314
1610357338796300800,0.6389955878257751,-0.15936435759067535,1.611661672592163
1610357338798300700,0.6145609617233276,-0.19845972955226898,1.6244899034500122
1610357338800300500,0.6035654544830322,-0.22961385548114777,1.6348744630813599
1610357338802300700,0.5846285820007324,-0.2735961675643921,1.648924469947815
1610357338804300500,0.5663025975227356,-0.3236871063709259,1.667250394821167
1610357338806300400,0.5577504634857178,-0.34689998626708984,1.6776350736618042
1610357338808300500,0.5467549562454224,-0.39699092507362366,1.694128394126892
1610357338810300400,0.5388136506080627,-0.4513579308986664,1.7124544382095337
1610357338812300500,0.5351485013961792,-0.47823601961135864,1.7191739082336426
1610357338814300400,0.5327050089836121,-0.5301595330238342,1.734445571899414
1610357338816300300,0.5308724641799927,-0.5784178972244263,1.7491062879562378
1610357338818300400,0.5302615761756897,-0.6016308069229126,1.7570476531982422
1610357338820300300,0.5308724641799927,-0.6462239623069763,1.7692649364471436
1610357338822300200,0.533315896987915,-0.69081711769104,1.7759844064712524
1610357338824300000,0.5320941805839539,-0.7115865349769592,1.7796496152877808
1610357338826300200,0.5351485013961792,-0.7494602203369141,1.7869800329208374
1610357338828300000,0.5394245386123657,-0.7909989953041077,1.7875908613204956
1610357338830300000,0.5406463146209717,-0.814211905002594,1.7882016897201538
1610357338832299800,0.5424788594245911,-0.8588050603866577,1.7875908613204956
1610357338834299600,0.5424788594245911,-0.8954569697380066,1.781482219696045
1610357338836299500,0.5443114638328552,-0.9107286334037781,1.7772061824798584
1610357338838299400,0.5443114638328552,-0.9406610131263733,1.7692649364471436
1610357338840299300,0.5443114638328552,-0.9632629752159119,1.7546041011810303
1610357338842299100,0.5461440682411194,-0.9773129224777222,1.7478846311569214
1610357338844299000,0.5394245386123657,-0.9925845265388489,1.7307803630828857
1610357338846299000,0.5394245386123657,-1.0072453022003174,1.713065266609192
1610357338848298800,0.5357593297958374,-1.0096887350082397,1.7014588117599487
1610357338850299000,0.5284289717674255,-1.0151865482330322,1.6813002824783325
1610357338852298800,0.5168225765228271,-1.0090779066085815,1.6519787311553955
1610357338854298600,0.5070487260818481,-0.9980823397636414,1.6373180150985718
1610357338856298500,0.494831383228302,-0.9779237508773804,1.608607292175293
1610357338858298600,0.4697859287261963,-0.946769654750824,1.5786749124526978
1610357338860298500,0.4557360112667084,-0.9296653866767883,1.5634033679962158
1610357338862298400,0.42152756452560425,-0.8875157237052917,1.534692645072937
1610357338864298200,0.3836539387702942,-0.8380356431007385,1.5004841089248657
1610357338866298000,0.3647170960903168,-0.8148227334022522,1.4876559972763062
1610357338868298000,0.3170696198940277,-0.7671753168106079,1.457723617553711
1610357338870297900,0.2657569348812103,-0.7189169526100159,1.431456446647644
1610357338872297500,0.23948971927165985,-0.6975366473197937,1.4155739545822144
1610357338874297600,0.18329010903835297,-0.6553869843482971,1.3874741792678833
1610357338876297200,0.12220358848571777,-0.6132372617721558,1.3605960607528687
1610357338878297000,0.09349292516708374,-0.5955221652984619,1.3428809642791748
1610357338880297000,0.0348498597741127,-0.5637571215629578,1.3147810697555542
1610357338882296800,-0.02379320189356804,-0.5319921970367432,1.2817944288253784
1610357338884296700,-0.05311473459005356,-0.5191640257835388,1.2659119367599487
1610357338886296600,-0.10931433737277985,-0.48923158645629883,1.2341469526290894
1610357338888296400,-0.1624596118927002,-0.4709056317806244,1.20238196849823
1610357338890296300,-0.18933767080307007,-0.45807746052742004,1.184056043624878
1610357338892296000,-0.23698516190052032,-0.43730804324150085,1.1529018878936768
1610357338894295800,-0.2821892201900482,-0.42264726758003235,1.115639090538025
1610357338896295700,-0.30112603306770325,-0.4147060215473175,1.0997565984725952
1610357338898295600,-0.33594533801078796,-0.400045245885849,1.0667698383331299
1610357338900295200,-0.36648860573768616,-0.38233017921447754,1.039280891418457
1610357338902295000,-0.37687331438064575,-0.3798867166042328,1.0215659141540527
1610357338904295000,-0.39825358986854553,-0.3633933365345001,0.9977420568466187
1610357338906294500,-0.4110817611217499,-0.3444565236568451,0.9739183187484741
1610357338908294400,-0.4159686863422394,-0.338958740234375,0.9647553563117981
1610357338910294000,-0.4202447533607483,-0.3181893229484558,0.9488728642463684
1610357338912293600,-0.42329907417297363,-0.29619818925857544,0.9299360513687134
1610357338914293500,-0.41841214895248413,-0.2839808762073517,0.9232165813446045
1610357338916293000,-0.4153578281402588,-0.25771364569664,0.9134426712989807
1610357338918292700,-0.40680572390556335,-0.22717039287090302,0.9055014848709106
1610357338920292600,-0.40252965688705444,-0.20823357999324799,0.9055014848709106
1610357338922292500,-0.3903123438358307,-0.17097079753875732,0.9055014848709106
1610357338924292000,-0.37748420238494873,-0.13065367937088013,0.9097774624824524
1610357338926291700,-0.36771032214164734,-0.11293859779834747,0.9140534996986389
1610357338928291600,-0.3561038672924042,-0.06834543496370316,0.9256599545478821
1610357338930291200,-0.34205397963523865,-0.02253054268658161,0.9421533346176147
1610357338932291000,-0.3341127336025238,-0.0011502592824399471,0.9525380730628967
1610357338934290700,-0.3188411295413971,0.045886363834142685,0.9757509231567383
1610357338936290600,-0.30601292848587036,0.09231212735176086,1.004461646080017
1610357338938290200,-0.30234774947166443,0.11735759675502777,1.0215659141540527
1610357338940290000,-0.2876869738101959,0.166837677359581,1.0600502490997314
1610357338942289700,-0.27608054876327515,0.21448516845703125,1.1003674268722534
1610357338944289500,-0.27119362354278564,0.23464372754096985,1.126023769378662
1610357338946289200,-0.2583654522895813,0.2822912335395813,1.1773364543914795
1610357338948289000,-0.2528676688671112,0.3226082921028137,1.231703519821167
1610357338950288600,-0.24553729593753815,0.34093427658081055,1.2634685039520264
1610357338952288500,-0.24126122891902924,0.37147754430770874,1.325165867805481
1610357338954288000,-0.23576344549655914,0.4038533866405487,1.3941936492919922
1610357338956288000,-0.23209825158119202,0.4276771545410156,1.4644430875778198
1610357338958287600,-0.22660046815872192,0.43622925877571106,1.5010950565338135
1610357338960287500,-0.22171354293823242,0.44233793020248413,1.572566270828247
1610357338962287000,-0.21193969249725342,0.4343966543674469,1.6373180150985718
1610357338964287000,-0.20949622988700867,0.4295097291469574,1.6733590364456177
1610357338966286600,-0.20399844646453857,0.4227902293205261,1.7436084747314453
1610357338968286500,-0.1978898048400879,0.4142380952835083,1.8156906366348267
1610357338970286300,-0.19483546912670135,0.4099620282649994,1.8511208295822144
1610357338972286000,-0.1923920065164566,0.40079906582832336,1.922592043876648
1610357338974285800,-0.1875050812959671,0.3885817527770996,1.9946742057800293
1610357338976285400,-0.1868942230939865,0.37575361132621765,2.029493570327759
1610357338978285000,-0.18567249178886414,0.3537624478340149,2.1040189266204834
1610357338980285000,-0.1868942230939865,0.32505178451538086,2.174879312515259
1610357338982284800,-0.1875050812959671,0.31100189685821533,2.2072553634643555
1610357338984284400,-0.1881159543991089,0.2767934203147888,2.278726577758789
1610357338986284300,-0.19361373782157898,0.2425849735736847,2.34775447845459
1610357338988284000,-0.19605720043182373,0.2212046980857849,2.3807408809661865
1610357338990283800,-0.2027767151594162,0.17783325910568237,2.445492744445801
1610357338992283400,-0.2076636403799057,0.11980105936527252,2.5096335411071777
1610357338994283300,-0.21193969249725342,0.08986865729093552,2.5365116596221924
1610357338996283000,-0.21988095343112946,0.020230025053024292,2.5927112102508545
1610357338998282800,-0.2272113412618637,-0.059793323278427124,2.6428022384643555
1610357339000282400,-0.2284330576658249,-0.09766697138547897,2.6654043197631836
1610357339002282200,-0.23698516190052032,-0.18135550618171692,2.702666997909546
1610357339004281900,-0.2473698854446411,-0.2680983543395996,2.7380971908569336
1610357339006281700,-0.25103509426116943,-0.31208065152168274,2.755812168121338
1610357339008281300,-0.2540894150733948,-0.4043213129043579,2.7857446670532227
1610357339010281000,-0.2669175863265991,-0.491064190864563,2.8077359199523926
1610357339012280800,-0.2681393027305603,-0.538711667060852,2.817509651184082
1610357339014280700,-0.2724153399467468,-0.6181241273880005,2.834613800048828
1610357339016280300,-0.27546969056129456,-0.7036452889442444,2.848663806915283
1610357339018280200,-0.2791348993778229,-0.7390754818916321,2.8529398441314697
1610357339020279800,-0.2779131531715393,-0.8068815469741821,2.8608810901641846
1610357339022279400,-0.2779131531715393,-0.8698006868362427,2.862102746963501
1610357339024279300,-0.274247944355011,-0.8997330069541931,2.8614919185638428
1610357339026279000,-0.27119362354278564,-0.9522674679756165,2.8584377765655518
1610357339028278800,-0.26569584012031555,-0.9944171905517578,2.850496292114258
1610357339030278700,-0.26080891489982605,-1.0164083242416382,2.850496292114258
1610357339032278300,-0.2522568106651306,-1.0548927783966064,2.8352248668670654
1610357339034278000,-0.24003949761390686,-1.0878795385360718,2.8248400688171387
1610357339036277800,-0.23515257239341736,-1.097042441368103,2.81506609916687
1610357339038277400,-0.22049181163311005,-1.1220879554748535,2.7991836071014404
1610357339040277200,-0.2070527821779251,-1.1355270147323608,2.779025077819824
1610357339042276900,-0.19666805863380432,-1.147133469581604,2.7637534141540527
1610357339044276700,-0.182007297873497,-1.1544638872146606,2.73931884765625
1610357339046276400,-0.16001614928245544,-1.1581289768218994,2.716716766357422
1610357339048276200,-0.14963144063949585,-1.1532421112060547,2.703277826309204
1610357339050275800,-0.12886202335357666,-1.1428574323654175,2.6794540882110596
1610357339052275700,-0.10809260606765747,-1.1300292015075684,2.6531870365142822
1610357339054275300,-0.09892962872982025,-1.1214771270751953,2.6409695148468018
1610357339056275200,-0.07877106964588165,-1.101318597793579,2.611647844314575
1610357339058274800,-0.05311473459005356,-1.0829925537109375,2.582937479019165
1610357339060274700,-0.042119160294532776,-1.0738295316696167,2.56888747215271
1610357339062274600,-0.01463022269308567,-1.0542819499969482,2.5371224880218506
1610357339064274200,0.007360926363617182,-1.025571346282959,2.505357503890991
1610357339066274000,0.022021692246198654,-1.0139648914337158,2.4900858402252197
1610357339068273700,0.04889976233243942,-0.9834215641021729,2.4534339904785156
