time,z,y,x
1610357311360798500,-0.7334707975387573,-0.039328575134277344,3.3877930641174316
1610357311370797300,-0.8152110576629639,0.021353721618652344,3.6408581733703613
1610357311380796200,-1.050069808959961,-0.06039714813232422,4.100767135620117
1610357311390794800,-1.1788243055343628,-0.2757234573364258,4.64219856262207
1610357311400793600,-1.0692236423492432,-0.2980337142944336,4.9496660232543945
1610357311410792400,-0.8130989074707031,0.015059947967529297,5.196748733520508
1610357311420791000,-0.6745128631591797,0.5269107818603516,5.369590759277344
1610357311430790000,-0.6308532357215881,0.9307937622070312,5.537916660308838
1610357311440788700,-0.6853102445602417,1.0594191551208496,5.599186897277832
1610357311450787300,-0.6817526817321777,0.9388141632080078,5.510071754455566
1610357311460786200,-0.7468435764312744,0.6511440277099609,5.405593395233154
1610357311470784800,-0.8107980489730835,0.27594566345214844,5.1930108070373535
1610357311480783600,-0.8073140978813171,0.01776742935180664,4.77527379989624
1610357311490782500,-0.6447606682777405,0.13961458206176758,4.001152038574219
1610357311500781000,-0.4968804121017456,0.6760978698730469,3.1569724082946777
1610357311510780000,-0.4898170232772827,1.475651741027832,2.3021745681762695
1610357311520778800,-0.5861042737960815,2.0587263107299805,1.7765274047851562
1610357311530777300,-0.6976814270019531,2.2955260276794434,1.3853907585144043
1610357311540776200,-0.7752497792243958,2.1023054122924805,1.0764598846435547
1610357311550774800,-0.5924001932144165,1.500370979309082,0.744532585144043
1610357311560773600,-0.3327823281288147,0.7556161880493164,0.45225048065185547
1610357311570772200,-0.0741959810256958,-0.03789806365966797,0.2028794288635254
1610357311580771000,0.19531619548797607,-0.642143726348877,0.0043087005615234375
1610357311590769700,0.3711432218551636,-1.250443458557129,-0.10012626647949219
1610357311600768500,0.8080609440803528,-1.991684913635254,-0.5057172775268555
1610357311610767000,1.3240185976028442,-2.7945404052734375,-1.0588769912719727
1610357311620766000,1.3901673555374146,-2.9049901962280273,-0.7054109573364258
1610357311630764500,0.7558178901672363,-2.3064427375793457,0.5847387313842773
1610357311640763100,1.0763256549835205,-2.509962558746338,0.44203662872314453
1610357311650762000,1.3326619863510132,-2.5586605072021484,0.4318218231201172
1610357311660760800,1.4227573871612549,-2.705477237701416,0.46267032623291016
1610357311670759400,1.5837266445159912,-2.7041144371032715,0.5821113586425781
1610357311680758300,1.8354740142822266,-2.5486059188842773,0.7438344955444336
1610357311690757000,2.098005533218384,-2.3202152252197266,0.9695653915405273
1610357311700755700,2.3641903400421143,-2.153520107269287,1.2002582550048828
1610357311710754600,2.583315849304199,-2.0585379600524902,1.3841266632080078
1610357311720753400,2.777088165283203,-1.7063984870910645,1.5516271591186523
1610357311730752000,3.0794143676757812,-1.311037540435791,1.5742979049682617
1610357311740750800,3.461733341217041,-1.0231356620788574,1.5217094421386719
1610357311750749400,3.910398006439209,-0.9796481132507324,1.4103260040283203
1610357311760748300,4.330219268798828,-1.186032772064209,1.2614307403564453
1610357311770747100,4.6863789558410645,-1.472546100616455,1.0918159484863281
1610357311780745700,5.135072708129883,-1.92657470703125,0.8531150817871094
1610357311790744600,5.405653953552246,-2.4389142990112305,0.7002172470092773
1610357311800743200,5.603153705596924,-2.9367496967315674,0.47100353240966797
1610357311810742000,5.791016578674316,-3.367034912109375,0.1895160675048828
1610357311820740900,5.926395416259766,-3.6809799671173096,-0.09226131439208984
1610357311830739500,6.073528289794922,-3.948124408721924,-0.39907264709472656
1610357311840738300,6.232259750366211,-4.173640727996826,-0.6822614669799805
1610357311850737200,6.42215633392334,-4.398362159729004,-1.004833698272705
1610357311860735700,6.6265106201171875,-4.6122636795043945,-1.375612735748291
1610357311870734600,6.7613372802734375,-4.815971374511719,-1.7726144790649414
1610357311880733400,6.857904434204102,-5.021550178527832,-2.1626358032226562
1610357311890732300,6.890350341796875,-5.144537925720215,-2.63676118850708
1610357311900731100,6.866527557373047,-5.200732231140137,-3.049729824066162
1610357311910730000,6.876784324645996,-5.232600688934326,-3.3622589111328125
1610357311920729000,6.829583644866943,-5.308862686157227,-3.532792091369629
1610357311930728000,6.719311714172363,-5.544256210327148,-3.5691609382629395
1610357311940727000,6.607269287109375,-5.796811580657959,-3.5805397033691406
1610357311950726100,6.434542655944824,-6.149842739105225,-3.544325351715088
1610357311960725200,6.259499549865723,-6.4942426681518555,-3.5320286750793457
1610357311970724000,6.116674423217773,-6.772790431976318,-3.474501609802246
1610357311980723200,6.039495468139648,-7.012271881103516,-3.5699734687805176
1610357311990722300,5.962894439697266,-7.067873001098633,-3.757014751434326
1610357312000721400,5.897863388061523,-7.113540172576904,-3.803861618041992
1610357312010720500,5.863849639892578,-7.29156494140625,-3.747549057006836
1610357312020719600,5.845060348510742,-7.434566497802734,-3.8019981384277344
1610357312030718700,5.876548767089844,-7.295546054840088,-3.9491047859191895
1610357312040717800,6.058180809020996,-6.965737342834473,-4.026364803314209
1610357312050717000,6.178586483001709,-6.817142009735107,-3.9381346702575684
1610357312060716000,6.0768537521362305,-6.8904924392700195,-3.8388047218322754
1610357312070715100,5.8942952156066895,-6.861937046051025,-3.844623565673828
1610357312080714200,5.782412528991699,-6.477122783660889,-4.060150623321533
1610357312090713300,5.7815351486206055,-5.691370010375977,-4.2193603515625
1610357312100712400,5.837967395782471,-4.92619514465332,-4.204464435577393
1610357312110711300,5.822887420654297,-4.148020267486572,-3.987760543823242
1610357312120710400,5.639897346496582,-3.63908052444458,-3.691279411315918
1610357312130709500,5.255205154418945,-3.3357975482940674,-3.1371583938598633
1610357312140708600,4.712246894836426,-3.0882391929626465,-2.602138042449951
1610357312150707700,4.147732257843018,-2.9441750049591064,-2.1024041175842285
1610357312160706800,3.615940570831299,-2.9109883308410645,-1.7755327224731445
1610357312170706000,3.0446650981903076,-3.0236005783081055,-1.6531553268432617
1610357312180705000,2.6105101108551025,-3.1494762897491455,-1.641416072845459
1610357312190703900,2.206681251525879,-3.2939441204071045,-1.5658578872680664
1610357312200703000,1.8327648639678955,-3.4297537803649902,-1.435483455657959
1610357312210701800,1.5346025228500366,-3.5970635414123535,-1.2728848457336426
1610357312220700700,1.3421268463134766,-3.753530979156494,-1.0067052841186523
1610357312230699500,1.3412330150604248,-3.971968650817871,-0.6731662750244141
1610357312240698400,1.4364928007125854,-4.0879387855529785,-0.29958057403564453
1610357312250697200,1.630859136581421,-4.1118597984313965,0.08197212219238281
1610357312260695800,1.9190112352371216,-3.9529685974121094,0.39387941360473633
1610357312270694700,2.1048989295959473,-3.5991268157958984,0.6947803497314453
1610357312280693200,2.110227584838867,-3.2452292442321777,1.067570686340332
1610357312290692000,1.901583194732666,-2.909201145172119,1.4391307830810547
1610357312300690700,1.5642904043197632,-2.6197543144226074,1.6097126007080078
1610357312310689500,1.1159006357192993,-2.439387798309326,1.6971426010131836
1610357312320688400,0.5252652168273926,-2.1749825477600098,1.6240239143371582
1610357312330687000,-0.17199671268463135,-1.8954906463623047,1.5519471168518066
1610357312340685800,-0.8752901554107666,-1.64216947555542,1.4977917671203613
1610357312350684700,-1.538920521736145,-1.3728036880493164,1.3707222938537598
1610357312360683300,-2.1736831665039062,-1.1685571670532227,1.4106922149658203
1610357312370682000,-2.732774257659912,-0.9093484878540039,1.5223584175109863
1610357312380680700,-3.2192447185516357,-0.6137423515319824,1.7015295028686523
1610357312390679600,-3.5428755283355713,-0.32233762741088867,1.8872194290161133
1610357312400678100,-3.8168065547943115,0.020188331604003906,2.0090417861938477
1610357312410677000,-4.0268096923828125,0.37843847274780273,2.1687216758728027
1610357312420675800,-4.2104034423828125,0.6073431968688965,2.2556557655334473
1610357312430674700,-4.313181400299072,0.8059048652648926,2.372023582458496
1610357312440673300,-4.353029251098633,0.978147029876709,2.5015463829040527
1610357312450672000,-4.2930803298950195,1.192650318145752,2.6567611694335938
1610357312460671000,-4.084877014160156,1.438117504119873,2.7770519256591797
1610357312470669600,-3.83217191696167,1.789438247680664,2.9101991653442383
1610357312480668400,-3.679548740386963,2.1059212684631348,3.056102752685547
1610357312490667000,-3.4847960472106934,2.5645904541015625,3.182173252105713
1610357312500665900,-3.310114860534668,2.849092483520508,3.3375816345214844
1610357312510664400,-3.1360230445861816,3.0808591842651367,3.445864200592041
1610357312520663300,-2.9819507598876953,3.2692947387695312,3.462324619293213
1610357312530662100,-2.8872299194335938,3.3074469566345215,3.550675392150879
1610357312540660700,-2.8216965198516846,3.1982674598693848,3.7328224182128906
1610357312550659600,-2.5908355712890625,2.9316110610961914,3.9512505531311035
1610357312560658400,-2.2583200931549072,2.6151866912841797,4.0746636390686035
1610357312570657000,-1.8421841859817505,2.2706308364868164,4.170613765716553
1610357312580655900,-1.3830852508544922,1.861910343170166,4.340079307556152
1610357312590654700,-0.9008854031562805,1.4542961120605469,4.552738666534424
1610357312600653300,-0.41492176055908203,1.1312103271484375,4.814231872558594
1610357312610652200,0.15386642515659332,0.6746845245361328,5.052652835845947
1610357312620650800,0.7927964329719543,0.1992340087890625,5.36044979095459
1610357312630649600,1.591913104057312,-0.3273735046386719,5.654430389404297
1610357312640648200,2.415898323059082,-0.6758966445922852,5.780415058135986
1610357312650647000,3.399322509765625,-0.8239812850952148,5.850340366363525
1610357312660645600,4.012014389038086,-1.1463489532470703,6.301965713500977
1610357312670644500,4.543659687042236,-2.0058584213256836,7.126462936401367
1610357312680643000,5.0756964683532715,-2.687356948852539,7.1678385734558105
1610357312690642000,5.85369348526001,-3.693589210510254,7.393808364868164
1610357312700640800,7.223631858825684,-3.8802499771118164,7.0710625648498535
1610357312710639400,8.645085334777832,-3.1602296829223633,6.096145153045654
1610357312720638200,9.57168960571289,-1.9104108810424805,5.078371047973633
1610357312730636800,9.703990936279297,-0.204986572265625,3.8757247924804688
1610357312740635600,9.514713287353516,1.002030372619629,3.154345989227295
1610357312750634200,8.949380874633789,1.5125064849853516,3.1160473823547363
1610357312760633000,8.446922302246094,1.3199543952941895,3.3426456451416016
1610357312770632000,8.141209602355957,0.7039389610290527,3.3875017166137695
1610357312780630500,8.114913940429688,-0.04295682907104492,3.038168430328369
1610357312790629400,8.12591552734375,-0.7289028167724609,2.402456283569336
1610357312800628000,8.143709182739258,-1.451246738433838,1.6247949600219727
1610357312810626800,8.269882202148438,-2.0072498321533203,0.7200078964233398
1610357312820625700,8.369071960449219,-2.226205825805664,-0.2711153030395508
1610357312830624300,8.47033405303955,-2.0592246055603027,-1.1502022743225098
1610357312840623000,8.567191123962402,-1.8666629791259766,-1.6220879554748535
1610357312850622000,8.611454010009766,-1.7624330520629883,-1.8783605098724365
1610357312860620500,8.519737243652344,-1.7611465454101562,-1.908902645111084
1610357312870619400,8.455520629882812,-1.7552599906921387,-1.7495427131652832
1610357312880618200,8.39466667175293,-1.6892247200012207,-1.4816155433654785
1610357312890616800,8.300050735473633,-1.5941987037658691,-1.117408275604248
1610357312900615700,8.177995681762695,-1.4865951538085938,-0.7982878684997559
1610357312910614300,7.986822128295898,-1.3281493186950684,-0.4598832130432129
1610357312920613000,7.737585067749023,-1.0765304565429688,-0.10237741470336914
1610357312930612000,7.415761470794678,-0.7547178268432617,0.26804304122924805
1610357312940610600,7.0861101150512695,-0.38507080078125,0.7130160331726074
1610357312950609400,6.757898330688477,0.03868246078491211,1.2159066200256348
1610357312960608300,6.508574962615967,0.36095380783081055,1.6457667350769043
1610357312970606800,6.286066055297852,0.6135702133178711,2.11334228515625
1610357312980605700,6.063559532165527,0.8464951515197754,2.5216174125671387
1610357312990604500,5.978971004486084,1.0547747611999512,2.8991923332214355
1610357313000603400,6.114744186401367,1.2492380142211914,3.2907166481018066
1610357313010602500,6.351024627685547,1.3485870361328125,3.6537766456604004
1610357313020601300,6.666254043579102,1.355393886566162,3.87227201461792
1610357313030600400,7.003934860229492,1.3314757347106934,4.067349910736084
1610357313040599300,7.315193176269531,1.2501001358032227,4.188905715942383
1610357313050598400,7.5193681716918945,1.2172574996948242,4.145234107971191
1610357313060597500,7.677204608917236,1.1989617347717285,3.99617338180542
1610357313070596600,7.799088478088379,1.0967369079589844,3.7926406860351562
1610357313080595700,7.910285949707031,1.009260654449463,3.578155994415283
1610357313090594800,7.972573280334473,0.8862767219543457,3.2918214797973633
1610357313100593700,8.102025985717773,0.8115167617797852,3.0577492713928223
1610357313110592800,8.149983406066895,0.6811847686767578,2.8776373863220215
1610357313120592000,8.037766456604004,0.40860557556152344,2.8890743255615234
1610357313130591000,7.80163049697876,0.0407557487487793,2.933047294616699
1610357313140589800,7.524502277374268,-0.2854490280151367,2.924427032470703
1610357313150589000,7.078364849090576,-0.7644782066345215,2.9583096504211426
1610357313160588000,6.715334892272949,-1.2776641845703125,3.040987968444824
1610357313170587100,6.296457290649414,-1.7787275314331055,2.91726016998291
1610357313180586200,5.824069023132324,-2.252549171447754,2.5142130851745605
1610357313190585300,5.402304649353027,-2.6826229095458984,1.9508452415466309
1610357313200584200,5.020358562469482,-3.0830483436584473,1.265373706817627
1610357313210583300,4.527285099029541,-3.4962515830993652,0.5703611373901367
1610357313220582400,3.9347243309020996,-3.8657679557800293,0.007426261901855469
1610357313230581500,3.288851261138916,-3.9074625968933105,-0.7431340217590332
1610357313240580600,2.7492942810058594,-3.723536968231201,-1.4378995895385742
