# Accelerometer Data File
# Started @Tue Jan 12 10:26:52 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.268,6.763,7.103,20
-0.148,6.771,7.271,20
-0.335,6.67,6.917,20
-0.328,6.67,7.201,20
-0.363,6.763,6.979,20
-0.299,6.675,7.087,20
-0.318,6.72,7.142,20
-0.356,6.873,7.398,20
-0.325,6.735,7.379,20
-0.507,6.73,6.85,20
-0.565,6.593,6.979,20
-0.588,6.555,7.462,20
-0.22,6.744,7.582,20
-0.119,6.79,7.115,20
-0.225,6.713,6.823,20
-0.545,6.615,6.984,20
-0.284,6.656,7.02,20
-0.179,6.917,6.589,20
0.033,7.154,6.713,20
0.069,7.154,6.984,20
-0.162,6.931,6.998,20
-0.471,6.938,6.675,20
-0.399,6.797,6.89,20
-0.193,6.775,7.35,20
-0.213,6.897,7.69,20
-0.208,6.873,7.338,20
-0.335,6.632,6.984,20
-0.533,7.113,6.287,20
-0.38,7.094,6.543,20
-0.289,6.775,6.747,20
-0.344,6.811,6.802,20
-0.186,6.861,7.11,20
-0.098,6.869,6.969,20
-0.177,6.962,6.737,20
-0.395,7.005,6.601,20
-0.38,6.864,7.113,20
-0.416,6.967,7.075,20
-0.634,7.673,4.778,20
-0.773,7.4,6.553,20
-0.165,6.708,8.26,20
-0.339,7.087,7.692,20
-0.785,7.012,6.407,20
-1.027,6.792,5.655,20
-1.029,6.833,6.672,20
-0.62,6.665,7.688,20
-0.328,6.79,7.735,20
-0.16,7.029,6.931,20
-0.33,7.077,6.249,20
-0.478,7.005,6.452,20
-0.447,6.931,6.474,20
-0.586,6.941,6.517,20
-0.507,6.833,6.988,20
-0.418,6.828,7.328,20
-0.433,6.809,7.271,20
-0.452,6.806,7.19,20
-0.478,6.804,7.103,20
-0.495,6.857,6.957,20
-0.438,6.919,7.168,20
-0.356,6.907,6.996,20
-0.356,6.861,6.778,20
-0.414,6.9,6.835,20
-0.359,6.919,7.13,20
-0.414,6.84,7.194,20
-0.442,6.792,6.838,20
-0.557,6.828,6.854,20
-0.371,6.821,7.225,20
-0.447,6.794,6.876,20
-0.55,6.859,7.055,20
-0.553,6.811,7.192,20
-0.598,6.703,6.859,20
-0.533,6.742,7.029,20
-0.581,6.742,7.122,20
-0.605,6.696,7.036,20
-0.706,6.67,6.804,20
-0.608,6.727,6.921,20
-0.474,6.816,7.003,20
-0.45,6.847,7.043,20
-0.383,6.787,7.182,20
-0.361,6.768,7.3,20
-0.416,6.78,6.921,20
-0.387,6.89,6.888,20
-0.339,6.811,7.115,20
-0.404,6.797,7.259,20
-0.337,6.806,7.065,20
-0.433,6.828,6.981,20
-0.438,6.739,7.091,20
-0.423,6.739,7.166,20
-0.428,6.744,7.06,20
-0.471,6.751,7.012,20
-0.49,6.727,6.948,20
-0.498,6.718,7.022,20
-0.541,6.775,7.106,20
-0.507,6.742,7.132,20
-0.577,6.672,7.115,20
-0.545,6.699,7.223,20
-0.474,6.72,7.161,20
-0.395,6.708,7.008,20
-0.371,6.718,7.027,19
-0.33,6.792,7.132,20
-0.289,6.818,6.988,20
-0.265,6.866,7.096,20
-0.26,6.85,7.082,20
-0.411,6.864,6.933,20
-0.349,6.811,7.257,20
-0.428,6.68,7.187,20
-0.545,6.653,6.926,20
-0.38,6.773,7.154,20
-0.198,6.828,7.146,20
-0.33,6.847,6.974,20
-0.418,6.835,7.11,20
-0.49,6.84,7.393,20
-0.347,6.617,7.297,20
-0.6,6.656,6.689,20
-0.557,6.759,6.632,20
-0.488,6.785,7.005,20
-0.505,6.763,7.168,20
-0.512,6.759,7.039,20
-0.414,6.814,6.912,20
-0.313,6.828,7.015,20
-0.304,6.859,7.187,20
-0.306,6.909,7.094,20
-0.289,6.909,6.926,20
-0.292,6.802,6.945,20
-0.344,6.79,6.873,20
-0.442,6.941,6.826,20
-0.529,6.924,7.182,20
-0.28,6.816,7.625,20
-0.339,6.68,7.249,20
-0.591,6.771,6.514,20
-0.62,6.929,6.378,20
-0.442,7.012,6.991,20
-0.256,6.955,7.223,20
-0.32,6.986,6.718,20
-0.354,6.976,6.732,20
-0.361,6.89,7.319,20
-0.43,6.809,7.319,20
-0.263,6.835,6.694,20
-0.323,6.871,6.651,20
-0.148,6.929,7.757,20
-0.289,6.952,7.508,20
-0.385,6.861,6.897,20
-0.548,6.804,6.567,20
-0.727,7.01,5.743,20
-1.259,6.881,6.414,20
-1.393,6.383,7.656,20
-1.036,6.469,7.939,20
-0.854,6.641,6.541,20
-0.921,6.933,6.174,20
-0.608,6.909,6.948,20
-0.416,6.883,7.726,20
-0.474,6.766,7.285,20
-0.557,6.857,6.842,20
-0.435,6.826,6.821,20
-0.452,6.838,6.701,20
-0.337,6.897,7.235,20
-0.407,6.821,7.027,20
-0.572,6.859,7.065,20
-0.617,6.699,7.304,20
-0.737,6.665,6.89,20
-0.706,6.73,7.003,20
-0.457,6.804,7.24,20
-0.67,6.771,6.854,20
-0.703,6.787,7.024,20
-0.727,6.706,7.091,20
-0.694,6.794,7.041,20
-0.596,6.797,7.034,20
-0.603,6.742,7.079,20
-0.66,6.72,7.0,20
-0.6,6.842,6.838,20
-0.486,6.878,6.85,20
-0.61,6.809,6.905,20
-0.648,6.785,7.223,20
-0.658,6.794,7.067,20
-0.713,6.751,6.888,20
-0.718,6.725,7.017,20
-0.612,6.737,7.091,20
-0.567,6.792,7.015,20
-0.586,6.794,7.02,20
-0.56,6.804,6.957,20
-0.574,6.782,6.948,20
-0.579,6.778,7.077,20
-0.584,6.751,7.108,20
-0.519,6.794,7.201,20
-0.514,6.866,7.043,20
-0.536,6.802,7.015,20
-0.543,6.763,7.051,20
-0.588,6.785,7.029,20
-0.608,6.749,7.108,20
-0.653,6.703,7.024,20
-0.656,6.723,6.972,20
-0.624,6.751,7.099,20
-0.691,6.711,7.108,20
-0.826,6.656,7.161,20
-0.936,6.596,7.228,20
-0.859,6.486,7.309,20
-0.833,6.567,7.087,20
-0.557,6.73,7.395,20
-0.565,6.713,6.84,20
-0.5,6.84,6.852,20
-0.339,6.979,7.077,20
-0.203,6.828,6.902,20
-0.162,6.921,7.065,20
-0.086,6.936,7.065,20
-0.191,6.967,7.161,20
-0.079,6.814,6.952,20
-0.047,6.941,6.785,20
-0.095,6.957,7.11,20
-0.165,6.835,7.072,20
-0.28,6.933,6.869,20
-0.385,6.859,6.806,20
-0.577,6.816,7.101,20
-0.608,6.574,7.161,20
-0.756,6.605,7.034,20
-0.677,6.751,7.206,20
-0.715,6.687,7.079,20
-0.679,6.684,6.988,20
-0.56,6.727,6.924,20
-0.328,6.907,6.964,20
-0.16,7.024,6.883,20
-0.22,7.034,6.878,20
-0.148,6.972,6.929,20
-0.146,7.005,6.996,20
-0.047,7.043,6.984,20
-0.186,6.969,6.668,20
-0.351,6.931,6.701,20
-0.349,6.893,6.919,20
-0.265,6.917,7.015,20
-0.359,6.943,7.058,20
-0.366,6.95,7.108,20
-0.39,6.897,6.943,20
-0.478,6.83,6.859,20
-0.524,6.802,7.065,20
-0.469,6.809,7.034,20
-0.392,6.857,6.797,20
-0.356,6.924,6.83,20
-0.131,6.967,7.024,20
-0.126,7.0,6.912,20
-0.244,7.046,6.732,20
-0.32,6.988,6.423,20
-0.354,7.065,6.553,20
-0.311,7.046,7.02,20
-0.265,6.933,7.075,20
-0.287,6.948,6.744,20
-0.423,7.048,6.653,20
-0.428,6.981,7.079,20
-0.438,6.941,7.285,20
-0.414,6.871,7.19,20
-0.505,6.876,6.842,20
-0.557,6.941,6.653,20
-0.6,7.072,6.296,20
-0.483,6.778,7.039,20
-0.45,6.902,7.4,20
-0.505,6.936,6.89,20
-0.541,7.024,6.514,20
-0.555,6.979,7.043,20
-0.363,6.873,7.254,20
-0.318,6.962,6.816,20
-0.294,7.053,6.383,20
-0.337,7.118,6.514,20
-0.325,7.031,6.538,20
-0.316,7.108,6.651,20
-0.349,7.115,6.814,20
-0.471,7.048,6.931,20
-0.466,6.996,6.962,20
-0.435,6.909,6.873,20
-0.526,7.029,6.993,20
-0.462,7.027,6.885,20
-0.531,7.029,6.785,20
-0.404,7.043,6.761,20
-0.371,7.118,6.878,20
-0.339,7.015,6.981,20
-0.454,7.0,6.596,20
-0.466,7.075,6.55,20
-0.328,7.039,6.79,20
-0.517,7.099,6.897,20
-0.44,7.027,6.684,20
-0.483,7.082,6.347,20
-0.596,7.134,6.656,20
-0.476,6.912,7.027,20
-0.402,7.01,7.312,20
-0.538,7.324,6.799,20
-0.574,7.259,6.569,20
-0.588,7.058,6.5,20
-0.553,7.166,6.237,20
-0.43,7.158,6.572,20
-0.366,7.132,6.665,20
-0.612,7.173,6.996,20
-0.651,6.986,6.751,20
-0.49,6.842,6.373,20
-0.361,7.055,6.589,20
-0.294,7.091,7.4,20
-0.325,6.984,7.52,20
-0.512,6.933,7.065,20
-0.531,6.897,6.61,20
-0.509,6.871,6.323,20
-0.428,6.931,6.533,20
-0.445,6.941,7.02,20
-0.493,6.818,7.278,20
-0.581,6.744,7.403,20
-0.562,6.682,7.278,20
-0.624,6.677,6.996,20
-0.617,6.761,7.077,20
-0.6,6.756,6.984,20
-0.648,6.79,7.122,20
-0.517,6.763,7.118,20
-0.61,6.806,7.005,20
-0.531,6.78,7.075,20
-0.524,6.845,6.972,20
-0.404,6.929,7.276,20
-0.488,6.751,7.051,20
-0.572,6.763,6.991,20
-0.478,6.78,7.125,20
-0.596,6.73,6.845,20
-0.665,6.699,7.024,20
-0.371,6.816,7.407,20
-0.447,6.771,7.151,20
-0.605,6.715,6.878,20
-0.581,6.79,7.003,20
-0.531,6.749,7.027,20
-0.509,6.763,7.075,20
-0.462,6.804,7.008,20
-0.435,6.797,6.962,20
-0.442,6.83,7.0,20
-0.423,6.799,7.06,20
-0.445,6.782,7.046,20
-0.428,6.816,7.139,20
-0.361,6.823,7.087,20
-0.383,6.794,6.981,20
-0.433,6.778,7.11,20
-0.38,6.797,7.146,20
-0.337,6.687,7.18,20
-0.435,6.694,7.125,20
-0.524,6.725,7.142,20
-0.605,6.759,6.909,20
-0.526,6.787,6.869,20
-0.565,6.771,6.967,20
-0.545,6.725,7.139,20
-0.555,6.687,7.151,20
-0.531,6.682,7.199,20
-0.579,6.727,7.158,20
-0.56,6.689,7.101,20
-0.574,6.701,7.106,20
-0.548,6.78,6.909,20
-0.545,6.749,6.797,20
-0.545,6.778,6.778,20
-0.555,6.756,6.964,20
-0.62,6.608,7.197,20
-0.572,6.553,7.182,20
-0.404,6.739,7.027,20
-0.27,6.917,7.077,20
-0.158,6.912,7.194,20
-0.282,6.85,7.278,20
-0.342,6.759,7.324,20
-0.258,6.706,6.933,20
-0.172,6.914,6.938,20
-0.045,6.993,7.106,20
-0.095,6.897,7.039,20
-0.186,6.85,6.897,20
-0.177,6.826,6.708,20
-0.292,6.828,6.804,20
-0.378,6.727,6.984,20
-0.368,6.715,7.005,20
-0.339,6.787,7.003,20
-0.287,6.797,7.02,20
-0.289,6.876,7.031,20
-0.339,6.78,7.082,20
-0.347,6.771,7.11,20
-0.392,6.79,7.166,20
-0.289,6.687,7.11,20
-0.277,6.751,7.103,20
-0.272,6.835,7.089,20
-0.141,6.859,7.01,20
-0.165,6.84,7.099,20
-0.246,6.756,7.156,20
-0.335,6.677,7.11,20
-0.399,6.708,7.048,20
-0.294,6.78,7.072,20
-0.277,6.735,7.06,20
-0.306,6.691,7.175,20
-0.363,6.739,7.101,20
-0.454,6.682,7.201,20
-0.339,6.603,7.228,20
-0.337,6.672,7.122,20
-0.299,6.754,7.084,20
-0.251,6.778,7.094,20
-0.258,6.785,6.917,20
-0.27,6.816,7.0,20
-0.227,6.759,7.23,20
-0.318,6.708,7.417,20
-0.256,6.677,7.467,20
-0.198,6.78,7.429,20
-0.251,6.668,7.465,20
-0.402,6.66,7.589,20
-0.512,6.596,7.642,20
-0.636,6.754,7.053,20
-0.337,6.708,7.58,20
0.05,6.711,8.523,20
0.165,6.62,9.004,20
-0.043,6.399,8.097,20
-0.095,6.387,7.261,20
-0.011,6.462,7.115,20
-0.217,6.55,7.321,20
-0.045,6.663,7.187,20
-0.258,6.675,7.12,20
-0.332,6.591,6.751,20
-0.38,6.818,6.766,20
-0.158,6.895,6.974,20
-0.026,7.084,6.852,20
0.1,7.079,6.782,20
-0.256,6.866,6.596,20
-0.72,6.675,6.567,20
-0.785,6.701,6.727,20
-0.735,6.581,6.9,20
-0.66,6.574,6.838,20
-0.785,6.668,6.735,20
-1.122,6.634,6.964,20
-1.228,6.488,7.118,20
-1.036,6.438,6.883,20
-0.706,6.653,6.284,20
-0.565,6.893,6.366,20
-0.495,6.914,6.864,20
-0.964,6.517,7.439,20
-1.297,6.263,6.955,20
-1.245,6.512,6.61,20
-0.919,6.411,6.89,20
-1.264,6.119,6.524,20
-1.173,6.325,6.687,20
-0.586,6.751,7.144,20
-0.237,7.0,6.646,20
-0.308,7.28,6.486,20
-0.433,6.914,7.474,20
-0.687,6.438,7.917,20
-1.024,6.459,8.056,20
-0.677,6.696,8.537,20
-0.16,6.522,7.829,20
-0.301,6.873,7.391,20
-0.239,6.739,7.228,20
-0.344,6.596,6.739,20
-0.653,6.589,7.065,20
-0.66,6.474,7.199,20
-0.574,6.49,7.139,20
-0.428,6.589,7.187,20
-0.548,6.691,7.072,20
-0.636,6.498,7.079,20
-0.5,6.409,7.379,20
-0.047,6.62,7.058,20
-0.019,6.766,6.545,20
-0.521,7.012,6.442,20
-0.488,6.976,6.696,20
-0.615,6.636,7.065,20
-0.991,6.45,7.472,20
-0.866,6.28,7.807,20
-0.873,6.342,7.972,20
-0.727,6.414,8.056,20
-0.933,6.612,7.788,20
-1.132,6.474,7.649,20
-1.436,6.318,6.972,20
-1.527,6.505,6.624,20
-1.314,6.347,7.087,20
-0.928,6.387,7.527,20
-0.84,6.524,7.85,20
-0.802,6.651,8.051,20
-0.636,6.833,6.541,20
-0.864,6.828,5.43,20
-0.972,6.723,5.327,20
-0.509,6.912,5.815,20
-0.05,7.075,6.088,20
-0.169,7.099,6.474,20
-0.256,6.713,6.718,20
-0.366,6.895,6.498,20
-0.754,7.101,5.533,20
-1.867,6.751,5.933,20
-1.929,5.765,7.201,20
-1.977,4.922,7.187,20
-1.063,5.703,7.36,20
0.146,6.581,8.195,20
0.828,6.938,8.322,20
0.998,7.024,8.305,20
0.873,6.715,8.475,20
0.531,6.411,7.999,20
0.193,6.308,7.041,20
0.294,6.565,6.821,20
0.162,6.713,7.06,20
0.023,6.761,7.64,20
0.011,6.624,7.903,20
0.038,6.39,8.394,20
-0.095,6.275,8.303,20
-0.15,6.49,7.599,20
-0.258,6.766,7.288,20
-0.237,6.885,7.436,20
-0.344,6.423,7.867,20
-0.495,6.182,7.721,20
-0.701,6.21,7.467,20
-0.488,6.462,7.151,20
-0.083,6.744,6.782,20
0.201,6.979,7.225,20
-0.009,7.017,6.972,20
-0.284,6.948,6.66,20
-0.241,6.505,7.443,20
-0.464,6.572,6.512,20
-0.287,6.689,6.249,20
-0.083,6.842,7.031,20
0.22,6.84,8.377,20
0.172,6.828,8.004,20
-0.114,6.955,7.582,20
-0.588,7.458,4.948,20
-0.387,6.938,5.324,20
-0.442,6.203,8.602,20
-0.612,6.205,10.118,20
-0.505,6.421,7.97,20
-0.311,6.873,4.398,20
-0.596,7.065,4.843,20
-0.651,6.857,7.34,20
-0.593,6.375,8.784,20
-0.234,6.193,8.217,20
-0.217,6.591,7.0,20
-0.33,6.768,7.312,20
-0.375,6.5,7.218,20
-0.56,6.395,6.919,20
-0.466,6.502,7.333,20
-0.433,6.466,7.072,20
-0.505,6.404,6.952,20
-0.517,6.433,7.28,20
-0.363,6.421,7.264,20
-0.227,6.442,7.455,20
-0.083,6.495,7.676,20
-0.325,6.459,7.814,20
-0.177,6.399,7.929,20
-0.196,6.423,7.419,20
-0.22,6.426,7.383,20
-0.107,6.407,7.443,20
-0.177,6.431,7.338,20
-0.311,6.323,7.271,20
-0.246,6.385,7.403,20
-0.26,6.49,7.501,20
-0.088,6.478,7.594,20
-0.165,6.469,7.417,20
-0.227,6.435,7.599,20
-0.227,6.332,7.494,20
-0.282,6.306,7.462,20
-0.268,6.313,7.577,20
-0.347,6.21,7.324,20
-0.342,6.273,7.36,20
-0.256,6.44,7.649,20
-0.198,6.352,7.288,20
-0.28,6.33,7.348,20
-0.292,6.337,7.52,20
-0.244,6.344,7.644,20
-0.313,6.354,7.63,20
-0.339,6.284,7.448,20
-0.294,6.33,7.4,20
-0.304,6.304,7.213,20
-0.26,6.378,7.302,20
-0.165,6.387,7.35,20
-0.217,6.438,7.537,20
-0.253,6.399,7.522,20
-0.311,6.253,7.302,20
-0.268,6.368,7.453,20
-0.258,6.399,7.343,20
-0.284,6.347,7.443,20
-0.32,6.428,7.393,20
-0.237,6.419,7.429,20
-0.177,6.356,7.563,20
-0.208,6.284,7.637,20
-0.215,6.359,7.462,20
-0.205,6.45,7.479,20
-0.134,6.414,7.419,20
-0.088,6.375,7.393,20
-0.16,6.435,7.391,20
-0.174,6.428,7.348,20
-0.117,6.411,7.297,20
-0.074,6.447,7.285,20
-0.146,6.459,7.455,20
-0.253,6.416,7.611,20
-0.328,6.32,7.529,20
-0.337,6.27,7.319,20
-0.339,6.325,7.431,20
-0.282,6.33,7.453,20
-0.32,6.306,7.369,20
-0.28,6.318,7.213,20
-0.299,6.361,7.304,20
-0.311,6.284,7.496,20
-0.22,6.347,7.635,20
-0.191,6.373,7.415,20
-0.208,6.392,7.29,20
-0.256,6.347,7.558,20
-0.181,6.313,7.781,20
-0.141,6.304,7.752,20
-0.205,6.33,7.494,20
-0.306,6.249,7.685,20
-0.316,6.222,7.755,20
-0.368,6.301,7.68,20
-0.33,6.273,7.28,20
-0.265,6.308,7.333,20
-0.27,6.395,7.587,20
-0.277,6.416,7.546,20
-0.371,6.409,7.532,20
-0.541,6.141,7.479,20
-0.797,6.012,7.527,20
-0.818,6.033,7.585,20
-0.826,6.138,7.577,20
-0.785,6.21,7.441,20
-0.6,6.273,7.462,20
-0.454,6.354,7.599,20
-0.577,6.294,7.556,20
-0.658,6.27,7.561,20
-0.713,6.167,7.541,20
-0.653,6.284,7.652,20
-0.572,6.311,8.013,20
-0.706,6.273,7.733,20
-0.663,6.318,7.829,20
-0.699,6.292,7.513,20
-0.718,6.428,7.324,20
-0.61,6.636,7.127,20
-0.349,6.802,7.443,20
-0.217,6.83,7.326,20
-0.646,6.895,6.725,20
-0.964,6.835,6.821,20
-1.28,6.612,6.713,20
-1.477,6.536,6.988,20
-1.448,6.505,7.017,20
-1.616,6.553,6.974,20
-1.786,6.543,6.842,20
-1.86,6.5,6.828,20
-1.795,6.55,7.137,20
-1.64,6.56,7.333,20
-1.678,6.548,7.034,20
-1.659,6.629,6.921,20
-1.656,6.694,6.617,20
-1.601,6.768,6.744,20
-1.606,6.828,7.008,20
-1.747,6.706,6.782,20
-1.822,6.682,6.55,20
-1.81,6.823,6.352,20
-1.664,6.952,6.584,20
-1.45,6.917,7.0,20
-1.501,6.9,6.936,20
-1.522,6.984,6.847,20
-1.477,6.883,6.742,20
-1.46,6.883,6.914,20
-1.441,6.869,6.785,20
-1.405,6.95,6.675,20
-1.304,7.017,6.684,20
-1.237,6.95,6.653,20
-1.328,6.929,6.478,20
-1.369,7.034,6.555,20
-1.338,7.005,6.608,20
-1.352,6.921,6.684,20
-1.429,6.854,6.9,20
-1.534,6.744,6.847,20
-1.529,6.761,6.842,20
-1.364,6.85,6.723,20
-1.276,6.852,6.794,20
-1.304,6.79,7.053,20
-1.304,6.759,7.209,20
-1.443,6.603,6.955,20
-1.558,6.574,6.804,20
-1.429,6.55,6.914,20
-1.156,6.605,7.24,20
-1.007,6.694,7.46,20
-0.979,6.732,7.376,20
-1.142,6.66,7.139,20
-1.242,6.651,7.125,20
-1.23,6.586,7.075,20
-1.29,6.612,7.355,20
-1.103,6.514,7.518,20
-1.177,6.574,7.204,20
-1.091,6.572,6.907,20
-1.254,6.699,7.005,20
-1.194,6.603,7.02,20
-1.256,6.634,6.785,20
-1.01,6.665,7.07,20
-0.588,6.732,7.656,20
-0.821,6.78,6.756,20
-0.993,6.763,6.617,20
-0.914,7.0,7.395,20
-0.79,6.802,7.187,20
-0.933,6.725,6.79,20
-0.931,6.73,6.603,20
-0.945,6.847,6.89,20
-0.921,6.85,6.996,20
-1.007,6.811,7.257,20
-1.13,6.72,7.213,20
-1.101,6.699,7.099,20
-1.256,6.682,6.708,20
-1.29,6.706,6.804,20
-1.17,6.68,7.075,20
-1.125,6.651,7.017,20
-1.161,6.677,6.881,20
-1.134,6.689,6.981,20
-1.07,6.754,7.079,20
-0.998,6.816,7.11,20
-0.938,6.778,7.067,20
-0.94,6.792,7.036,20
-1.0,6.852,7.173,20
-1.101,6.864,7.063,20
-1.048,6.751,7.223,20
-1.053,6.744,7.175,20
-0.933,6.787,7.029,20
-0.972,6.878,6.835,20
-1.127,6.732,6.672,20
-1.187,6.696,6.878,20
-1.041,6.73,6.945,20
-0.778,6.723,7.151,20
-0.837,6.83,6.847,20
-0.924,6.864,6.828,20
-0.914,6.794,6.869,20
-1.07,6.744,6.775,20
-0.967,6.761,7.003,20
-0.938,6.823,7.041,20
-0.948,6.821,7.003,20
-0.933,6.806,7.027,20
-1.034,6.742,6.996,20
-1.125,6.72,7.271,20
-1.125,6.593,7.343,20
-1.079,6.646,7.058,20
-0.974,6.794,7.12,20
-1.055,6.759,7.043,20
-1.12,6.651,6.991,20
-0.993,6.632,6.952,20
-0.991,6.691,7.046,20
-1.024,6.727,7.027,20
-0.986,6.744,7.079,20
-0.897,6.83,7.13,20
-0.996,6.866,7.19,20
-1.029,6.782,7.223,20
-1.051,6.766,6.974,20
-1.115,6.723,6.799,20
-1.029,6.761,6.926,20
-0.869,6.926,6.962,20
-0.861,6.893,7.084,20
-0.854,6.917,6.955,20
-0.902,7.079,6.785,20
-1.024,7.043,6.708,20
-0.993,6.912,6.787,20
-1.058,6.996,6.84,20
-0.943,7.142,6.809,20
-1.005,7.197,6.763,20
-1.103,7.149,6.538,20
-0.974,7.146,6.419,20
-1.022,7.192,6.143,20
-1.087,7.242,6.179,20
-1.075,7.312,6.567,20
-1.185,7.192,6.349,20
-1.127,7.055,6.49,20
-1.0,6.974,6.931,20
-1.024,7.137,6.809,20
-1.091,7.252,6.385,20
-1.417,7.039,5.624,20
-1.367,6.974,5.798,20
-0.984,7.041,6.773,20
-0.811,7.166,7.242,20
-0.833,7.151,7.271,20
-0.837,7.024,6.845,20
-1.17,6.881,6.464,20
-1.288,6.857,6.919,20
-1.211,6.84,7.319,20
-1.268,6.675,7.194,20
-1.376,6.718,7.101,20
-1.419,6.624,7.17,20
-1.405,6.694,6.873,20
-1.201,6.902,7.077,20
-1.0,6.866,7.173,20
-1.245,6.814,6.768,20
-1.326,6.737,6.943,20
-1.41,6.684,7.017,20
-1.307,6.696,6.771,20
-1.211,6.852,6.663,20
-1.192,6.821,7.084,20
-1.24,6.725,7.012,20
-1.276,6.747,6.83,20
-1.256,6.792,6.842,20
-1.106,6.852,7.28,20
-1.189,6.89,7.144,20
-1.295,6.854,6.888,20
-1.331,6.778,6.612,20
-1.316,6.854,6.713,20
-1.156,6.842,6.799,20
-1.292,6.826,6.73,20
-1.285,6.869,6.95,20
-1.084,6.883,7.206,20
-1.118,6.962,6.883,20
-1.245,6.95,6.756,20
-1.297,6.842,6.95,20
-1.28,6.885,6.893,20
-1.225,6.84,6.411,20
-1.223,6.921,6.629,20
-1.118,6.974,7.261,20
-1.168,6.943,7.362,20
-1.218,6.663,6.031,20
-1.881,7.07,5.03,20
-1.245,6.773,7.68,20
-1.328,6.584,8.806,20
-1.46,6.51,8.286,20
-1.532,6.49,6.66,20
-1.666,6.991,5.166,20
-1.292,7.041,6.32,20
-0.986,7.003,7.11,20
-0.993,6.95,7.201,20
-1.027,6.823,7.259,20
-1.084,6.72,6.835,20
-1.221,6.792,6.409,20
-1.161,6.823,6.687,20
-1.132,6.797,6.842,20
-1.273,6.747,6.962,20
-1.326,6.67,7.304,20
-1.309,6.713,7.034,20
-1.223,6.708,7.144,20
-1.216,6.684,7.23,20
-1.295,6.687,7.182,20
-1.228,6.68,7.082,20
-1.166,6.723,6.993,20
-1.036,6.83,6.969,20
-0.94,6.861,6.835,20
-1.043,6.816,6.658,20
-1.096,6.778,6.747,20
-1.118,6.797,6.833,20
-1.01,6.833,7.156,20
-1.108,6.766,7.003,20
-1.108,6.737,6.943,20
-0.964,6.773,7.336,20
-1.043,6.78,7.216,20
-1.187,6.711,7.132,20
-1.106,6.67,7.087,20
-1.118,6.703,6.876,20
-1.089,6.706,7.063,20
-1.108,6.751,7.089,20
-1.003,6.713,7.041,20
-1.01,6.723,7.151,20
-0.976,6.737,7.015,20
-1.065,6.715,6.936,20
-1.077,6.61,7.003,20
-1.118,6.548,6.905,20
-1.012,6.653,6.96,20
-0.864,6.684,6.962,20
-0.94,6.715,6.806,20
-1.015,6.629,6.859,20
-1.098,6.632,7.029,20
-0.878,6.691,7.283,20
-0.811,6.687,7.434,20
-0.823,6.711,7.561,20
-0.811,6.78,7.398,20
-0.754,6.742,7.436,20
-0.761,6.727,7.175,20
-0.84,6.763,7.046,20
-0.871,6.723,7.012,20
-0.852,6.713,6.895,20
-0.842,6.727,6.847,20
-0.77,6.687,6.938,20
-0.919,6.761,6.876,20
-0.852,6.713,7.108,20
-0.976,6.586,6.888,20
-0.957,6.598,7.115,20
-0.924,6.665,7.259,20
-0.883,6.691,7.101,20
-0.835,6.739,7.029,20
-0.785,6.78,7.158,20
-0.79,6.742,7.158,20
-0.94,6.703,6.936,20
-0.876,6.68,6.957,20
-0.73,6.778,7.01,20
-0.6,6.809,6.957,20
-0.603,6.852,7.075,20
-0.675,6.835,7.096,20
-0.66,6.785,7.175,20
-0.701,6.754,7.031,20
-0.766,6.751,6.902,20
-0.811,6.749,7.031,20
-0.878,6.68,7.18,20
-0.96,6.627,7.254,20
-1.01,6.567,7.23,20
-0.984,6.603,7.137,20
-0.976,6.632,7.029,20
-0.998,6.658,7.003,20
-0.933,6.699,6.998,20
-0.854,6.708,6.993,20
-0.814,6.768,6.95,20
-0.646,6.821,7.051,20
-0.67,6.814,7.06,20
-0.72,6.78,7.132,20
-0.653,6.826,7.041,20
-0.651,6.864,7.022,20
-0.66,6.835,7.02,20
-0.761,6.744,7.072,20
-0.806,6.735,7.225,20
-0.799,6.759,7.168,20
-0.837,6.72,7.091,20
-0.895,6.689,6.873,20
-0.888,6.696,6.809,20
-0.756,6.735,6.95,20
-0.828,6.761,7.041,20
-0.869,6.799,6.96,20
-0.845,6.814,6.943,20
-0.897,6.706,6.917,20
-0.979,6.646,6.816,20
-0.969,6.696,7.168,20
-0.809,6.725,7.441,20
-0.751,6.749,7.285,20
-0.794,6.842,7.024,20
-0.847,6.787,6.871,20
-0.869,6.794,7.065,20
-0.921,6.866,7.436,20
-0.883,7.075,6.531,20
-0.553,6.991,6.375,20
-0.603,6.699,7.972,20
-0.914,6.466,8.411,20
-0.979,6.806,6.701,20
-0.996,7.077,5.324,20
-0.869,7.015,6.471,20
