# Accelerometer Data File
# Started @Mon Jan 11 18:35:07 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
7.201,-7.941,-0.158,20
6.148,-7.625,0.232,20
6.277,-6.138,1.197,20
7.151,-5.265,1.266,20
7.834,-4.877,0.854,20
7.577,-5.868,-0.177,20
7.412,-6.991,-0.785,20
6.924,-7.934,-1.206,20
7.01,-7.874,-1.364,20
7.623,-7.07,-1.163,20
8.018,-6.368,-1.058,20
8.126,-6.201,-1.333,20
7.999,-6.538,-1.484,20
7.917,-6.737,-1.312,20
8.001,-6.395,-1.204,20
8.164,-6.009,-1.266,20
8.291,-5.751,-1.4,20
8.339,-5.657,-1.649,20
8.401,-5.518,-1.642,20
8.224,-5.248,-1.127,20
7.915,-4.834,-0.447,20
7.786,-4.841,0.215,20
7.984,-5.794,0.902,20
8.025,-7.199,1.769,20
8.013,-8.224,2.312,20
8.176,-8.911,2.695,20
8.535,-9.452,2.652,20
8.171,-9.043,2.332,20
7.798,-8.092,2.19,20
7.376,-7.752,2.154,20
6.84,-7.728,2.269,20
6.387,-7.647,2.049,20
5.885,-7.654,1.568,20
5.537,-7.501,1.221,20
5.214,-7.285,1.29,20
4.74,-7.606,0.996,20
4.106,-8.435,0.883,20
4.273,-8.818,1.266,20
4.697,-8.693,1.884,20
4.965,-8.107,2.068,20
4.903,-7.472,1.642,20
4.913,-7.34,1.144,20
4.977,-7.139,0.536,20
5.267,-6.969,0.22,20
5.662,-6.998,0.572,20
5.822,-7.158,1.316,20
6.112,-7.067,2.241,20
5.983,-6.998,2.918,20
5.691,-7.269,3.34,20
5.253,-7.331,3.684,20
5.075,-7.501,3.349,20
5.626,-7.893,2.796,20
5.88,-8.631,2.391,20
6.299,-9.72,2.305,20
6.55,-10.41,2.667,20
6.414,-11.102,3.366,20
6.227,-11.674,4.417,20
6.021,-11.514,4.862,20
6.026,-11.425,4.393,20
4.984,-9.732,4.209,20
3.61,-7.573,4.388,20
3.038,-5.755,3.952,20
4.084,-5.298,2.796,20
4.829,-5.832,1.374,20
5.466,-6.375,-0.064,20
6.409,-7.436,-1.336,20
6.905,-7.802,-1.522,20
6.766,-7.683,-0.505,20
6.292,-7.886,0.998,20
5.468,-8.401,2.231,20
4.355,-8.499,2.739,20
3.778,-8.039,2.051,20
3.986,-7.424,0.938,20
4.486,-6.766,0.232,20
4.862,-6.366,-0.507,20
4.939,-6.141,-1.087,20
5.25,-6.158,-1.47,20
5.475,-6.172,-1.422,20
5.686,-6.287,-1.096,20
6.035,-6.668,-0.758,20
6.672,-7.47,-0.519,20
7.314,-8.487,-0.258,20
7.807,-9.229,0.031,20
7.848,-9.555,0.945,20
8.492,-9.85,1.68,20
8.277,-10.781,1.46,20
8.118,-10.594,1.381,20
8.073,-9.979,1.046,20
7.893,-9.27,1.072,20
7.879,-8.384,0.905,20
7.498,-7.704,0.823,20
6.72,-7.297,1.58,20
5.64,-7.185,2.961,20
4.687,-7.422,3.742,20
3.816,-8.001,3.974,20
3.189,-8.727,4.017,20
3.112,-8.808,4.084,20
2.971,-8.241,4.216,20
2.784,-7.963,4.225,20
2.607,-7.807,4.019,20
2.794,-7.685,3.565,20
3.306,-7.616,2.856,20
3.718,-7.556,2.719,20
4.228,-7.805,2.619,20
4.666,-7.573,2.722,20
5.047,-7.204,3.091,20
5.353,-6.854,3.452,20
5.552,-6.636,3.543,20
5.667,-7.082,2.964,20
6.012,-7.597,2.248,20
6.586,-7.836,1.582,20
7.034,-7.824,1.307,20
7.453,-7.743,1.405,20
8.461,-8.413,1.374,20
8.763,-9.299,1.874,20
8.889,-9.964,2.748,20
8.035,-8.54,4.024,20
7.609,-6.447,4.462,20
7.879,-4.913,3.988,20
7.664,-5.006,2.81,20
6.811,-6.0,0.902,20
5.525,-7.45,-1.3,20
4.769,-8.394,-3.146,20
4.721,-8.707,-2.961,20
4.884,-8.906,-0.418,20
4.972,-8.763,2.415,20
4.857,-8.171,3.79,20
4.597,-7.51,4.115,20
4.221,-7.704,3.002,20
4.017,-7.817,1.743,20
4.146,-7.46,0.797,20
4.477,-7.257,0.079,20
4.908,-6.694,-0.114,20
5.202,-6.215,0.011,20
5.384,-6.007,0.301,20
5.772,-5.961,0.521,20
6.361,-6.431,0.469,20
7.067,-7.45,0.512,20
7.877,-8.286,0.495,20
8.808,-8.631,0.56,20
9.253,-8.109,0.802,20
10.371,-8.099,0.758,20
10.587,-8.207,1.347,20
10.383,-8.083,2.157,20
9.359,-7.307,2.789,20
8.782,-6.428,2.93,20
9.318,-7.199,2.09,20
8.734,-8.437,1.707,20
7.695,-8.614,1.675,20
6.964,-7.819,1.546,20
7.091,-6.73,1.573,20
7.632,-5.746,2.102,20
7.958,-5.265,2.413,20
7.917,-5.092,2.394,20
7.726,-4.884,1.855,20
7.668,-4.857,1.156,20
7.769,-4.896,1.005,20
8.099,-5.274,0.773,20
8.504,-5.892,1.091,20
8.837,-6.292,1.697,20
9.055,-6.73,2.454,20
9.155,-6.785,3.174,20
9.05,-6.481,3.859,20
8.997,-6.055,4.288,20
9.306,-6.586,4.75,20
9.517,-7.609,5.03,20
9.222,-8.99,4.795,20
8.073,-10.122,4.252,20
6.768,-10.371,3.603,20
6.15,-10.611,2.672,20
5.6,-10.13,1.956,20
5.341,-8.722,1.517,20
5.102,-7.714,1.115,20
5.212,-6.581,1.087,20
5.54,-6.323,1.115,20
5.552,-6.387,1.156,20
5.786,-6.598,0.83,20
6.265,-7.058,0.239,20
6.735,-7.666,-0.84,20
6.703,-8.099,-2.001,20
6.328,-7.965,-2.597,20
5.906,-7.173,-2.861,20
5.777,-6.361,-2.724,20
5.889,-6.148,-2.506,20
6.086,-6.047,-2.159,20
6.155,-6.268,-1.948,20
6.409,-6.241,-1.692,20
7.008,-6.196,-1.635,20
7.534,-5.983,-1.654,20
7.838,-5.758,-1.632,20
8.075,-5.324,-1.649,20
8.073,-4.901,-1.565,20
8.279,-4.932,-1.388,20
8.3,-5.633,-1.082,20
8.217,-6.869,-0.826,20
8.502,-7.632,-0.509,20
8.949,-8.03,-0.263,20
9.531,-8.152,-0.059,20
10.503,-8.758,-0.05,20
10.57,-9.095,0.562,20
10.544,-8.502,1.197,20
9.799,-7.364,1.601,20
8.98,-5.619,1.728,20
8.681,-4.889,0.821,20
8.066,-5.236,0.071,20
7.632,-5.705,-0.799,20
7.551,-5.93,-1.687,20
7.893,-5.731,-1.824,20
8.64,-5.77,-1.321,20
9.318,-6.093,-0.143,20
9.636,-6.543,0.72,20
9.414,-6.469,1.625,20
9.086,-6.004,2.109,20
8.973,-5.564,2.401,20
8.681,-5.506,2.399,20
8.195,-5.856,2.384,20
7.343,-6.241,2.233,20
6.577,-6.632,2.185,20
5.736,-6.996,2.147,20
5.116,-7.273,1.915,20
4.582,-7.269,1.853,20
4.304,-7.041,1.893,20
4.558,-6.902,1.798,20
5.071,-7.328,1.376,20
5.688,-8.217,0.751,20
6.395,-8.966,0.521,20
6.682,-9.373,0.505,20
6.993,-9.488,0.931,20
7.506,-10.297,1.252,20
7.197,-10.395,2.008,20
7.122,-9.766,2.516,20
7.034,-8.976,2.657,20
6.739,-7.534,2.863,20
7.015,-6.129,2.47,20
7.649,-5.983,1.577,20
8.042,-6.155,0.644,20
8.162,-6.589,-0.28,20
8.394,-6.696,-0.969,20
8.504,-6.701,-1.687,20
8.317,-6.217,-2.018,20
7.972,-5.49,-2.116,20
7.443,-4.812,-1.34,20
6.938,-4.558,-0.861,20
6.541,-4.503,-0.337,20
6.349,-4.81,-0.114,20
5.997,-5.13,-0.107,20
6.057,-5.3,-0.162,20
6.38,-5.48,-0.21,20
6.905,-5.66,-0.263,20
7.541,-6.117,-0.284,20
7.994,-6.323,-0.007,20
8.854,-7.067,0.167,20
9.476,-8.032,0.249,20
10.149,-9.093,0.167,20
10.568,-9.275,0.344,20
11.207,-9.416,-0.026,20
10.688,-9.608,-0.203,20
10.331,-8.885,-0.383,20
9.711,-8.253,-0.452,20
8.269,-6.787,-0.11,20
6.945,-5.351,-0.768,20
6.126,-5.334,-1.448,20
5.023,-6.435,-1.13,20
4.63,-8.006,-0.246,20
4.893,-8.605,0.344,20
5.207,-8.796,0.797,20
5.183,-8.961,1.972,20
5.011,-8.798,2.968,20
4.149,-8.99,3.265,20
3.287,-9.083,3.409,20
3.261,-8.806,3.227,20
3.05,-8.432,2.461,20
3.011,-8.269,2.013,20
3.33,-8.054,1.996,20
3.809,-7.647,2.013,20
4.268,-7.4,1.893,20
4.546,-7.427,1.831,20
5.087,-7.336,1.642,20
5.358,-7.048,1.022,20
5.698,-6.847,0.763,20
6.438,-7.462,1.065,20
7.264,-8.609,1.316,20
7.609,-9.653,1.426,20
7.644,-10.247,2.044,20
8.449,-11.018,2.475,20
8.509,-10.989,3.818,20
8.739,-10.951,4.276,20
7.168,-8.494,5.018,20
6.332,-5.087,4.599,20
6.72,-3.11,3.093,20
7.041,-3.593,0.488,20
6.021,-4.996,-2.015,20
4.944,-6.234,-4.893,20
5.164,-6.814,-6.083,20
5.616,-7.115,-4.096,20
6.277,-7.249,-1.094,20
6.462,-7.609,1.422,20
6.014,-7.331,2.585,20
5.375,-7.0,2.279,20
4.968,-7.094,0.826,20
4.968,-7.024,-0.102,20
5.183,-6.866,-0.663,20
5.516,-6.715,-0.806,20
5.724,-6.802,-0.747,20
5.846,-6.881,-0.548,20
5.882,-6.419,-0.337,20
6.249,-6.407,-0.459,20
6.778,-7.302,-0.646,20
7.764,-8.684,-0.804,20
8.676,-9.337,-1.007,20
9.73,-9.507,-1.268,20
10.711,-9.407,-1.474,20
10.678,-8.676,-0.89,20
11.202,-7.405,-0.512,20
10.747,-6.998,-0.136,20
9.926,-6.56,0.531,20
9.119,-6.359,0.588,20
8.526,-6.85,0.222,20
8.174,-7.436,0.033,20
7.982,-7.671,0.093,20
8.025,-7.458,0.462,20
8.174,-7.036,0.821,20
8.351,-6.864,1.288,20
8.217,-6.775,1.826,20
7.762,-6.548,2.162,20
7.362,-6.002,2.308,20
6.984,-5.332,2.226,20
6.72,-5.128,1.807,20
6.416,-5.329,1.362,20
6.296,-5.712,1.106,20
6.045,-5.937,0.964,20
5.875,-6.138,0.857,20
5.734,-6.114,1.137,20
5.71,-6.019,1.41,20
5.794,-5.983,1.486,20
6.325,-6.775,1.391,20
6.682,-7.692,1.513,20
6.732,-8.389,1.525,20
6.972,-8.791,1.357,20
7.853,-9.603,0.976,20
7.913,-10.29,1.154,20
7.697,-10.027,1.781,20
7.642,-9.311,2.305,20
6.974,-7.427,2.944,20
6.833,-5.219,2.803,20
7.391,-4.585,1.992,20
8.09,-4.91,0.749,20
8.154,-5.691,-0.644,20
7.829,-6.249,-2.133,20
7.762,-6.371,-3.478,20
7.908,-6.469,-3.929,20
8.02,-6.347,-2.892,20
8.054,-6.215,-1.087,20
7.623,-5.906,0.146,20
7.223,-5.569,0.514,20
7.008,-5.123,0.454,20
6.828,-5.023,-0.004,20
6.574,-5.061,-0.517,20
6.426,-5.226,-0.919,20
6.5,-5.432,-1.383,20
6.699,-5.296,-1.577,20
6.895,-5.15,-1.57,20
7.252,-5.157,-1.527,20
7.786,-5.933,-1.426,20
8.571,-7.285,-1.189,20
8.892,-8.928,-0.837,20
9.103,-9.689,-0.615,20
10.69,-10.132,-0.931,20
11.332,-9.359,-0.435,20
11.846,-7.795,-0.04,20
11.705,-6.476,0.09,20
10.587,-5.126,0.033,20
10.18,-5.13,-0.998,20
9.433,-6.162,-1.649,20
8.559,-6.847,-1.893,20
8.444,-6.715,-2.027,20
8.609,-5.928,-1.515,20
8.959,-5.478,-0.402,20
8.985,-5.727,0.268,20
8.645,-5.949,1.031,20
8.348,-6.028,1.431,20
7.932,-5.688,1.544,20
7.719,-5.344,1.498,20
7.723,-5.276,1.364,20
7.664,-5.573,1.276,20
7.357,-5.837,1.23,20
7.034,-6.158,1.264,20
6.85,-6.409,1.391,20
6.627,-6.493,1.673,20
6.536,-6.277,1.865,20
6.653,-6.201,1.908,20
6.962,-6.761,1.74,20
7.23,-7.805,1.438,20
7.465,-8.7,1.17,20
7.221,-9.165,1.06,20
7.568,-9.711,0.979,20
7.211,-9.778,1.333,20
6.969,-9.287,1.884,20
6.883,-9.064,2.188,20
5.944,-7.611,3.0,20
5.552,-5.731,3.275,20
6.407,-5.25,2.43,20
7.055,-5.566,1.577,20
7.012,-6.059,0.605,20
7.031,-6.974,-0.33,20
7.015,-7.747,-1.233,20
7.096,-7.913,-2.006,20
7.479,-7.357,-2.025,20
7.826,-6.502,-1.589,20
7.807,-5.593,-1.091,20
7.853,-5.109,-0.617,20
7.735,-5.027,-0.433,20
7.383,-5.188,-0.272,20
7.273,-5.394,-0.502,20
7.297,-5.624,-0.864,20
7.486,-5.724,-1.228,20
7.884,-5.588,-1.472,20
8.107,-5.245,-1.611,20
8.451,-5.269,-1.733,20
8.844,-6.069,-1.601,20
9.012,-7.479,-1.486,20
8.719,-8.782,-1.23,20
8.691,-9.385,-0.79,20
9.888,-9.026,-0.679,20
10.448,-9.349,-0.11,20
10.685,-8.061,0.895,20
11.265,-7.941,0.399,20
10.316,-7.264,0.878,20
9.581,-6.541,0.373,20
8.887,-6.244,-0.071,20
8.48,-5.921,-0.181,20
8.229,-5.832,0.0,20
7.838,-5.839,0.198,20
7.632,-6.241,0.217,20
7.625,-7.031,0.541,20
7.891,-7.314,1.091,20
8.068,-7.225,1.884,20
7.568,-7.194,2.43,20
7.041,-6.974,2.674,20
6.675,-6.833,2.65,20
6.203,-7.118,2.322,20
5.64,-7.103,1.915,20
4.982,-7.283,1.367,20
4.288,-7.125,0.782,20
3.9,-7.113,0.668,20
3.699,-6.73,0.584,20
3.849,-6.675,0.495,20
4.379,-6.876,0.469,20
5.205,-7.58,0.105,20
6.34,-8.487,-0.227,20
6.883,-8.976,-0.27,20
7.12,-8.964,-0.198,20
8.332,-9.55,-0.026,20
8.518,-9.89,0.67,20
8.99,-9.598,1.288,20
8.77,-8.612,1.757,20
8.224,-6.84,2.109,20
8.652,-5.183,2.023,20
9.443,-5.023,1.213,20
9.313,-5.303,0.457,20
8.942,-5.954,-0.632,20
8.262,-6.1,-1.819,20
8.037,-5.87,-2.695,20
7.795,-5.81,-2.592,20
7.34,-5.803,-1.168,20
6.442,-5.892,0.009,20
5.487,-5.705,1.024,20
4.903,-5.298,1.319,20
4.757,-5.13,1.168,20
4.81,-5.178,0.917,20
5.162,-5.346,0.624,20
5.616,-5.425,0.368,20
6.186,-5.542,0.019,20
6.785,-5.446,-0.282,20
7.158,-5.305,-0.426,20
7.664,-5.195,-0.574,20
8.506,-5.727,-0.974,20
9.05,-6.909,-1.338,20
9.34,-8.564,-1.467,20
9.45,-9.258,-1.216,20
10.728,-9.091,-1.513,20
11.6,-8.605,-1.127,20
11.832,-6.897,-0.617,20
12.033,-6.215,-0.814,20
11.518,-6.117,-1.06,20
10.3,-5.741,-1.496,20
9.794,-5.389,-1.958,20
9.244,-5.528,-1.999,20
8.865,-5.832,-1.242,20
8.722,-6.012,-0.684,20
8.777,-6.397,-0.179,20
8.789,-6.854,0.385,20
8.585,-7.039,0.797,20
8.231,-6.768,1.079,20
7.822,-5.992,1.237,20
7.556,-5.243,1.283,20
7.314,-4.798,1.211,20
7.039,-4.903,1.053,20
6.699,-5.305,0.888,20
6.524,-5.822,0.773,20
6.273,-6.177,0.981,20
6.146,-6.071,1.113,20
6.182,-5.741,1.288,20
6.239,-5.336,1.462,20
6.639,-5.77,1.415,20
7.12,-6.775,1.199,20
7.544,-8.063,1.307,20
7.525,-8.679,1.666,20
8.138,-9.201,1.901,20
8.444,-10.043,2.202,20
8.375,-9.948,2.672,20
8.118,-9.759,2.813,20
7.015,-7.644,3.392,20
6.833,-5.468,3.581,20
7.728,-4.338,2.662,20
8.794,-3.996,1.12,20
8.753,-4.498,-0.296,20
8.083,-5.684,-2.123,20
7.051,-6.545,-4.019,20
6.924,-6.864,-4.429,20
7.216,-6.713,-2.741,20
7.443,-6.469,-0.651,20
7.067,-6.378,0.418,20
6.622,-6.069,0.806,20
6.541,-5.628,0.648,20
6.639,-5.442,0.126,20
6.933,-5.346,-0.526,20
7.158,-5.399,-1.101,20
7.383,-5.387,-1.728,20
7.683,-5.236,-2.475,20
7.738,-4.889,-2.71,20
7.905,-4.58,-2.571,20
8.308,-4.872,-2.353,20
8.854,-6.213,-1.905,20
9.268,-7.604,-1.419,20
9.577,-8.722,-1.043,20
10.656,-9.234,-1.228,20
11.502,-9.182,-1.103,20
11.803,-7.561,-0.189,20
11.863,-6.146,0.229,20
11.075,-5.083,0.739,20
10.266,-4.644,0.545,20
9.526,-5.648,-0.222,20
8.686,-6.732,-0.62,20
7.333,-7.185,-0.43,20
7.671,-6.337,-0.339,20
7.79,-5.705,0.344,20
7.85,-6.093,0.95,20
7.728,-6.581,1.671,20
7.364,-6.471,2.013,20
7.276,-5.485,1.788,20
7.247,-4.635,1.01,20
7.376,-4.261,0.478,20
7.659,-4.252,0.256,20
7.872,-4.676,0.172,20
7.956,-4.987,0.189,20
8.056,-5.257,0.512,20
8.066,-5.48,1.18,20
8.083,-5.619,1.632,20
7.896,-5.609,1.963,20
7.977,-5.751,1.965,20
8.437,-6.332,1.769,20
9.057,-7.628,1.412,20
9.014,-8.98,1.254,20
8.66,-9.174,1.369,20
8.868,-9.375,1.314,20
8.178,-9.313,1.606,20
7.46,-8.798,1.963,20
6.799,-8.32,1.951,20
5.839,-7.113,1.786,20
5.626,-5.643,1.455,20
5.992,-4.908,1.015,20
6.663,-4.857,0.189,20
6.964,-5.059,-0.646,20
7.0,-5.707,-1.714,20
6.857,-6.603,-2.688,20
6.567,-7.113,-2.839,20
6.512,-7.19,-1.936,20
6.598,-6.782,-0.869,20
6.498,-6.244,-0.5,20
6.423,-5.655,-0.763,20
6.308,-5.291,-1.206,20
6.32,-5.099,-1.47,20
6.282,-4.922,-1.695,20
6.383,-4.992,-1.755,20
6.529,-5.133,-1.683,20
6.943,-5.154,-1.589,20
7.506,-5.253,-1.556,20
8.176,-5.643,-1.637,20
9.079,-6.804,-1.46,20
10.139,-8.104,-1.053,20
10.846,-9.189,-0.79,20
11.667,-9.194,-0.555,20
13.139,-8.99,-0.684,20
12.826,-7.992,-0.169,20
12.557,-6.32,-0.007,20
11.901,-5.308,-0.457,20
10.723,-4.393,-0.938,20
10.175,-4.017,-1.869,20
9.742,-4.558,-2.595,20
9.373,-5.03,-2.813,20
9.478,-5.351,-2.365,20
9.917,-5.502,-1.4,20
10.35,-6.196,-0.701,20
10.606,-7.36,0.026,20
10.264,-8.387,0.737,20
9.677,-8.561,1.022,20
8.98,-8.265,1.271,20
8.241,-7.731,1.199,20
7.513,-7.242,0.885,20
6.648,-6.895,0.524,20
5.935,-6.699,0.181,20
5.377,-6.452,-0.055,20
4.723,-6.179,-0.301,20
4.438,-5.815,-0.545,20
4.288,-5.339,-0.679,20
4.254,-5.308,-0.845,20
4.058,-5.758,-0.998,20
3.996,-6.316,-1.087,20
4.125,-7.257,-0.974,20
4.661,-8.087,-0.723,20
5.267,-8.324,-0.392,20
6.38,-8.578,-0.366,20
7.3,-9.488,-0.251,20
8.142,-10.192,0.217,20
8.925,-10.711,0.962,20
9.081,-9.443,2.118,20
9.421,-6.926,2.789,20
10.635,-5.097,2.384,20
11.741,-4.07,1.18,20
11.923,-4.12,-0.112,20
11.849,-5.121,-1.731,20
11.152,-5.786,-3.031,20
10.534,-5.502,-3.22,20
10.333,-5.152,-2.193,20
9.15,-5.322,-0.186,20
7.836,-5.662,0.897,20
6.476,-5.506,1.57,20
5.506,-4.975,1.695,20
5.274,-4.467,1.407,20
5.423,-4.178,1.079,20
5.925,-4.051,0.617,20
6.287,-4.304,0.105,20
6.84,-4.585,-0.076,20
7.604,-4.738,0.172,20
8.372,-4.585,0.49,20
9.196,-4.52,0.435,20
10.601,-5.083,-0.299,20
11.42,-6.117,-0.888,20
11.98,-7.087,-1.529,20
12.704,-7.774,-2.15,20
13.388,-7.692,-2.3,20
13.209,-6.069,-1.869,20
13.661,-5.557,-1.881,20
13.403,-5.813,-1.755,20
12.744,-6.706,-1.903,20
10.666,-6.014,-1.628,20
9.399,-4.762,-1.503,20
8.81,-4.484,-1.47,20
8.456,-5.174,-1.06,20
7.518,-6.888,-0.191,20
7.472,-6.833,0.77,20
8.245,-7.41,0.89,20
7.917,-7.592,1.309,20
7.702,-7.482,2.042,20
7.336,-6.687,2.485,20
7.211,-6.191,2.648,20
7.151,-6.014,2.59,20
6.941,-6.124,2.387,20
6.826,-6.313,2.236,20
6.84,-6.404,2.279,20
7.142,-6.421,2.336,20
7.546,-6.189,2.391,20
8.035,-6.04,2.466,20
8.53,-5.806,2.566,20
8.674,-5.423,2.825,20
8.925,-5.461,2.935,20
9.292,-6.112,2.82,20
9.411,-7.197,2.815,20
9.292,-8.277,2.786,20
9.103,-9.019,2.717,20
8.731,-9.354,2.576,20
8.219,-9.16,2.48,20
6.663,-7.108,3.05,20
5.801,-4.987,3.462,20
5.849,-3.658,3.093,20
6.533,-3.672,2.059,20
6.732,-4.429,0.73,20
6.507,-5.387,-0.624,20
6.713,-7.082,-1.824,20
6.601,-7.989,-1.723,20
6.612,-8.413,-0.986,20
6.771,-8.609,-0.031,20
6.972,-8.609,0.335,20
6.998,-8.499,-0.205,20
7.427,-8.3,-1.235,20
7.553,-8.099,-2.104,20
8.265,-7.807,-3.277,20
8.751,-6.682,-4.254,20
8.559,-5.803,-4.79,20
8.37,-5.13,-4.51,20
8.37,-4.778,-3.493,20
8.358,-4.608,-2.09,20
8.061,-4.398,-0.797,20
7.817,-4.484,0.05,20
7.716,-4.752,0.471,20
8.083,-5.657,0.696,20
8.49,-7.024,0.871,20
9.182,-8.193,1.046,20
10.436,-9.603,1.41,20
11.226,-10.462,2.391,20
12.229,-11.435,3.378,20
11.284,-10.613,5.274,20
9.021,-7.553,6.799,20
7.664,-5.645,6.148,20
8.138,-4.903,4.699,20
7.455,-5.66,3.268,20
6.864,-6.11,2.873,20
6.189,-6.22,2.739,20
6.074,-5.952,2.334,19
6.361,-5.688,1.762,20
6.627,-5.547,1.474,20
6.794,-5.729,1.403,20
7.041,-6.189,1.517,20
7.321,-6.565,1.687,20
8.073,-6.548,1.968,20
8.564,-6.261,2.264,20
9.165,-6.069,2.59,20
9.567,-5.707,2.983,20
9.854,-5.676,3.294,20
9.936,-5.882,3.426,20
9.574,-6.567,3.019,20
9.464,-6.924,2.387,20
9.684,-7.309,1.848,20
10.18,-7.843,1.549,20
10.19,-8.13,1.218,20
10.802,-8.777,0.519,20
10.144,-9.055,0.347,20
9.306,-8.367,1.242,20
7.944,-7.532,2.767,20
6.522,-6.234,3.557,20
5.763,-5.849,2.932,20
5.432,-6.162,1.345,20
5.358,-6.78,-0.079,20
5.379,-7.343,-0.885,20
5.19,-7.549,-1.295,20
4.996,-7.474,-0.998,20
4.944,-7.362,-0.72,20
5.212,-7.233,-0.514,20
5.621,-6.909,-0.636,20
6.153,-6.567,-0.747,20
6.572,-6.184,-0.79,20
6.823,-5.937,-0.943,20
6.933,-5.552,-1.072,20
6.964,-5.3,-1.338,20
6.828,-5.231,-1.585,20
6.742,-5.358,-1.695,20
6.823,-5.411,-1.527,20
6.964,-5.42,-1.371,20
7.158,-5.37,-1.142,20
7.697,-5.559,-1.242,20
8.367,-6.337,-1.563,20
8.786,-7.331,-1.553,20
9.244,-8.363,-1.223,20
10.539,-9.194,-0.794,20
10.987,-9.414,0.043,20
11.473,-8.559,0.979,20
11.236,-7.235,1.482,20
10.992,-6.167,1.474,20
10.625,-5.648,0.668,20
10.197,-5.379,-0.502,20
9.775,-5.095,-1.324,20
9.416,-4.783,-1.644,20
9.172,-4.903,-1.314,20
9.124,-5.231,-0.826,20
9.047,-5.557,-0.325,20
8.794,-5.435,0.368,20
8.497,-5.066,0.749,20
8.15,-4.68,0.761,20
7.678,-4.585,0.593,20
7.374,-4.932,0.502,20
7.096,-5.317,0.313,20
6.821,-5.463,0.148,20
6.615,-5.557,0.134,20
6.495,-5.779,0.031,20
6.641,-5.755,0.181,20
6.826,-5.628,0.541,20
6.759,-5.674,0.811,20
6.914,-6.069,0.854,20
7.257,-6.878,0.758,20
7.745,-7.819,0.392,20
8.317,-8.784,0.131,20
8.779,-9.306,0.095,20
9.069,-9.914,0.105,20
8.54,-9.632,0.835,20
8.403,-9.569,1.386,20
7.41,-8.71,2.154,20
6.505,-6.45,3.105,20
6.9,-5.08,2.844,20
7.956,-4.793,2.004,20
8.631,-4.936,0.407,20
8.537,-5.552,-1.173,20
7.702,-6.165,-2.525,20
7.063,-6.193,-3.45,20
6.833,-6.227,-3.11,20
6.775,-5.952,-1.714,20
6.22,-5.669,-0.332,20
5.669,-5.284,0.498,20
5.451,-4.817,0.711,20
5.595,-4.484,0.304,20
5.672,-4.479,-0.067,20
5.655,-4.745,-0.356,20
5.98,-5.19,-0.421,20
6.452,-5.413,-0.387,20
7.034,-5.619,-0.517,20
7.793,-5.478,-0.287,20
8.595,-5.303,-0.162,20
9.634,-5.748,-0.282,20
10.582,-6.828,-0.555,20
11.145,-7.728,-0.708,20
11.549,-8.044,-0.897,20
12.694,-8.533,-1.285,20
12.838,-7.245,-0.708,20
13.364,-5.858,-0.284,20
12.929,-4.755,0.129,20
12.196,-3.814,-0.019,20
11.868,-4.257,-1.192,20
11.03,-5.245,-1.699,20
10.697,-5.825,-1.685,20
10.324,-5.997,-1.197,20
9.854,-6.17,-0.452,20
9.51,-6.565,0.569,20
8.667,-6.869,1.477,20
7.688,-6.775,1.843,20
7.115,-6.533,1.786,20
6.895,-6.177,1.407,20
6.663,-5.844,0.749,20
6.512,-5.786,0.215,20
6.201,-5.758,-0.059,20
5.916,-5.854,-0.105,20
5.782,-5.808,-0.038,20
5.861,-5.676,0.114,20
5.669,-5.614,0.174,20
5.308,-5.585,0.122,20
5.25,-5.818,-0.038,20
5.633,-6.756,-0.184,20
5.976,-7.482,-0.208,20
6.342,-8.348,-0.241,20
6.567,-8.731,-0.143,20
7.448,-9.241,-0.208,20
7.869,-9.45,0.009,20
8.121,-9.478,0.423,20
8.353,-9.426,0.837,20
8.068,-7.898,2.083,20
8.569,-6.177,2.808,20
9.404,-5.166,2.509,20
10.051,-5.032,1.628,20
10.022,-5.296,-0.011,20
9.581,-5.272,-1.429,20
8.995,-5.308,-2.703,20
8.482,-5.241,-2.808,20
8.111,-5.154,-1.628,20
7.491,-4.987,-0.277,20
6.715,-4.853,0.67,20
6.258,-4.664,1.127,20
5.942,-4.594,1.154,20
6.009,-4.704,0.979,20
6.201,-4.778,0.742,20
6.632,-4.819,0.26,20
7.099,-4.812,-0.165,20
7.522,-4.81,-0.414,20
8.123,-4.652,-0.469,20
9.194,-4.98,-0.651,20
9.715,-6.222,-0.699,20
9.854,-7.659,-0.421,20
9.835,-8.497,-0.265,20
9.838,-8.097,-0.701,20
11.212,-8.339,-1.283,20
10.292,-7.434,-0.703,20
10.474,-6.768,-0.672,20
9.648,-6.234,-0.622,20
9.126,-5.719,-0.696,20
9.074,-5.877,-1.146,20
