# Accelerometer Data File
# Started @Mon Jan 11 18:17:18 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-5.684,-9.124,1.956,20
-5.454,-10.072,1.367,20
-5.597,-11.035,0.9,20
-5.767,-11.188,-0.021,20
-4.486,-10.661,-24.438,20
-4.716,-11.154,1.142,20
-5.971,-10.838,6.023,20
-4.934,-10.716,-0.124,20
-3.093,-12.332,-7.632,20
-4.125,-11.952,-1.048,20
-3.759,-11.485,0.351,20
-2.683,-11.794,1.228,20
-1.795,-13.58,3.658,20
-0.931,-16.814,2.715,20
1.589,-19.975,1.822,20
4.628,-19.324,2.545,20
5.765,-14.609,1.917,20
5.202,-10.077,-1.218,20
3.747,-7.585,-0.785,20
3.502,-6.653,1.747,20
2.892,-6.914,3.363,20
1.45,-6.632,3.926,20
-1.594,-6.921,2.343,20
-4.939,-7.448,-0.737,20
-5.303,-7.027,0.062,20
-3.241,-5.621,1.115,20
-1.738,-4.084,2.365,20
-1.084,-3.493,2.652,20
-0.782,-3.68,2.525,20
-1.005,-4.52,1.913,20
-2.822,-6.581,-0.373,20
-6.519,-9.699,-7.723,20
-13.53,-15.474,-17.262,20
-14.672,-17.643,-9.11,20
-12.936,-12.057,0.165,20
-7.501,-5.03,0.464,20
-5.801,-9.574,0.677,20
-2.494,-10.975,-1.273,20
0.548,-10.199,-3.179,20
1.034,-12.378,-0.399,20
0.241,-15.49,1.766,20
0.105,-14.842,2.329,20
0.737,-9.634,1.395,20
1.369,-6.045,0.615,20
1.596,-3.773,1.268,20
1.587,-6.462,2.806,20
0.732,-10.537,4.034,20
-0.088,-12.553,4.604,20
-1.115,-12.191,4.058,20
-1.68,-10.295,3.792,20
-2.705,-9.028,4.094,20
-3.835,-8.332,3.804,20
-4.946,-8.336,3.725,20
-5.767,-7.989,3.251,20
-6.96,-7.723,2.695,20
-7.455,-7.944,1.637,20
-7.553,-7.798,0.244,20
-6.629,-7.348,-0.069,20
-5.564,-7.314,0.062,20
-5.054,-8.03,0.543,20
-4.446,-8.746,0.744,20
-1.154,-9.308,-13.266,20
-2.923,-11.186,-3.131,20
-5.37,-12.076,4.209,20
-4.647,-11.609,3.373,20
-4.235,-11.205,1.422,20
-3.589,-10.321,-0.689,20
-3.883,-11.435,-2.274,20
-4.819,-12.715,-3.768,20
-6.423,-11.798,-3.577,20
-7.053,-11.169,-3.668,20
-7.699,-12.428,-0.071,20
-8.621,-12.869,5.284,20
-6.122,-10.683,5.897,20
-5.389,-11.868,4.221,20
-4.324,-14.212,1.673,20
-2.935,-15.749,1.106,20
-2.545,-15.119,3.694,20
-1.819,-11.655,6.04,20
-1.388,-8.818,4.846,20
-3.289,-6.691,-5.913,20
-3.773,-7.134,0.275,20
-3.057,-7.429,4.817,20
-2.545,-6.984,3.682,20
-2.47,-6.059,1.769,20
-1.994,-5.272,1.486,20
-0.332,-4.391,1.944,20
1.891,-3.833,2.423,20
3.292,-4.103,1.977,20
3.936,-4.438,0.955,20
4.079,-4.537,0.167,20
3.972,-4.972,-0.16,20
3.196,-7.225,-0.766,20
-1.699,-15.15,-7.302,20
-12.672,-21.512,-16.953,20
-15.27,-18.708,-9.548,20
-11.415,-10.917,-1.85,20
-7.549,-7.81,1.671,20
-8.016,-9.696,3.586,20
-8.056,-14.712,4.242,20
-6.984,-18.514,-0.747,20
-2.82,-14.636,-3.292,20
-1.364,-7.573,1.47,20
0.023,-3.919,1.462,20
0.586,-0.998,1.352,20
-0.466,-0.691,1.405,20
-2.377,-4.936,1.285,20
-2.913,-9.124,3.143,20
-3.543,-12.948,3.933,20
-3.45,-14.957,3.763,20
-2.073,-12.129,3.526,20
-2.013,-8.971,3.325,20
-2.293,-7.723,3.471,20
-2.162,-6.866,2.865,20
-2.044,-6.897,1.972,20
-2.176,-7.297,1.486,20
-2.578,-8.068,0.984,20
-3.059,-8.64,0.323,20
-3.229,-8.664,-0.1,20
-3.227,-8.423,-0.033,20
-3.119,-8.703,0.739,20
-2.794,-9.196,1.252,20
-2.762,-9.792,1.46,20
-3.277,-10.577,0.668,20
-4.953,-11.08,-2.221,20
-6.562,-10.628,-1.283,20
-6.304,-10.02,1.63,20
-7.072,-11.2,2.403,20
-8.667,-12.577,0.557,20
-10.106,-11.751,-7.86,20
-8.083,-10.216,-5.423,20
-6.996,-10.616,-2.145,20
-7.29,-12.593,2.985,20
-5.561,-11.957,5.688,20
-3.744,-12.45,4.443,20
-2.648,-14.585,1.874,20
-1.51,-15.902,0.203,20
-0.189,-15.139,3.677,20
0.945,-12.395,7.424,20
-0.378,-10.005,6.275,20
-4.503,-8.121,-3.845,20
-4.359,-7.312,-0.011,20
-4.644,-7.345,2.454,20
-5.36,-6.639,2.408,20
-4.405,-5.224,1.941,20
-2.566,-4.259,2.748,20
-0.201,-4.494,2.971,20
2.253,-4.558,2.209,20
3.538,-4.266,1.371,20
4.438,-4.058,0.742,20
4.999,-3.974,0.409,20
4.822,-4.376,0.474,20
4.242,-6.459,0.16,20
-3.15,-14.593,-8.123,20
-16.831,-23.667,-21.062,20
-16.192,-19.139,-7.838,20
-9.809,-10.843,1.51,20
-7.415,-8.861,2.822,20
-7.917,-9.241,1.585,20
-7.297,-13.731,4.417,20
-5.334,-16.747,1.223,20
-3.172,-13.594,-1.51,20
-0.586,-7.264,0.33,20
0.641,-3.608,-0.234,20
0.912,-1.616,0.292,20
0.237,-2.698,0.751,20
-0.974,-6.356,0.167,20
-1.096,-11.391,1.398,20
-0.744,-14.889,3.581,20
-0.39,-14.918,4.977,20
-0.289,-10.881,4.628,20
-0.881,-8.169,4.304,20
-2.37,-7.52,4.168,20
-2.909,-6.66,3.742,20
-3.196,-6.545,3.699,20
-3.732,-6.979,3.538,20
-4.774,-7.74,3.148,20
-5.214,-8.423,2.695,20
-5.006,-8.214,1.936,20
-4.453,-7.929,1.529,20
-4.182,-8.389,1.288,20
-4.288,-8.947,1.259,20
-4.64,-9.598,1.118,20
-5.968,-10.956,1.091,20
-6.924,-11.626,-1.204,20
-7.757,-11.37,-12.72,20
-6.541,-11.698,1.522,20
-7.491,-12.426,3.914,20
-6.689,-12.795,-1.429,20
-5.818,-11.138,-4.836,20
-6.239,-9.929,-2.789,20
-6.921,-11.614,0.988,20
-6.253,-12.924,3.658,20
-3.634,-12.991,3.371,20
-1.795,-15.701,1.316,20
0.952,-18.809,-0.392,20
3.952,-18.036,3.974,20
5.02,-14.545,4.642,20
1.209,-10.381,-0.567,20
-0.287,-8.482,-0.189,20
0.136,-8.001,0.952,20
0.126,-7.884,2.743,20
-2.147,-7.333,1.97,20
-4.403,-6.091,0.586,20
-4.355,-4.738,0.883,20
-0.624,-2.853,1.0,20
1.647,-2.77,1.489,20
2.288,-3.249,1.371,20
2.753,-3.466,1.28,20
2.947,-3.684,1.331,20
2.394,-4.46,2.401,20
-0.44,-7.252,4.139,20
-5.559,-12.931,1.606,20
-21.775,-25.376,-36.127,20
-15.51,-19.226,-7.46,20
-12.557,-10.386,3.933,20
-7.269,-2.973,4.292,20
-7.455,-3.967,-2.688,20
-8.403,-9.426,-4.079,20
-5.367,-15.079,-1.355,20
-3.466,-18.404,1.101,20
-1.786,-16.666,5.276,20
0.588,-10.427,1.968,20
1.802,-5.722,0.907,20
2.851,-3.902,0.826,20
4.455,-4.668,4.434,20
4.417,-8.379,5.7,20
4.034,-12.622,4.122,20
4.783,-13.101,4.438,20
4.795,-10.688,4.637,20
1.838,-9.122,4.75,20
-1.197,-8.478,6.158,20
-3.246,-8.502,7.142,20
-5.391,-8.973,6.708,20
-7.711,-10.19,4.822,20
-9.742,-10.134,4.738,20
-10.254,-9.234,3.756,20
-9.481,-7.015,3.107,20
-8.224,-5.401,3.294,20
-6.885,-5.054,3.057,20
-6.632,-6.299,2.774,20
-6.842,-8.047,2.138,20
-7.338,-10.281,1.757,20
-7.245,-11.992,0.529,20
-3.023,-12.608,-28.106,20
-4.4,-12.929,-1.297,20
-5.537,-11.365,5.571,20
-4.043,-11.478,1.465,20
-2.25,-13.4,-7.659,20
-2.499,-13.072,-5.157,20
-3.442,-11.049,-0.885,20
-6.217,-12.055,3.409,20
-5.786,-12.672,3.629,20
-3.797,-13.0,2.971,20
-1.867,-15.103,1.163,20
0.679,-17.595,0.062,20
3.344,-17.796,1.087,20
6.095,-14.904,-0.093,20
2.985,-10.992,0.859,20
0.471,-8.786,2.77,20
-0.213,-7.632,4.881,20
-1.434,-7.525,3.481,20
-5.188,-8.085,-1.407,20
-7.62,-7.46,-0.529,20
-5.253,-4.817,1.477,20
-1.731,-2.865,2.712,20
0.1,-3.304,2.145,20
1.608,-2.636,1.963,20
2.576,-1.972,2.166,20
3.268,-1.97,2.43,20
3.117,-2.808,1.834,20
1.74,-4.431,2.463,20
-2.71,-9.794,1.652,20
-21.629,-25.841,-34.733,20
-18.962,-25.044,-10.237,20
-11.966,-14.126,6.79,20
-8.557,-8.916,1.838,20
-9.572,-9.909,-1.599,20
-8.353,-18.423,-7.302,20
-1.924,-13.405,4.276,20
0.732,-9.16,3.598,20
2.154,-4.987,1.168,20
1.968,-2.25,2.147,20
1.297,-2.047,1.127,20
0.627,-4.879,0.074,20
0.679,-9.282,0.591,20
0.873,-13.288,2.147,20
0.603,-14.595,4.458,20
0.351,-12.335,3.744,20
0.007,-9.988,4.424,20
-1.513,-8.966,4.747,20
-3.363,-8.518,4.661,20
-4.163,-8.485,4.577,20
-4.891,-8.339,3.818,20
-6.067,-8.284,2.636,20
-6.543,-8.344,1.731,20
-6.804,-7.944,0.689,20
-6.612,-7.391,0.325,20
-6.038,-7.47,0.442,20
-5.336,-8.195,0.687,20
-4.352,-8.724,0.699,20
-3.589,-9.435,0.397,20
-3.27,-11.238,-4.714,20
-4.268,-14.411,-8.961,20
-4.369,-12.438,2.672,20
-4.702,-10.644,4.257,20
-5.016,-10.97,2.372,20
-5.063,-13.055,-3.217,20
-3.651,-13.391,-8.937,20
-3.34,-12.024,-2.387,20
-3.936,-11.178,-0.203,20
-5.114,-12.007,2.662,20
-3.852,-12.929,3.668,20
-2.973,-14.348,2.83,20
-1.051,-15.615,2.059,20
2.451,-15.244,1.376,20
4.249,-13.752,1.565,20
3.644,-12.342,0.148,20
-0.478,-10.249,1.448,20
-1.556,-8.588,1.958,20
-2.956,-7.589,1.223,20
-4.855,-7.003,-0.588,20
-5.432,-6.304,-0.021,20
-3.902,-5.106,1.939,20
-1.582,-4.319,2.789,20
-0.074,-3.691,2.128,20
0.96,-2.978,1.527,20
1.822,-2.423,1.07,20
2.305,-2.581,0.033,20
2.178,-3.517,-0.493,20
0.656,-4.855,-2.506,20
-3.725,-9.402,-9.407,20
-11.396,-17.143,-14.657,20
-10.458,-19.925,-8.205,20
-5.355,-12.912,-5.65,20
-2.533,-9.356,-0.703,20
-1.134,-12.505,-2.971,20
-0.548,-14.861,-4.673,20
-0.509,-16.398,-1.525,20
0.428,-16.34,0.55,20
2.001,-12.122,-0.354,20
0.871,-6.624,-0.33,20
-0.96,-5.384,1.812,20
-2.497,-4.86,3.507,20
-4.223,-5.621,4.778,20
-6.32,-8.485,3.287,20
-9.047,-10.429,1.371,20
-10.087,-11.267,1.965,20
-7.348,-9.201,1.007,20
-4.881,-7.336,0.426,20
-3.826,-7.326,0.615,20
-3.153,-7.41,1.027,20
-2.466,-7.786,1.115,20
-1.491,-8.413,0.861,20
-0.071,-9.076,1.101,20
1.336,-9.536,1.235,20
1.958,-9.567,1.398,20
2.114,-9.265,1.482,20
1.082,-9.675,1.834,20
-0.387,-11.018,2.681,20
-1.177,-11.399,3.268,20
-2.427,-11.652,3.629,20
-3.565,-12.33,2.636,20
-5.013,-11.87,-3.179,20
-9.273,-11.372,-11.303,20
-7.893,-10.228,-2.269,20
-8.32,-10.96,1.735,20
-8.889,-11.097,0.378,20
-8.949,-8.976,-6.761,20
-9.924,-10.63,-2.037,20
-10.036,-12.167,3.883,20
-10.027,-12.792,8.102,20
-7.022,-12.711,5.47,20
-5.269,-14.071,3.548,20
-3.857,-14.952,1.63,20
-2.664,-14.075,3.239,20
-1.115,-11.676,7.187,20
-1.963,-8.904,7.18,20
-2.755,-6.972,5.298,20
-5.851,-7.187,-5.241,20
-6.761,-7.953,0.335,20
-5.669,-7.573,3.498,20
-3.881,-6.775,4.465,20
-2.3,-6.457,3.818,20
0.146,-6.354,2.439,20
1.843,-5.88,1.829,20
2.992,-5.238,1.154,20
3.804,-4.723,0.486,20
4.494,-4.735,-0.141,20
5.209,-5.293,-0.629,20
5.825,-6.974,-0.246,20
3.821,-10.379,0.047,20
-1.534,-12.897,-4.261,20
-11.348,-18.227,-20.87,20
-13.692,-16.609,-9.124,20
-9.797,-10.07,1.668,20
-7.17,-8.176,5.834,20
-7.927,-10.386,7.048,20
-7.515,-14.54,4.3,20
-6.524,-19.297,-5.214,20
-2.624,-13.968,-8.449,20
-1.259,-7.826,-1.019,20
0.225,-4.312,1.675,20
1.046,-2.403,1.343,20
0.244,-2.983,1.347,20
-0.696,-6.416,0.945,20
-1.139,-9.888,1.336,20
-0.665,-12.936,2.475,20
-0.356,-13.996,3.174,20
-0.349,-11.365,3.639,20
-0.536,-8.99,4.137,20
-1.867,-8.02,4.285,20
-2.485,-7.565,4.549,20
-2.949,-7.108,4.534,20
-3.251,-7.201,3.311,20
-3.984,-8.025,2.056,20
-4.769,-8.901,1.034,20
-4.896,-9.325,0.392,20
-4.343,-9.088,0.203,20
-3.548,-8.844,0.49,20
-3.227,-9.227,0.747,20
-2.942,-9.529,-0.069,20
-1.63,-10.336,-11.363,20
-2.834,-10.154,-2.87,20
-4.544,-9.785,1.917,20
-6.026,-10.01,3.165,20
-7.824,-11.126,3.61,20
-9.289,-12.536,3.617,20
-9.577,-12.797,2.94,20
-8.207,-11.514,1.405,20
-2.056,-10.96,-24.469,20
-4.544,-14.492,-2.674,20
-4.189,-15.639,4.814,20
0.416,-14.576,5.748,20
3.742,-17.102,3.069,20
6.258,-19.64,1.675,20
6.926,-17.636,2.37,20
5.035,-11.913,0.569,20
2.648,-7.388,-0.045,20
2.473,-5.66,1.328,20
1.405,-5.842,4.051,20
-0.701,-6.526,3.852,20
-4.608,-7.755,-0.828,20
-6.557,-8.269,-1.982,20
-4.781,-6.703,0.656,20
-2.195,-4.089,1.996,20
-1.388,-3.447,1.924,20
-0.378,-2.985,1.407,20
0.189,-2.81,2.188,20
0.229,-3.392,2.715,20
-0.251,-5.051,1.161,20
-2.681,-8.279,-1.316,20
-9.869,-15.301,-19.604,20
-12.739,-19.965,-18.289,20
-12.562,-15.656,-2.731,20
-7.668,-8.461,1.58,20
-5.64,-8.616,-0.258,20
-4.63,-10.383,-2.025,20
-1.553,-12.112,-2.382,20
-0.603,-16.479,1.015,20
1.027,-17.698,3.313,20
1.666,-13.132,2.573,20
1.106,-7.939,1.496,20
1.556,-5.427,1.295,20
2.856,-4.443,1.115,20
3.045,-8.384,2.197,20
3.148,-11.243,2.401,20
2.729,-11.978,2.885,20
2.406,-10.731,4.285,20
1.314,-9.648,4.733,20
-0.316,-9.174,5.367,20
-2.004,-9.287,6.809,20
-4.467,-9.754,7.788,20
-6.632,-10.683,7.74,20
-7.206,-10.046,8.221,20
-7.46,-8.679,5.992,20
-7.841,-7.659,4.151,20
-7.462,-6.567,3.289,20
-6.723,-6.023,2.425,20
-6.344,-6.624,1.903,20
-6.203,-7.755,1.64,20
-6.043,-9.043,1.304,20
-6.268,-10.984,0.509,20
-6.215,-13.374,-16.774,20
-4.489,-14.408,-12.268,20
-5.221,-11.88,5.667,20
-4.23,-10.237,0.933,20
-4.383,-12.802,-5.355,20
-5.502,-13.862,-4.197,20
-5.109,-12.747,-1.292,20
-3.902,-12.337,-1.747,20
-2.004,-12.51,-0.44,20
-0.232,-12.696,2.425,20
0.538,-13.424,2.894,20
1.687,-15.038,2.078,20
4.218,-16.707,1.687,20
5.147,-15.972,2.66,20
3.304,-12.438,2.65,20
0.301,-8.243,2.715,20
0.1,-6.835,1.489,20
-0.744,-6.431,-0.416,20
-3.385,-6.933,-0.837,20
-6.124,-7.053,0.739,20
-6.148,-6.093,1.436,20
-3.282,-4.003,2.49,20
-1.601,-3.344,2.592,20
0.11,-2.94,1.637,20
1.319,-2.537,1.326,20
1.941,-2.166,0.991,20
1.553,-2.916,0.584,20
-0.014,-5.389,-0.095,20
-5.715,-12.057,-9.172,20
-17.89,-25.539,-29.978,20
-10.688,-18.304,-2.794,20
-5.576,-13.18,1.841,20
-5.221,-12.349,-3.579,20
-2.253,-11.207,-2.461,20
-1.197,-13.472,2.849,20
-0.646,-15.464,4.831,20
0.308,-10.743,2.039,20
0.0,-6.581,1.393,20
-0.603,-3.876,1.982,20
-1.113,-2.856,2.497,20
-2.329,-5.595,2.473,20
-2.904,-9.617,2.195,20
-3.967,-13.271,1.482,20
-4.309,-13.69,1.312,20
-4.031,-11.032,0.72,20
-3.098,-7.812,0.797,19
-2.806,-6.51,1.213,20
-3.351,-6.347,1.905,20
-3.768,-6.84,2.32,20
-3.885,-7.518,2.025,20
-3.61,-8.109,1.359,20
-3.261,-8.82,0.462,20
-2.643,-8.865,-0.282,20
-2.02,-8.65,-0.543,20
-1.81,-8.93,-0.351,20
-1.522,-9.287,0.117,20
-1.228,-9.634,0.9,20
-1.877,-10.453,1.371,20
-3.545,-11.442,1.436,20
-5.545,-11.803,1.336,20
-6.691,-11.032,-0.134,20
-7.309,-11.921,-0.768,20
-7.405,-12.945,-2.815,20
-7.79,-12.036,-3.459,20
-6.72,-10.364,-3.201,20
-5.559,-10.592,-1.814,20
-5.916,-13.515,2.31,20
-3.301,-12.409,3.644,20
-1.649,-13.522,3.201,20
-0.172,-16.477,1.089,20
1.587,-17.482,1.989,20
3.368,-15.677,5.238,20
2.566,-11.803,5.023,20
-1.898,-8.3,-1.632,20
-1.711,-7.288,-0.035,20
-2.43,-6.771,1.865,20
-4.649,-6.895,3.114,20
-6.177,-6.529,1.834,20
-4.788,-4.929,1.989,20
-1.575,-3.086,3.023,20
-0.043,-3.943,2.858,20
1.594,-4.216,2.111,20
2.463,-3.893,1.769,20
3.189,-3.318,1.697,20
3.919,-2.921,1.556,20
3.318,-4.18,2.882,20
0.5,-8.628,1.398,20
-15.49,-22.431,-33.718,20
-17.195,-24.062,-16.872,20
-11.279,-12.162,1.245,20
-6.624,-7.072,3.442,20
-8.377,-10.963,-1.474,20
-7.96,-15.962,0.483,20
-3.854,-18.799,3.553,20
-1.228,-17.116,2.968,20
0.881,-9.136,0.866,20
1.314,-3.471,-0.462,20
1.041,-0.852,0.921,20
0.62,-0.536,1.604,20
-1.089,-4.671,0.577,20
-0.964,-9.299,1.324,20
-1.103,-13.721,3.854,20
-0.787,-15.883,4.525,20
-0.452,-12.763,4.628,20
-1.4,-9.263,4.216,20
-2.291,-7.046,3.517,20
-2.954,-6.385,2.842,20
-3.794,-6.524,2.712,20
-4.391,-7.479,1.917,20
-4.637,-8.26,1.166,20
-4.63,-8.667,0.143,20
-4.482,-8.686,-0.787,20
-4.302,-8.77,-0.67,20
-3.62,-8.736,0.033,20
-3.146,-9.174,0.526,20
-3.653,-11.042,-5.585,20
-5.305,-12.553,-3.912,20
-6.064,-11.849,2.822,20
-5.983,-10.932,2.688,20
-5.236,-10.709,1.527,20
-5.097,-12.292,-0.292,20
-4.479,-12.943,-7.343,20
-6.136,-11.236,-6.95,20
-7.431,-10.673,-2.212,20
-8.3,-11.502,0.665,20
-8.892,-12.608,5.36,20
-5.564,-10.752,4.759,20
-4.594,-11.87,3.936,20
-3.387,-14.226,1.419,20
-2.511,-15.953,1.393,20
-1.982,-15.203,5.085,20
-1.867,-11.897,6.17,20
-1.733,-8.32,4.379,20
-5.628,-7.048,-5.549,20
-5.32,-7.194,1.642,20
-4.328,-6.917,4.096,20
-2.961,-5.846,3.629,20
-2.15,-5.288,2.7,20
0.294,-4.857,2.691,20
1.879,-4.383,2.973,20
3.495,-4.192,2.332,20
4.568,-4.259,1.209,20
5.26,-4.278,0.593,20
5.066,-4.556,0.689,20
4.067,-6.921,-0.081,20
-0.617,-12.735,-4.415,20
-8.971,-20.693,-19.738,20
-11.109,-19.69,-11.159,20
-9.059,-12.031,-4.046,20
-7.055,-7.063,-1.005,20
-7.618,-9.292,3.311,20
-7.635,-14.772,7.28,20
-6.845,-19.616,3.634,20
-4.479,-17.705,-5.214,20
-0.823,-8.075,-3.385,20
0.208,-4.276,-0.067,20
0.605,-1.41,0.514,20
0.148,-0.471,1.793,20
-2.03,-4.834,2.528,20
-3.083,-8.818,2.794,20
-3.507,-11.988,3.56,20
-3.818,-13.984,3.897,20
-2.336,-11.487,2.636,20
-2.434,-8.784,2.257,20
-2.961,-7.228,2.604,20
-2.6,-6.182,3.177,20
-1.826,-5.933,2.681,20
-1.632,-6.885,2.099,20
-1.494,-8.387,1.556,20
-1.441,-9.371,1.072,20
-1.525,-9.622,0.828,20
-1.778,-9.878,0.991,20
-2.248,-10.383,0.823,20
-3.11,-11.245,-1.889,20
-5.499,-12.938,-11.09,20
-5.32,-11.47,-0.964,20
-6.366,-10.934,3.392,20
-7.424,-11.346,3.347,20
-8.916,-13.051,2.475,20
-9.203,-12.265,-0.49,20
-10.276,-11.102,-15.131,20
-8.976,-11.588,-2.698,20
-9.524,-13.515,4.762,20
-6.205,-12.239,7.039,20
-3.751,-12.529,5.276,20
-2.355,-14.308,3.227,20
-0.751,-16.463,1.489,20
-0.117,-16.194,3.699,20
0.107,-13.424,6.55,20
-0.086,-9.443,4.381,20
-3.957,-7.048,-6.653,20
-3.778,-6.174,-0.093,20
-4.029,-6.675,3.586,20
-4.065,-6.452,3.306,20
-3.064,-5.106,2.427,20
-1.218,-3.617,2.298,20
0.938,-3.282,2.672,20
3.093,-3.114,2.478,20
4.41,-3.009,1.367,20
4.865,-3.033,0.986,20
4.395,-3.682,1.479,20
2.746,-6.794,0.921,20
-3.646,-13.197,-7.058,20
-13.369,-24.146,-26.748,20
-11.77,-17.813,-5.909,20
-9.007,-9.663,-3.117,20
-5.887,-6.407,-0.328,20
-6.976,-11.976,0.993,20
-5.743,-15.531,5.128,20
-4.482,-18.718,3.114,20
-1.989,-16.36,0.136,20
-0.201,-7.901,-4.484,20
0.071,-4.628,-0.277,20
0.672,-1.766,0.658,20
-0.739,-2.238,1.515,20
-2.413,-5.868,1.855,20
-3.481,-9.165,1.755,20
-4.561,-12.11,2.889,20
-5.152,-13.795,3.423,20
-4.027,-10.97,2.492,20
-3.462,-8.166,1.726,20
-3.73,-6.914,1.699,20
-3.244,-6.222,1.707,20
-2.592,-6.217,1.206,20
-2.018,-7.139,1.417,20
-1.388,-8.274,1.573,20
-0.857,-9.002,1.771,20
-0.361,-9.153,1.977,20
-0.265,-9.342,2.09,20
-0.845,-10.17,2.068,20
-1.568,-10.678,2.231,20
-2.983,-11.121,2.188,20
-4.802,-11.983,-0.265,20
-8.775,-12.823,-12.306,20
-7.245,-11.145,-2.406,20
-6.639,-10.336,1.862,20
-6.244,-10.273,1.913,20
-8.332,-12.603,0.445,20
-9.821,-11.576,-5.679,20
-8.023,-10.297,-5.193,20
-7.247,-12.888,2.047,20
-5.334,-12.368,5.674,20
-3.608,-12.663,5.226,20
-2.777,-14.76,3.21,20
-1.324,-16.503,1.065,20
-0.656,-16.688,2.348,20
1.034,-13.017,6.119,20
0.0,-9.974,4.623,20
-4.731,-8.006,-4.884,20
-4.005,-7.508,0.878,20
-3.794,-7.393,2.612,20
-4.448,-7.182,3.1,20
-4.834,-6.335,3.014,20
-1.977,-4.716,1.747,20
0.73,-4.027,1.733,20
1.987,-3.591,1.872,20
3.392,-3.071,1.508,20
4.723,-2.762,0.94,20
4.874,-2.937,0.701,20
4.046,-3.189,0.919,20
2.015,-4.541,1.027,20
-4.204,-9.009,-2.454,20
-12.256,-16.446,-16.668,20
-15.668,-21.009,-9.471,20
-11.432,-13.561,-2.81,20
-6.069,-7.067,-0.16,20
-5.928,-12.529,-1.611,20
-5.822,-16.204,-1.654,20
-5.011,-19.12,0.993,20
-2.051,-17.925,-0.361,20
0.912,-9.627,-2.015,20
0.799,-5.676,0.67,20
0.584,-3.191,1.845,20
-1.204,-2.712,1.982,20
-3.086,-4.472,2.15,20
-4.733,-7.496,2.901,20
-6.548,-11.047,3.464,20
-7.501,-12.749,2.758,20
-6.27,-11.245,1.398,20
-4.204,-8.257,1.127,20
-3.184,-7.312,0.84,20
-2.492,-7.297,0.766,20
-1.886,-7.841,0.888,20
-1.249,-8.356,0.95,20
-0.282,-8.387,1.393,20
0.596,-8.698,1.901,20
0.907,-9.067,2.272,20
0.378,-9.744,2.363,20
-0.878,-10.415,1.697,20
-1.826,-10.69,1.285,20
-2.638,-10.929,0.962,20
-3.9,-11.506,-1.314,20
-7.206,-12.601,-12.246,20
-6.064,-11.164,-3.471,20
-5.741,-10.604,2.042,20
-6.663,-11.499,1.819,20
-10.043,-13.259,-5.157,20
-9.208,-11.219,-10.97,20
-8.906,-11.284,2.2,20
-11.209,-12.605,9.172,20
-9.577,-12.747,7.731,20
-7.654,-12.095,5.169,20
-6.263,-13.451,2.004,20
-6.672,-13.477,1.189,20
-6.589,-12.447,4.297,20
-4.489,-9.663,7.213,20
-2.954,-7.005,0.191,20
-4.637,-7.053,0.359,20
-5.748,-7.922,4.668,20
-4.654,-8.549,4.46,20
-3.404,-7.714,3.069,20
-2.37,-6.368,2.798,20
-0.462,-5.083,2.707,20
0.782,-4.644,2.727,20
2.202,-4.908,2.092,20
3.023,-5.358,1.391,20
3.478,-5.401,1.075,20
4.003,-5.329,0.239,20
4.565,-5.868,-1.539,20
4.812,-8.729,-2.722,20
1.474,-13.925,-2.413,20
-5.59,-18.277,-14.751,20
-11.051,-17.743,-16.767,20
-10.642,-14.229,-4.546,20
-7.96,-12.292,1.17,20
-7.652,-13.06,6.21,20
-8.53,-16.882,5.937,20
-4.45,-13.731,-0.356,20
-1.762,-7.601,-1.972,20
-1.173,-4.625,0.66,20
-0.859,-1.69,0.845,20
-0.976,-0.567,1.417,20
-2.059,-5.109,1.714,20
-3.402,-10.192,1.975,20
-4.683,-14.15,1.625,20
-4.529,-15.127,1.812,20
-2.648,-10.735,2.968,20
-2.004,-8.135,2.834,20
-2.245,-7.534,2.968,20
-1.898,-7.532,3.191,20
-1.007,-7.75,2.729,20
-0.184,-7.905,1.884,20
0.21,-8.059,1.23,20
-0.071,-8.581,1.223,20
-0.569,-9.033,2.264,20
-1.479,-9.474,2.401,20
-2.264,-9.545,3.071,20
-3.282,-10.331,3.644,20
-3.399,-10.666,3.196,20
-3.411,-11.372,1.819,20
-3.727,-11.324,-0.416,20
-7.204,-10.812,-10.702,20
-8.205,-10.383,-3.665,20
-8.408,-11.32,2.782,20
-9.794,-12.455,2.262,20
-9.253,-11.775,0.375,20
-5.911,-9.771,-9.007,20
-3.95,-11.487,-5.365,20
-4.551,-12.395,1.491,20
-3.064,-12.062,4.846,20
-2.315,-13.498,4.522,20
-1.122,-15.218,2.956,20
0.555,-15.988,2.133,20
1.877,-14.664,3.548,20
2.588,-11.2,1.235,20
-0.301,-9.115,0.241,20
