time,z,y,x
1610109085132274400,-0.19443893432617188,-0.004419803619384766,-0.09782367944717407
1610109085142273300,-0.17063331604003906,-0.018863677978515625,-0.03335568308830261
1610109085152272000,-0.13861703872680664,-0.010274410247802734,-0.03357371687889099
1610109085162270700,-0.06709718704223633,0.004419803619384766,-0.019478410482406616
1610109085172269600,-0.06752586364746094,0.002440929412841797,0.041627079248428345
1610109085182268200,-0.07258033752441406,-0.02604818344116211,0.0621131956577301
1610109085192267000,-0.0869894027709961,-0.04039287567138672,0.03276786208152771
1610109085202265900,-0.04413175582885742,-0.011403560638427734,0.0015169084072113037
1610109085212264400,0.0014257431030273438,-0.0021538734436035156,-0.008801937103271484
1610109085222263300,0.017817020416259766,-0.01880025863647461,-0.024772703647613525
1610109085232262100,-0.04041481018066406,-0.027767658233642578,-0.03698605298995972
1610109085242260700,-0.07712650299072266,-0.027095794677734375,-0.036517560482025146
1610109085252259600,-0.07800531387329102,-0.009608745574951172,0.015584796667098999
1610109085262258200,-0.0784749984741211,-0.023774147033691406,0.011126011610031128
1610109085272257000,-0.0767054557800293,-0.06167936325073242,-0.03840494155883789
1610109085282256000,-0.07860660552978516,-0.04784440994262695,-0.014358103275299072
1610109085292254500,-0.06213712692260742,-0.02116107940673828,-0.001594454050064087
1610109085302253300,0.008984565734863281,-0.003627777099609375,0.012902140617370605
1610109085312252200,0.05125761032104492,-0.03148603439331055,-0.009270280599594116
1610109085322251000,0.040583133697509766,-0.023145198822021484,-0.007634460926055908
1610109085332249600,-0.005878448486328125,-0.019716262817382812,-0.022490203380584717
1610109085342248400,-0.04952430725097656,-0.011948108673095703,-0.015610158443450928
1610109085352247000,-0.0569767951965332,-0.02127695083618164,-0.016540706157684326
1610109085362246000,-0.04063081741333008,-0.03761482238769531,-0.010037124156951904
1610109085372244700,-0.010028362274169922,-0.022701740264892578,-0.017792463302612305
1610109085382243300,0.0036344528198242188,-0.024350643157958984,0.017642885446548462
1610109085392242200,0.007592678070068359,-0.03302431106567383,0.0007789433002471924
1610109085402240800,0.035593509674072266,-0.027440547943115234,-0.018396586179733276
1610109085412239600,-0.039310455322265625,-0.0003495216369628906,-0.02055150270462036
1610109085422238500,-0.09177684783935547,0.0018391609191894531,0.0014412105083465576
1610109085432237000,-0.13431596755981445,-0.010742664337158203,0.006332337856292725
1610109085442236000,-0.11929988861083984,-0.04500436782836914,0.029513150453567505
1610109085452234800,-0.032785892486572266,-0.06698465347290039,0.051496878266334534
1610109085462233300,0.01212310791015625,-0.04969358444213867,0.049029335379600525
1610109085472232200,-0.013130664825439453,-0.05793142318725586,0.04215402901172638
1610109085482230800,-0.016707420349121094,-0.030379295349121094,0.011535018682479858
1610109085492229600,-0.03678750991821289,-0.015093803405761719,-0.01443338394165039
1610109085502228200,-0.018081188201904297,-0.019481182098388672,0.019344598054885864
1610109085512226800,0.0002536773681640625,-0.013887882232666016,0.007645398378372192
1610109085522225700,0.021096229553222656,-0.010813236236572266,-0.008997559547424316
1610109085532224300,0.020541667938232422,-0.022230148315429688,-0.0007110834121704102
1610109085542223000,0.04166221618652344,-0.038542747497558594,-0.017937153577804565
1610109085552221700,0.014740943908691406,-0.0354914665222168,-0.012792617082595825
1610109085562220500,0.00225830078125,-0.025336742401123047,-0.012322962284088135
1610109085572219400,-0.017597198486328125,-0.02935028076171875,-0.00721585750579834
1610109085582218000,-0.013629913330078125,-0.03562593460083008,-0.033413469791412354
1610109085592216800,-0.0028257369995117188,-0.034357547760009766,-0.031125277280807495
1610109085602215700,0.005676746368408203,-0.023586273193359375,-0.03308147192001343
1610109085612214300,0.028516292572021484,-0.012749671936035156,-0.012504249811172485
1610109085622213000,-0.04645586013793945,-0.014274120330810547,-0.018549293279647827
1610109085632211700,-0.0752263069152832,-0.0405116081237793,-0.0004949569702148438
1610109085642210600,-0.08206558227539062,-0.028890132904052734,0.03128500282764435
1610109085652209200,-0.06727838516235352,-0.03412437438964844,0.029306918382644653
1610109085662208000,-0.04354286193847656,-0.02195882797241211,0.04058124125003815
1610109085672206800,-0.03875923156738281,-0.024382591247558594,0.008386284112930298
1610109085682205400,-0.0363612174987793,-0.022024154663085938,-0.013689428567886353
1610109085692204300,-0.029259204864501953,-0.0051670074462890625,0.007940590381622314
1610109085702203100,-0.005156517028808594,-0.01969432830810547,0.020198076963424683
1610109085712201700,0.0092620849609375,-0.022140026092529297,0.01091119647026062
1610109085722200600,0.0022759437561035156,-0.005613803863525391,0.05099689960479736
1610109085732199400,-0.047336578369140625,-0.008780479431152344,0.08357508480548859
1610109085742198000,-0.06787300109863281,-0.01237630844116211,0.042959004640579224
1610109085752196900,-0.09283447265625,-0.02592611312866211,0.0051863789558410645
1610109085762195500,-0.07230949401855469,-0.03945112228393555,-0.036907732486724854
1610109085772194300,-0.054645538330078125,-0.03803062438964844,-0.06292387843132019
1610109085782193200,0.005959033966064453,-0.0531468391418457,-0.0373649001121521
1610109085792192000,0.04427146911621094,-0.04831838607788086,-0.03140553832054138
1610109085802190800,0.005648612976074219,-0.04790306091308594,0.003827810287475586
1610109085812190000,-0.013476848602294922,-0.03351545333862305,-0.0020144283771514893
1610109085822188800,0.003601551055908203,-0.021862030029296875,0.0011040866374969482
1610109085832187600,-0.001224517822265625,-0.024207592010498047,-0.010731399059295654
1610109085842186500,-0.0059032440185546875,-0.0003523826599121094,-0.01942703127861023
1610109085852185300,-0.05082845687866211,0.0038895606994628906,-0.0057336390018463135
1610109085862184200,-0.07155942916870117,-0.013659477233886719,-0.008097022771835327
1610109085872183000,-0.01053476333618164,-0.019629955291748047,-0.01778993010520935
1610109085882182000,0.014691352844238281,-0.04250478744506836,-0.025722771883010864
1610109085892180700,0.032309532165527344,-0.0433506965637207,-0.047457754611968994
1610109085902179600,0.006742954254150391,-0.032124996185302734,-0.04044920206069946
1610109085912178400,-0.013973236083984375,-0.0353093147277832,-0.013859450817108154
1610109085922177300,-0.024880409240722656,-0.0075969696044921875,0.0156480073928833
1610109085932176100,-0.006493568420410156,0.005069255828857422,0.019717514514923096
1610109085942175000,-0.04776334762573242,0.017505645751953125,0.023393958806991577
1610109085952173800,-0.08833646774291992,0.031560420989990234,0.043552935123443604
1610109085962172700,-0.13757801055908203,0.013501167297363281,0.0037361085414886475
1610109085972171500,-0.09273242950439453,-0.02926921844482422,-0.050422996282577515
1610109085982170400,-0.0650491714477539,0.0026760101318359375,-0.05096930265426636
1610109085992169200,-0.0738058090209961,-0.015032768249511719,-0.03346797823905945
1610109086002168000,-0.04179096221923828,-0.04474830627441406,-0.02958616614341736
1610109086012167000,-0.024440765380859375,-0.014298439025878906,-0.0022681057453155518
1610109086022165800,0.04319143295288086,-0.06772565841674805,0.04252102971076965
1610109086032164600,0.09779834747314453,-0.02193927764892578,0.05425742268562317
1610109086042163500,-0.027163982391357422,0.05257368087768555,-0.013130336999893188
1610109086052162300,-0.10268640518188477,0.0033555030822753906,-0.01954159140586853
1610109086062161200,-0.0842747688293457,-0.041672706604003906,0.0027521252632141113
1610109086072160000,0.05977153778076172,-0.051793575286865234,0.015894591808319092
1610109086082158800,-0.10393381118774414,0.09993410110473633,0.0014540553092956543
1610109086092157700,-0.12184953689575195,0.017156600952148438,-0.07718503475189209
1610109086102156300,-0.11541986465454102,-0.03500509262084961,-0.02090001106262207
1610109086112155100,-0.13355636596679688,-0.029050827026367188,0.01816999912261963
1610109086122153700,-0.1495652198791504,-0.03235578536987305,-0.011671096086502075
1610109086132152600,-0.13932323455810547,-0.014018058776855469,-0.005614131689071655
1610109086142151200,-0.14776134490966797,-0.020130157470703125,0.0027918219566345215
1610109086152149800,-0.19175434112548828,-0.024248123168945312,0.008398711681365967
1610109086162148600,-0.10609817504882812,-0.031136035919189453,-0.017170846462249756
1610109086172147200,-0.021390914916992188,0.006066799163818359,-0.0023685693740844727
1610109086182146000,0.0025992393493652344,-0.013293743133544922,0.021468698978424072
1610109086192145000,0.011827945709228516,-0.015468120574951172,0.021576255559921265
1610109086202143500,0.04920148849487305,-0.005032062530517578,-0.01646357774734497
1610109086212142300,0.07146549224853516,-0.020099163055419922,-0.017647594213485718
1610109086222194200,0.028608322143554688,0.0012912750244140625,-0.03723236918449402
1610109086232192800,-0.05228614807128906,0.0032591819763183594,-0.02285483479499817
1610109086242191600,-0.1033172607421875,0.008777141571044922,-0.04754289984703064
1610109086252190200,-0.08433341979980469,0.004099369049072266,-0.03158530592918396
1610109086262189000,-0.08425045013427734,0.006312370300292969,-0.013835221529006958
1610109086272188000,-0.06723642349243164,-0.022779464721679688,-0.010335594415664673
1610109086282186500,-0.06734657287597656,-0.041921138763427734,0.0023737549781799316
1610109086292185300,-0.09667539596557617,-0.0413813591003418,0.015310734510421753
1610109086302184200,-0.11168670654296875,-0.03361940383911133,0.011223912239074707
1610109086312182800,-0.11688089370727539,-0.04766702651977539,0.006855636835098267
1610109086322181600,-0.10794210433959961,-0.04235124588012695,0.009098231792449951
1610109086332180500,-0.10864877700805664,-0.03216838836669922,0.028106868267059326
1610109086342179000,-0.07121133804321289,-0.014641284942626953,0.01103365421295166
1610109086352178000,-0.0005736351013183594,-0.027887344360351562,0.0348527729511261
1610109086362176800,0.10277891159057617,-0.025940418243408203,0.00555652379989624
1610109086372175400,0.09994745254516602,0.003216266632080078,-0.007100164890289307
1610109086382174200,0.05670595169067383,-0.01098012924194336,-0.03309467434883118
1610109086392172800,-0.041172027587890625,-0.05427885055541992,-0.05745545029640198
1610109086402171600,-0.08151531219482422,-0.030579090118408203,-0.06185418367385864
1610109086412170200,-0.059874534606933594,-0.032937049865722656,-0.04971924424171448
1610109086422169000,-0.0381159782409668,-0.040261268615722656,-0.024203211069107056
1610109086432168000,0.007724761962890625,-0.03336811065673828,0.00131186842918396
1610109086442166500,-0.018531322479248047,-0.03815937042236328,0.02678227424621582
1610109086452165400,-0.006697177886962891,-0.04035043716430664,0.013621330261230469
1610109086462164200,0.00019598007202148438,-0.00888824462890625,0.016578495502471924
1610109086472163000,-0.01875925064086914,-0.0354156494140625,0.00972798466682434
1610109086482161700,-0.08281564712524414,-0.033596038818359375,-0.02051323652267456
1610109086492160300,-0.13466596603393555,-0.024815082550048828,-0.014319181442260742
1610109086502159000,-0.11684560775756836,0.014835834503173828,-0.020194411277770996
1610109086512157700,-0.07464027404785156,-0.025011062622070312,0.018965035676956177
1610109086522156500,0.003409862518310547,-0.028903961181640625,0.031091898679733276
1610109086532155100,0.08061599731445312,-0.029558181762695312,0.018602043390274048
1610109086542154000,0.07819414138793945,-0.02237081527709961,0.01566767692565918
1610109086552152800,-0.0059108734130859375,-0.04120922088623047,0.0036688148975372314
1610109086562151400,-0.06293439865112305,-0.017682552337646484,-0.0002677738666534424
1610109086572150300,-0.09578514099121094,-0.03512287139892578,-0.006980091333389282
1610109086582148900,-0.10943603515625,-0.04783201217651367,-0.009166836738586426
1610109086592147500,-0.06824541091918945,-0.026798725128173828,-0.016359597444534302
1610109086602146300,0.02085733413696289,-0.0081939697265625,0.002643495798110962
1610109086612145200,0.033410072326660156,-0.020797252655029297,0.03094342350959778
1610109086622143700,0.007479190826416016,-0.030823230743408203,0.023432374000549316
1610109086632142600,-0.08072996139526367,-0.009673118591308594,0.028175920248031616
1610109086642141200,-0.11116504669189453,0.018315792083740234,-0.01286432147026062
1610109086652140000,-0.0908198356628418,-0.02843618392944336,-0.02013304829597473
1610109086662139000,0.03487443923950195,-0.020149707794189453,-0.05433008074760437
1610109086672137500,0.13803672790527344,-0.0491337776184082,-0.03584370017051697
1610109086682136300,0.3263111114501953,-0.057787418365478516,-0.01660442352294922
1610109086692135200,0.3311195373535156,-0.050493717193603516,0.10084947943687439
1610109086702133800,-0.08530712127685547,-0.06252765655517578,0.14159975945949554
1610109086712132600,-1.2621979713439941,0.09443187713623047,-0.16806751489639282
1610109086722131500,-1.1505742073059082,0.05768442153930664,-0.1474285125732422
1610109086732130000,-0.40931177139282227,-0.058095455169677734,-0.11376997828483582
1610109086742129000,-0.42265987396240234,-0.044322967529296875,-0.11936736106872559
1610109086752127500,1.4972872734069824,-0.09190654754638672,0.09795701503753662
1610109086762126300,1.6513094902038574,-0.1362476348876953,0.11853489279747009
1610109086772125200,1.1301045417785645,-0.03484058380126953,0.002419114112854004
