# Accelerometer Data File
# Started @Mon Jan 11 18:05:38 GMT+02:00 2021
#
#
# sensor Vendor: STM
# sensor Name: LSM6DSL Acceleration Sensor
# sensor Resolution: 0.0023942017m/sec^2; Max Range: 78.4532; Min Delay: 2000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:GAME
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
1.448,5.485,7.666,20
1.561,5.494,7.838,20
1.635,5.478,7.965,20
1.704,5.523,8.183,20
1.733,5.566,8.549,20
1.75,5.818,8.93,20
1.824,5.707,9.184,20
1.723,5.36,8.916,20
1.558,5.248,8.138,20
1.482,5.106,7.374,20
1.692,5.152,7.173,20
2.109,5.229,7.257,20
2.554,5.341,7.805,20
2.755,5.48,8.758,20
2.877,5.504,9.845,20
2.889,5.621,10.807,20
2.604,5.514,11.49,20
2.375,5.13,11.628,20
2.387,4.872,11.178,20
2.468,4.429,10.383,20
2.408,3.881,9.44,20
2.339,3.222,8.482,20
2.26,2.93,7.539,20
2.02,2.832,7.0,20
1.905,2.681,6.718,20
2.087,2.573,6.375,19
2.343,2.607,6.086,20
2.554,2.638,6.012,20
3.112,3.074,6.263,20
3.756,3.684,6.907,20
4.431,4.249,7.647,20
5.066,5.08,8.358,20
5.233,5.612,8.83,20
5.14,5.731,9.067,20
4.534,5.413,8.956,20
4.11,5.166,8.171,20
4.261,5.114,7.106,20
4.824,5.207,6.601,20
5.099,5.226,6.624,20
4.97,5.279,6.866,20
4.623,5.265,7.19,20
4.376,5.245,7.417,20
4.053,5.169,7.668,20
3.897,5.083,7.898,20
3.857,5.042,7.929,20
3.969,5.051,7.719,20
4.127,4.956,7.388,20
4.06,4.788,7.422,20
4.036,4.81,7.544,20
4.031,4.925,7.604,20
3.948,4.96,7.551,20
3.723,4.927,7.395,20
3.553,4.862,7.087,20
3.5,4.843,6.917,20
3.634,5.056,6.981,20
3.814,5.269,7.245,20
3.859,5.43,7.403,20
3.864,5.554,7.439,20
3.981,5.772,7.551,20
4.058,5.861,7.654,20
4.158,6.086,7.769,20
4.11,6.287,7.838,20
4.048,6.337,8.001,20
3.907,6.375,8.044,20
3.737,6.064,8.159,20
3.909,5.952,8.296,20
4.235,6.296,8.48,20
4.118,6.366,8.602,20
3.79,6.021,8.334,20
3.929,5.679,7.726,20
4.448,5.681,7.304,20
4.69,5.698,7.271,20
4.728,5.679,7.415,20
4.676,5.739,7.381,20
4.546,5.667,7.245,20
4.249,5.372,7.158,20
3.931,4.968,7.158,20
3.749,4.764,7.17,20
3.593,4.613,7.257,20
3.344,4.412,7.345,20
3.098,4.163,7.45,20
3.031,4.034,7.597,20
3.069,3.919,7.826,20
3.105,3.926,8.03,20
3.186,3.852,8.243,20
3.332,3.849,8.439,20
3.332,3.921,8.549,20
3.095,3.876,8.696,20
2.928,3.778,8.602,20
2.813,3.68,8.348,20
2.746,3.66,8.126,20
2.791,3.859,7.91,20
2.707,4.06,7.735,20
2.358,4.122,7.546,20
1.929,4.063,7.395,20
1.757,4.285,7.302,20
1.936,4.63,7.355,20
2.382,4.917,7.412,20
2.485,5.011,7.616,20
2.437,5.095,7.853,20
2.439,5.217,8.03,20
2.537,5.355,8.231,20
2.655,5.624,8.389,20
2.87,5.851,8.616,20
3.165,6.071,8.698,20
3.304,6.086,8.681,20
3.27,6.014,8.624,20
3.153,5.897,8.554,20
3.095,5.739,8.492,20
2.98,5.693,8.581,20
2.667,5.597,8.712,20
2.288,5.248,8.64,20
2.09,4.879,8.281,20
2.047,4.726,7.841,20
2.238,4.735,7.594,20
2.552,4.819,7.649,20
2.609,4.838,7.733,20
2.298,4.558,7.802,20
1.843,4.012,7.793,20
1.489,3.469,7.721,20
1.683,3.387,7.721,20
2.382,3.96,7.63,20
2.648,4.161,7.379,20
2.454,4.113,7.012,20
2.14,4.197,6.507,20
1.814,4.395,6.21,20
1.843,4.783,6.088,20
2.336,5.322,6.15,20
2.873,5.731,6.225,20
3.354,5.98,6.349,20
4.051,6.131,6.658,20
4.915,6.771,7.386,20
5.624,7.81,8.545,20
5.351,8.102,9.672,20
4.369,7.462,9.814,20
3.488,6.78,8.985,20
2.87,6.246,7.879,20
2.724,5.638,7.439,20
2.988,5.516,7.166,20
3.33,5.518,7.046,20
3.45,5.444,6.948,20
3.617,5.339,6.861,20
3.677,5.379,6.907,20
3.648,5.401,7.017,20
3.629,5.355,7.201,20
3.773,5.413,7.328,20
3.914,5.604,7.328,20
4.115,5.686,7.374,20
4.218,5.669,7.312,20
4.225,5.564,7.154,20
4.091,5.581,7.108,20
3.787,5.502,7.003,20
3.737,5.348,6.735,20
3.766,5.406,6.569,20
3.754,5.466,6.735,20
3.608,5.473,6.902,20
3.486,5.535,6.984,20
3.524,5.554,7.015,20
3.488,5.523,7.084,20
3.454,5.631,7.304,20
3.335,5.727,7.625,20
3.287,5.741,7.802,20
3.177,5.662,7.783,20
3.225,5.648,7.649,20
3.34,5.672,7.673,20
3.395,5.645,7.743,20
3.261,5.557,7.69,20
3.203,5.439,7.585,20
3.095,5.406,7.427,20
2.997,5.382,7.367,20
2.973,5.334,7.266,20
2.947,5.389,7.161,20
2.911,5.43,7.242,20
2.873,5.487,7.41,20
2.901,5.542,7.379,20
2.98,5.535,7.29,20
3.091,5.593,7.348,20
3.162,5.609,7.525,20
3.193,5.684,7.683,20
3.143,5.643,7.654,20
3.035,5.585,7.58,20
3.074,5.573,7.496,20
3.162,5.521,7.319,20
3.246,5.502,7.201,20
3.311,5.573,7.254,20
3.337,5.485,7.247,20
3.407,5.463,7.065,20
3.529,5.583,7.065,20
3.589,5.643,7.166,20
3.61,5.628,7.216,20
3.668,5.65,7.223,20
3.711,5.794,7.395,20
3.644,5.806,7.654,20
3.433,5.715,7.69,20
3.258,5.624,7.563,20
3.256,5.561,7.434,20
3.229,5.604,7.477,20
3.208,5.597,7.616,20
3.189,5.602,7.63,20
2.956,5.377,7.541,20
2.98,5.334,7.383,20
3.035,5.401,7.405,20
3.105,5.411,7.434,20
3.11,5.394,7.383,20
3.122,5.399,7.273,20
3.119,5.365,7.266,20
3.155,5.327,7.249,20
3.301,5.418,7.192,20
3.354,5.571,7.379,20
3.272,5.686,7.62,20
3.143,5.621,7.755,20
3.016,5.583,7.678,20
2.889,5.547,7.64,20
2.882,5.454,7.589,20
2.968,5.533,7.515,20
2.906,5.466,7.4,20
2.947,5.411,7.324,20
3.007,5.276,7.237,20
2.98,5.226,7.185,20
3.021,5.178,7.235,20
3.239,5.195,7.264,20
3.344,5.166,7.302,20
3.256,5.138,7.266,20
3.208,5.047,7.216,20
3.225,5.066,7.046,20
3.282,5.025,6.962,20
3.407,5.135,6.964,20
3.512,5.159,7.072,20
3.543,5.281,7.158,20
3.545,5.327,7.316,20
3.579,5.399,7.455,20
3.586,5.446,7.62,20
3.727,5.537,7.63,20
3.883,5.593,7.735,20
3.826,5.549,7.996,20
3.773,5.549,8.365,20
3.644,5.387,8.468,20
3.603,5.109,8.482,20
3.639,4.927,8.43,20
3.644,4.716,8.341,20
3.646,4.462,8.363,20
3.581,4.369,8.377,20
3.457,4.127,8.427,20
3.313,3.919,8.344,20
3.126,3.747,8.363,20
3.069,3.574,8.298,20
3.011,3.402,7.989,20
3.023,3.368,7.855,20
3.052,3.318,7.915,20
3.107,3.28,7.824,20
3.172,3.311,7.652,20
3.179,3.289,7.671,20
3.155,3.495,7.673,20
3.198,3.67,7.711,20
3.198,3.802,7.697,20
3.356,3.873,7.776,20
3.548,4.158,8.154,20
3.634,4.324,8.425,20
3.77,4.522,8.858,20
3.842,4.676,9.067,20
3.866,4.513,9.035,20
3.876,4.233,8.968,20
3.811,4.182,8.576,20
3.881,4.134,8.363,20
3.842,3.981,8.351,20
3.811,3.929,8.317,20
3.713,3.799,8.296,20
3.639,3.763,8.353,20
3.596,3.677,8.497,20
3.533,3.617,8.645,20
3.44,3.445,8.679,20
3.38,3.318,8.662,20
3.313,3.282,8.717,20
3.258,3.213,8.971,20
3.193,3.122,9.124,20
3.136,3.091,9.117,20
3.083,3.076,9.136,20
3.249,3.11,9.167,20
3.495,3.34,9.27,20
3.442,3.33,9.27,20
3.402,3.287,9.016,20
3.471,3.481,8.832,20
3.459,3.574,8.727,20
3.296,3.548,8.633,20
3.232,3.656,8.547,20
3.172,3.797,8.593,20
3.093,3.905,8.684,20
3.052,3.739,8.688,20
3.234,3.847,8.65,20
3.404,3.881,8.77,20
3.577,3.885,8.842,20
3.881,3.969,8.753,20
4.043,4.039,8.739,20
4.065,4.084,8.717,20
4.055,4.034,8.53,20
3.854,3.919,8.197,20
3.83,3.929,8.107,20
3.809,4.051,8.099,20
3.708,4.084,8.3,20
3.569,4.005,8.238,20
3.459,4.077,8.123,20
3.32,4.132,8.288,20
3.313,4.209,8.449,20
3.335,4.235,8.444,20
3.387,4.319,8.308,20
3.411,4.407,8.26,20
3.51,4.541,8.315,20
3.593,4.656,8.269,20
3.366,4.582,8.118,20
3.126,4.458,7.826,20
3.16,4.479,7.632,20
3.007,4.532,7.616,20
2.901,4.546,7.707,20
2.834,4.561,7.848,20
2.571,4.628,8.114,20
2.336,4.606,8.279,20
2.324,4.733,8.207,20
2.616,4.814,8.109,20
2.748,4.992,8.312,20
2.782,5.219,8.542,20
2.755,5.219,8.657,20
2.679,5.193,8.502,20
2.837,5.293,8.391,20
2.803,5.272,8.358,20
2.494,5.059,8.291,20
2.272,4.932,7.999,20
2.298,4.984,7.711,20
2.253,4.927,7.63,20
2.042,4.96,7.652,20
1.958,5.066,7.846,20
2.023,5.166,7.891,20
2.075,5.226,7.925,20
2.133,5.363,8.004,20
1.951,5.339,8.054,20
1.786,5.303,8.133,20
1.719,5.296,8.183,20
1.558,5.344,8.135,20
1.412,5.367,8.054,20
1.391,5.272,8.001,20
1.386,5.372,7.826,20
1.386,5.262,7.64,20
1.443,5.312,7.462,20
1.637,5.42,7.338,20
1.721,5.537,7.264,20
1.745,5.473,7.103,20
1.721,5.473,6.893,20
1.905,5.478,6.737,20
2.162,5.53,6.782,20
2.367,5.657,7.01,20
2.609,5.928,7.18,20
2.734,5.99,7.178,20
2.873,5.94,7.225,20
2.774,5.863,7.307,20
2.569,5.7,7.383,20
2.269,5.552,7.113,20
2.025,5.355,6.648,20
1.946,5.329,6.086,20
2.43,5.442,5.806,20
3.181,5.382,6.232,20
3.914,5.705,6.986,20
4.805,6.9,7.556,20
5.016,7.57,8.104,20
4.57,6.754,8.535,20
3.61,5.892,8.506,20
3.181,5.739,8.447,20
2.846,5.774,8.413,20
2.269,5.77,8.356,20
1.747,5.451,7.922,20
1.532,4.862,7.695,20
1.309,4.395,7.462,20
1.422,4.561,7.412,20
1.608,5.092,7.848,20
1.4,5.449,8.461,20
0.893,5.162,8.961,20
0.457,4.922,8.985,20
0.383,4.86,8.782,20
0.648,4.936,8.64,20
0.859,5.174,8.578,20
0.797,5.128,8.439,20
0.646,4.755,7.862,20
0.77,4.616,7.28,20
1.194,4.628,6.921,20
2.044,4.932,6.986,20
2.703,5.008,7.106,20
3.27,5.037,7.034,20
3.938,5.236,7.17,20
4.484,5.463,7.539,20
4.865,5.559,7.805,20
4.98,5.552,8.049,20
4.558,5.796,8.243,20
3.857,5.521,8.267,20
3.634,5.202,7.781,20
3.711,5.03,7.453,20
3.55,4.759,7.699,20
2.959,4.788,8.356,20
2.705,4.86,8.894,20
2.808,5.056,9.237,20
2.909,4.869,9.419,20
2.882,4.637,9.486,20
2.794,4.479,9.39,20
2.786,4.295,9.143,20
2.897,4.101,8.818,20
3.203,3.919,8.528,20
3.201,3.735,8.389,20
3.105,3.646,8.48,20
2.904,3.629,8.648,20
2.705,3.562,8.885,20
2.595,3.553,8.815,20
2.59,3.474,8.676,20
2.423,3.435,8.557,20
2.317,3.399,8.621,20
2.284,3.452,8.645,20
2.411,3.531,8.578,20
2.454,3.562,8.595,20
2.48,3.61,8.679,20
2.65,3.703,8.743,20
2.648,3.814,8.743,20
2.564,3.864,8.736,20
2.478,3.809,8.645,20
2.423,3.838,8.64,20
2.267,3.917,8.753,20
2.176,3.888,8.767,20
2.202,3.888,8.473,20
2.162,3.739,8.432,20
2.142,3.852,8.559,20
2.054,3.94,8.827,20
2.013,4.06,8.882,20
1.834,4.034,8.854,20
1.752,4.029,8.906,20
1.838,3.945,9.021,20
1.857,3.809,8.928,20
1.726,3.749,8.727,20
1.661,3.895,8.533,20
1.759,3.804,8.672,20
1.965,3.708,8.616,20
2.178,3.687,8.348,20
2.231,3.488,8.028,20
2.13,3.462,7.984,20
2.035,3.548,7.934,20
1.958,3.486,7.903,20
1.992,3.536,7.807,20
2.004,3.718,7.776,20
2.126,3.754,7.939,20
2.348,3.881,8.152,20
2.592,4.24,8.559,20
2.755,4.589,8.942,20
2.822,4.757,9.191,20
2.784,4.879,9.21,20
2.525,4.891,8.854,20
2.439,4.699,8.528,20
2.473,4.644,8.236,20
2.578,4.774,8.061,20
2.506,4.884,8.14,20
2.403,4.927,8.36,20
2.341,4.982,8.442,20
2.293,4.886,8.43,20
2.185,4.762,8.456,20
2.15,4.807,8.49,20
2.229,4.977,8.521,20
2.291,5.054,8.485,20
2.516,5.044,8.394,20
2.676,5.004,8.363,20
2.607,5.02,8.387,20
2.413,5.133,8.53,20
2.339,5.123,8.655,20
2.217,5.032,8.394,20
2.159,4.91,8.171,20
2.188,4.917,8.068,20
2.181,5.059,8.095,20
2.13,5.027,8.195,20
2.066,5.128,8.236,20
2.116,5.231,8.363,20
2.286,5.389,8.526,20
2.415,5.456,8.593,20
2.509,5.686,8.827,20
2.485,5.818,9.035,20
2.253,5.822,8.997,20
2.063,5.705,8.729,20
2.006,5.628,8.42,20
2.123,5.593,8.272,20
2.116,5.612,8.272,20
1.996,5.571,8.221,20
1.865,5.461,8.133,20
1.582,5.26,7.965,20
1.434,5.071,7.767,20
1.549,4.956,7.541,20
1.735,5.011,7.479,20
1.853,5.011,7.441,20
1.987,4.917,7.297,20
2.075,4.85,6.991,20
2.066,4.747,6.838,20
2.102,4.786,6.792,20
2.219,4.922,6.847,20
2.365,5.075,6.969,20
2.466,5.142,7.036,20
2.576,5.092,7.053,20
2.676,5.224,7.156,20
2.688,5.37,7.46,20
2.552,5.47,7.695,20
2.312,5.432,7.654,20
2.207,5.276,7.455,20
2.264,5.193,7.271,20
2.298,5.207,7.271,20
2.238,5.162,7.273,20
2.284,5.197,7.355,20
1.941,5.073,7.644,20
1.968,5.169,7.977,20
2.116,5.188,8.178,20
2.379,5.47,8.411,20
2.482,5.461,8.83,20
2.717,5.458,9.287,20
2.947,5.93,9.835,20
3.045,6.141,10.472,20
2.827,6.273,10.829,20
2.669,6.141,10.831,20
2.664,6.023,10.568,20
2.727,6.038,10.36,20
2.614,6.021,10.295,20
2.497,5.976,9.917,20
2.418,5.77,9.301,20
2.382,5.344,8.557,20
2.458,5.181,8.099,20
2.487,5.226,8.056,20
2.588,5.389,8.324,20
2.504,5.571,8.504,20
2.245,5.468,8.549,20
1.857,5.272,8.145,20
1.927,5.013,7.731,20
2.054,4.86,7.178,20
2.329,4.884,6.725,20
2.377,4.805,6.375,20
2.284,4.618,5.997,20
2.133,4.467,5.628,20
2.104,4.271,5.487,20
2.114,4.285,5.631,20
2.164,4.441,6.146,20
2.181,4.704,6.811,20
2.116,4.869,7.577,20
1.996,4.649,8.171,20
2.403,4.865,8.537,20
3.15,5.734,9.009,20
3.114,6.253,9.215,20
2.47,5.873,8.408,20
2.14,5.133,6.871,20
2.238,4.733,5.547,20
2.533,4.592,5.063,20
2.648,4.762,5.327,20
2.585,5.154,6.368,20
2.449,5.451,7.757,20
2.389,5.997,8.851,20
2.195,6.296,9.541,20
1.814,6.287,9.646,20
1.486,5.813,9.179,20
1.604,5.463,8.346,20
2.047,5.322,7.831,20
2.389,5.226,7.565,20
2.504,5.138,7.41,20
2.466,4.901,7.386,20
2.466,4.824,7.508,20
2.403,4.996,7.819,20
2.423,5.159,8.123,20
2.482,5.217,8.13,20
2.674,5.128,7.745,20
2.727,5.016,7.376,20
2.681,4.908,7.201,20
2.616,5.008,7.209,20
2.494,5.056,7.424,20
2.339,5.193,7.733,20
2.169,5.377,8.059,20
1.994,5.444,8.257,20
1.999,5.473,8.293,20
2.162,5.573,8.312,20
2.061,5.545,8.399,20
1.953,5.559,8.43,20
1.999,5.569,8.391,20
1.996,5.557,8.315,20
2.049,5.497,8.154,20
2.166,5.454,8.075,20
2.26,5.415,8.078,20
2.26,5.418,8.159,20
2.169,5.391,8.238,20
2.126,5.387,8.248,20
2.075,5.351,8.286,20
1.968,5.31,8.231,20
1.944,5.286,8.166,20
1.965,5.214,8.087,20
1.85,5.207,7.946,20
1.8,5.126,7.802,20
1.884,5.176,7.723,20
1.913,5.219,7.743,20
1.814,5.154,7.8,20
1.927,5.106,7.917,20
2.19,5.202,8.207,20
2.267,5.31,8.588,20
2.408,5.48,9.086,20
2.688,5.746,9.275,20
2.549,5.803,9.352,20
2.123,5.624,9.095,20
1.85,5.241,8.557,20
1.814,5.104,8.061,20
1.819,4.927,7.793,20
1.771,4.695,7.575,20
1.745,4.551,7.362,20
1.814,4.501,7.13,20
2.14,4.506,6.905,20
2.48,4.644,6.89,20
2.712,4.846,7.156,20
3.071,5.073,7.551,20
3.16,5.303,7.994,20
3.134,5.478,8.346,20
2.832,5.684,8.518,20
2.518,5.506,8.595,20
2.128,5.303,8.47,20
2.061,5.171,8.09,20
1.901,4.958,7.934,20
1.917,4.987,7.74,20
1.731,4.865,7.592,20
1.63,4.687,7.503,20
1.63,4.62,7.403,20
1.819,4.714,7.465,20
2.106,4.96,7.664,20
2.286,5.133,7.939,20
2.233,4.996,7.896,20
2.296,4.767,7.704,20
2.672,4.728,7.676,20
3.11,4.972,7.992,20
3.167,5.166,8.411,20
3.136,5.269,8.66,20
3.107,5.238,8.576,20
3.011,4.972,8.253,20
2.887,4.68,7.788,20
2.846,4.546,7.515,20
2.976,4.57,7.477,20
3.016,4.637,7.503,20
2.803,4.585,7.69,20
2.492,4.582,7.814,20
2.315,4.544,7.905,20
2.31,4.534,7.848,20
2.451,4.568,7.738,20
2.717,4.592,7.594,20
2.983,4.704,7.503,20
3.088,4.838,7.587,20
3.052,4.925,7.673,20
3.071,4.956,7.738,20
3.098,4.877,7.848,20
2.997,4.726,7.968,20
2.849,4.635,8.018,20
2.741,4.647,7.915,20
2.676,4.561,7.661,20
2.65,4.41,7.496,20
2.822,4.453,7.52,20
2.937,4.532,7.692,20
3.0,4.63,7.798,20
3.162,4.781,7.74,20
3.34,4.886,7.728,20
3.514,4.898,7.769,20
3.742,5.083,7.865,20
3.885,5.181,8.107,20
3.799,5.193,8.339,20
3.77,5.104,8.458,20
3.775,5.133,8.724,20
3.677,5.068,9.172,19
3.598,5.174,9.522,20
3.505,5.102,9.648,20
3.361,4.769,9.409,20
3.203,4.501,9.215,20
3.222,4.4,9.141,20
3.366,4.381,9.337,20
3.407,4.46,9.62,20
3.45,4.465,9.838,20
3.421,4.517,9.852,20
3.409,4.611,9.78,20
3.383,4.589,9.591,20
3.524,4.683,9.227,20
3.51,4.75,9.05,20
3.363,4.716,8.842,20
3.16,4.716,8.669,20
3.11,4.826,8.664,20
2.942,4.879,8.729,20
2.597,4.841,8.719,20
2.442,4.79,8.578,20
2.367,4.716,8.363,20
2.353,4.515,8.107,20
2.353,4.491,7.932,20
2.365,4.62,7.975,20
2.332,4.585,8.011,20
2.3,4.613,7.841,20
2.312,4.63,7.776,20
2.236,4.611,7.795,20
2.147,4.594,7.769,20
2.097,4.589,7.738,20
1.915,4.592,7.778,20
1.788,4.608,7.86,20
1.74,4.738,7.896,20
1.611,4.783,8.008,20
1.419,4.726,8.037,20
1.173,4.687,7.968,20
1.075,4.678,7.829,20
1.055,4.75,7.733,20
0.715,4.644,7.747,20
0.557,4.62,7.824,20
0.586,4.707,7.896,20
0.318,4.647,7.929,20
0.177,4.654,7.937,20
0.222,4.711,8.039,20
0.079,4.716,8.018,20
-0.184,4.522,7.855,20
-0.268,4.395,7.52,20
-0.244,4.316,7.182,20
-0.241,4.178,6.967,20
-0.253,4.149,6.979,20
-0.083,4.359,7.534,20
0.306,4.699,8.786,20
0.471,5.593,10.06,20
0.059,5.964,10.913,20
-0.735,5.391,10.616,20
-1.235,4.699,9.545,20
-1.0,4.276,8.578,20
-0.483,4.405,8.051,20
-0.119,4.613,7.968,20
-0.143,4.726,7.881,20
-0.217,4.936,7.774,20
-0.421,5.073,7.884,20
-0.744,5.013,7.824,20
-0.914,5.027,7.58,20
-0.72,5.085,7.343,20
-0.347,5.209,7.118,20
0.153,5.37,6.905,20
0.459,5.566,6.761,20
0.78,5.758,6.902,20
0.996,5.913,7.144,20
1.082,6.062,7.405,20
1.166,6.306,7.764,20
1.18,6.51,7.86,20
1.103,6.553,7.781,20
1.055,6.505,7.479,20
1.031,6.375,7.228,20
1.199,6.397,7.292,20
1.467,6.536,7.439,20
1.568,6.641,7.767,20
1.51,6.651,7.977,20
1.47,6.569,8.154,20
1.546,6.512,8.356,20
1.525,6.526,8.468,20
1.34,6.318,8.334,20
1.357,5.868,7.786,20
1.666,5.686,7.36,20
2.063,5.815,7.206,20
2.276,5.99,7.47,20
2.056,5.956,7.711,20
1.901,5.861,7.699,20
1.872,5.698,7.57,20
1.886,5.525,7.395,20
1.913,5.327,7.269,20
1.992,5.245,7.201,20
2.092,5.253,7.23,20
2.142,5.195,7.273,20
2.205,5.197,7.216,20
2.264,5.344,7.316,20
2.31,5.281,7.415,20
2.466,5.221,7.362,20
2.578,5.197,7.211,20
2.645,5.178,7.182,20
2.727,5.248,7.06,20
2.774,5.166,6.854,20
2.707,4.934,6.543,20
2.77,4.74,6.292,20
3.201,4.932,6.385,20
3.656,5.456,6.89,20
4.053,5.909,7.407,20
4.273,6.162,7.8,20
4.35,6.347,7.869,20
4.259,6.366,7.814,20
4.199,6.304,7.68,20
4.259,6.201,7.604,20
4.345,6.174,7.628,20
4.427,6.256,7.781,20
4.494,6.294,7.98,20
4.506,6.359,8.186,20
4.532,6.402,8.353,20
4.292,6.229,8.425,20
3.95,5.976,8.351,20
3.67,5.619,8.006,20
3.67,5.267,7.611,20
3.787,5.154,7.45,20
3.883,5.162,7.625,20
3.83,5.133,7.853,20
3.617,5.013,7.889,20
3.524,4.767,7.814,20
3.598,4.683,7.618,20
3.811,4.599,7.51,20
3.804,4.501,7.501,20
3.763,4.362,7.496,20
3.675,4.288,7.501,20
3.6,4.249,7.644,20
3.454,4.209,7.719,20
3.378,4.194,7.664,20
3.533,4.247,7.659,20
3.792,4.405,7.652,20
4.031,4.501,7.841,20
4.194,4.597,8.03,20
4.24,4.738,8.135,20
4.345,4.814,8.262,20
4.355,4.896,8.353,20
4.292,4.853,8.341,20
4.257,4.795,8.291,20
4.273,4.812,8.236,20
4.199,4.747,8.279,20
3.96,4.661,8.226,20
3.864,4.582,8.219,20
3.787,4.618,8.269,20
3.799,4.62,8.379,20
3.77,4.652,8.442,20
3.648,4.522,8.449,20
3.411,4.283,8.394,20
3.411,4.17,8.336,20
3.536,4.257,8.473,20
3.517,4.292,8.549,20
3.433,4.254,8.542,20
3.385,4.098,8.468,20
3.462,4.0,8.408,20
3.548,4.031,8.344,20
3.476,3.972,8.298,20
3.43,3.962,8.418,20
3.32,3.943,8.468,20
3.347,3.89,8.537,20
3.447,3.881,8.593,20
3.311,3.723,8.609,20
3.363,3.751,8.53,20
3.474,3.727,8.638,20
3.55,3.816,8.775,20
3.447,3.725,8.846,20
3.361,3.687,8.729,20
3.284,3.636,8.664,20
3.091,3.651,8.662,20
3.002,3.627,8.571,20
2.918,3.507,8.447,20
2.724,3.349,8.288,20
2.71,3.411,8.241,20
2.695,3.363,8.26,20
2.571,3.337,8.332,20
2.408,3.313,8.449,20
2.377,3.313,8.645,20
2.243,3.275,8.76,20
2.059,3.136,8.789,20
1.917,3.057,8.775,20
1.764,3.1,8.897,20
1.723,3.134,9.055,20
1.673,3.181,9.002,20
1.661,3.162,8.921,20
1.525,3.141,8.933,20
1.352,3.076,8.949,20
1.225,3.095,8.873,20
1.046,3.0,8.76,20
0.706,2.87,8.707,20
0.584,2.865,8.569,20
0.677,2.882,8.593,20
0.878,3.009,8.674,20
0.806,3.136,8.894,20
0.581,3.32,9.239,20
0.548,3.407,9.387,20
0.404,3.328,9.385,20
0.457,3.32,9.229,20
0.761,3.419,9.112,20
0.972,3.512,9.047,20
0.9,3.632,9.014,20
0.94,3.759,9.033,20
0.964,3.924,9.067,20
0.926,3.976,9.009,20
0.778,3.967,8.763,20
0.768,3.897,8.418,20
0.957,3.921,8.109,20
1.151,4.077,7.994,20
1.379,4.415,8.102,20
1.292,4.644,8.305,20
1.23,4.798,8.324,20
1.228,4.891,8.394,20
1.4,5.08,8.344,20
1.436,5.238,8.351,20
1.412,5.375,8.435,20
1.383,5.348,8.444,20
1.424,5.274,8.353,20
1.537,5.322,8.152,20
1.675,5.353,8.073,20
1.824,5.396,8.032,20
1.958,5.406,8.03,20
2.049,5.324,7.956,20
2.035,5.219,7.783,20
2.138,5.181,7.704,20
2.145,5.114,7.728,20
2.035,5.087,7.8,20
1.992,5.236,7.972,20
1.838,5.219,8.121,20
1.601,5.09,8.121,20
1.47,4.927,7.951,20
1.434,4.857,7.91,20
1.379,4.896,8.075,20
1.256,4.946,8.147,20
1.139,4.75,7.688,20
1.326,4.587,7.06,20
1.733,4.541,6.601,20
2.434,4.869,6.474,20
2.992,5.276,6.701,20
3.227,5.435,7.099,20
3.363,5.521,7.228,20
3.55,5.502,7.283,20
3.95,5.614,7.331,20
4.278,5.691,7.719,20
4.369,5.849,7.855,20
4.549,5.916,8.075,20
4.47,5.686,8.147,20
4.295,5.492,8.085,20
4.254,5.377,8.207,20
4.295,5.353,8.514,20
4.058,5.233,8.561,20
3.78,4.829,8.356,20
3.682,4.503,8.095,20
3.658,4.309,8.083,20
3.505,4.142,8.123,20
3.093,3.756,8.073,20
3.035,3.378,8.035,20
2.925,2.995,8.047,20
3.028,2.889,8.188,20
3.091,2.803,8.53,20
3.026,2.806,8.832,20
3.119,2.779,8.959,20
3.067,2.624,8.99,20
3.256,2.49,9.012,20
3.452,2.427,9.134,20
3.404,2.229,9.347,20
3.409,2.061,9.593,20
3.44,1.953,9.766,20
3.517,2.044,9.895,20
3.366,1.96,9.878,20
3.354,2.042,9.881,20
3.608,2.274,10.032,20
3.653,2.439,10.142,20
3.56,2.379,10.321,20
3.232,2.401,10.261,20
2.834,2.099,10.17,20
2.513,1.831,9.89,20
2.25,1.747,9.816,20
2.03,1.455,9.838,20
2.152,1.45,9.718,20
2.387,1.525,9.771,20
2.327,1.733,9.95,20
1.994,1.728,9.938,20
1.798,1.711,9.794,20
1.618,1.613,9.852,20
1.508,1.486,9.821,20
1.455,1.345,9.78,20
1.515,1.498,9.998,20
1.345,1.733,10.403,20
0.94,1.678,10.592,20
0.462,1.333,10.292,20
-0.031,0.96,9.785,20
-0.169,0.79,9.608,20
0.268,1.007,9.656,20
0.612,1.295,9.708,20
0.414,1.154,9.608,20
0.337,1.019,9.39,20
0.732,1.036,9.237,20
1.103,1.122,9.105,20
1.24,1.252,8.945,20
1.307,1.324,8.87,20
1.379,1.395,8.777,20
1.618,1.685,8.715,20
1.666,1.862,8.794,20
1.64,2.123,8.715,20
1.573,2.379,8.803,20
1.419,2.6,8.772,20
