time,z,y,x
1610357687775532000,-3.153660774230957,4.580510139465332,8.218963623046875
1610357687785531000,-4.055545806884766,4.7973737716674805,8.07774829864502
1610357687795529500,-4.94142484664917,4.795428276062012,7.8586649894714355
1610357687805528300,-5.694097518920898,4.508313179016113,7.597005844116211
1610357687815527200,-6.1206254959106445,4.034595489501953,7.498953342437744
1610357687825526000,-6.3351149559021,3.5028505325317383,7.452939033508301
1610357687835524900,-6.536146640777588,3.064145565032959,7.4482550621032715
1610357687845523500,-6.549776077270508,2.3702468872070312,7.587893009185791
1610357687855522300,-6.147861957550049,1.6362838745117188,7.631920337677002
1610357687865521000,-5.481019020080566,0.6974959373474121,7.502038955688477
1610357687875519700,-4.72714900970459,-0.3947410583496094,7.4189453125
1610357687885518300,-3.6783905029296875,-1.6585688591003418,7.188009738922119
1610357687895517200,-2.6205034255981445,-2.6313300132751465,6.756294250488281
1610357687905515800,-1.634701132774353,-3.4926671981811523,6.280664443969727
1610357687915514600,-0.8306204080581665,-4.0453200340271,5.63283634185791
1610357687925513200,-0.2553744912147522,-4.4895734786987305,4.904514789581299
1610357687935512000,0.1950177550315857,-4.838464736938477,4.093359470367432
1610357687945510700,0.46334224939346313,-5.127976417541504,3.4380173683166504
1610357687955509500,0.5790277719497681,-5.211324214935303,2.7319602966308594
1610357687965508400,0.5113010406494141,-5.0092058181762695,1.933150291442871
1610357687975507000,0.3534751534461975,-4.876214981079102,1.2306432723999023
1610357687985505800,0.08521437644958496,-4.786960601806641,0.56903076171875
1610357687995504400,-0.1650024950504303,-4.629396915435791,-0.15227317810058594
1610357688005503200,-0.3858460485935211,-4.503006935119629,-0.8021550178527832
1610357688015501800,-0.6019576191902161,-4.360126495361328,-1.2989983558654785
1610357688025500700,-0.7728590369224548,-4.220432758331299,-1.8561077117919922
1610357688035499500,-0.792636513710022,-4.119868278503418,-2.371716022491455
1610357688045498000,-0.8440661430358887,-4.037724494934082,-2.8652005195617676
1610357688055497000,-0.9369939565658569,-4.048009872436523,-3.3293328285217285
1610357688065495800,-1.0425658226013184,-4.114224433898926,-3.8823604583740234
1610357688075494700,-1.1779801845550537,-4.092424392700195,-4.279632091522217
1610357688085493200,-1.2040818929672241,-4.082893371582031,-4.552263259887695
1610357688095492000,-1.2247824668884277,-4.205900192260742,-4.748098373413086
1610357688105490700,-1.246961236000061,-4.261261463165283,-5.059597492218018
1610357688115489300,-1.1917340755462646,-4.093907356262207,-5.27732515335083
1610357688125488000,-1.1025463342666626,-3.9145665168762207,-5.428687572479248
1610357688135487000,-0.9756587743759155,-3.8287672996520996,-5.440422058105469
1610357688145485600,-0.8172306418418884,-3.829390287399292,-5.534377574920654
1610357688155484400,-0.7111937999725342,-3.823409080505371,-5.6491618156433105
1610357688165483000,-0.6331915259361267,-3.870631217956543,-5.72531795501709
1610357688175481900,-0.5449014902114868,-4.052485466003418,-5.7778096199035645
1610357688185480700,-0.5395191311836243,-4.358596324920654,-5.849813461303711
1610357688195479300,-0.49053138494491577,-4.888318061828613,-6.0109028816223145
1610357688205478100,-0.5390167832374573,-5.6289963722229,-6.244383811950684
1610357688215477000,-0.5369037985801697,-6.2137131690979,-6.399416923522949
1610357688225475800,-0.5196307897567749,-6.830862522125244,-6.6335625648498535
1610357688235474700,-0.48575904965400696,-7.375439167022705,-6.7866058349609375
1610357688245473500,-0.37672656774520874,-7.773349285125732,-6.803210258483887
1610357688255472400,-0.13484694063663483,-8.099247932434082,-6.5054168701171875
1610357688265471500,-0.038707185536623,-8.527402877807617,-6.010289669036865
1610357688275470300,-0.019130602478981018,-8.948748588562012,-5.488995552062988
1610357688285469400,0.04856507480144501,-9.54254150390625,-4.782714366912842
1610357688295468300,0.27525174617767334,-10.024953842163086,-4.048309803009033
1610357688305467400,0.6007614731788635,-10.55078411102295,-3.127377986907959
1610357688315466500,0.9595370292663574,-10.798117637634277,-2.221524238586426
1610357688325465600,1.6488687992095947,-10.631250381469727,-1.2711706161499023
1610357688335464700,2.397303581237793,-9.857568740844727,-0.6609210968017578
1610357688345463600,3.200697422027588,-8.595518112182617,-0.3310403823852539
1610357688355462700,3.9276459217071533,-7.015061378479004,-0.011655807495117188
1610357688365461800,4.47098445892334,-5.290790557861328,0.7444915771484375
1610357688375460900,4.6183085441589355,-4.007038116455078,1.8010520935058594
1610357688385459700,4.46494722366333,-3.019631862640381,3.1780433654785156
1610357688395458800,4.305519104003906,-2.255290985107422,4.226668357849121
1610357688405458000,4.141246318817139,-1.6948771476745605,4.78399658203125
1610357688415457000,3.7553696632385254,-1.2700142860412598,5.097965240478516
1610357688425456000,2.868262529373169,-1.0990333557128906,5.106590270996094
1610357688435455000,1.943550944328308,-1.0721535682678223,4.941135883331299
1610357688445454000,1.0164166688919067,-0.9414949417114258,4.391625881195068
1610357688455453200,0.2812917232513428,-0.6471619606018066,3.9468445777893066
1610357688465452300,-0.3187596797943115,-0.32122278213500977,3.563262939453125
1610357688475451400,-0.7932249307632446,-0.0561823844909668,3.1887459754943848
1610357688485450200,-0.8208743333816528,0.22089767456054688,3.206453800201416
1610357688495449300,-0.33362555503845215,0.37319278717041016,3.2951745986938477
1610357688505448400,0.6447607278823853,0.4720883369445801,3.3922109603881836
1610357688515447600,1.4713808298110962,0.4925651550292969,3.302767753601074
1610357688525446400,2.1498239040374756,0.47153139114379883,3.0259485244750977
1610357688535445500,2.7789206504821777,0.6543655395507812,2.563581943511963
1610357688545444400,3.2330269813537598,0.8897509574890137,2.19651460647583
1610357688555443200,3.5808753967285156,1.1291627883911133,1.8081541061401367
1610357688565442000,3.735011100769043,1.3749933242797852,1.5554256439208984
1610357688575441000,3.791977882385254,1.6746206283569336,1.3611631393432617
1610357688585439700,3.778573989868164,1.9734773635864258,1.2472591400146484
1610357688595438300,3.750267505645752,2.19992733001709,1.1683735847473145
1610357688605437200,3.6958091259002686,2.3758363723754883,1.1446242332458496
1610357688615436000,3.7098138332366943,2.5015430450439453,1.1863045692443848
1610357688625434600,3.629293441772461,2.6450986862182617,1.2754297256469727
1610357688635433200,3.493112564086914,2.7632575035095215,1.3713164329528809
1610357688645432000,3.36326265335083,2.791645050048828,1.5126557350158691
1610357688655430700,3.203723907470703,2.7856907844543457,1.685582160949707
1610357688665429500,3.0655505657196045,2.831479549407959,1.8927478790283203
1610357688675428000,3.027925729751587,2.9461092948913574,2.1468677520751953
1610357688685427000,2.994880199432373,3.0883517265319824,2.377866744995117
1610357688695425500,2.9031033515930176,3.267296314239502,2.6711015701293945
1610357688705424400,2.8914079666137695,3.407808303833008,2.984677791595459
1610357688715423200,2.8469033241271973,3.5542211532592773,3.3191142082214355
1610357688725421800,2.840372085571289,3.6366782188415527,3.699667453765869
1610357688735420700,2.6998679637908936,3.6254472732543945,4.083178997039795
1610357688745419500,2.4724225997924805,3.3984079360961914,4.5145769119262695
1610357688755418000,2.2396609783172607,3.1133317947387695,4.854369163513184
1610357688765417000,2.002437114715576,2.6740713119506836,5.291186332702637
1610357688775415600,1.7703357934951782,2.378263473510742,5.565918445587158
1610357688785414400,1.5173314809799194,2.1070656776428223,5.88599157333374
1610357688795413200,1.2547110319137573,2.0092391967773438,6.216658592224121
1610357688805411800,1.0591915845870972,2.044309139251709,6.580638885498047
1610357688815410700,0.9132398366928101,2.070556163787842,6.946333885192871
1610357688825409500,0.7904866933822632,1.8851709365844727,7.598476409912109
1610357688835408100,0.8341787457466125,1.5490670204162598,8.185001373291016
1610357688845407000,1.1857720613479614,1.3284931182861328,8.52276611328125
1610357688855405800,1.7927875518798828,1.5641140937805176,8.532903671264648
1610357688865404400,2.3051185607910156,2.0444045066833496,8.678715705871582
1610357688875403300,2.4992480278015137,2.4637179374694824,8.822766304016113
1610357688885401900,2.5418481826782227,2.8614349365234375,8.743457794189453
1610357688895400700,2.6525182723999023,3.370008945465088,8.360824584960938
1610357688905399300,2.7088100910186768,4.040246486663818,7.6395487785339355
1610357688915398100,2.3200573921203613,4.4850544929504395,6.993494033813477
1610357688925397000,1.4241275787353516,4.385652542114258,6.502033710479736
1610357688935395600,0.5352869629859924,3.8972506523132324,6.233863353729248
1610357688945394400,-0.04160982370376587,3.121690273284912,5.86340856552124
1610357688955393300,-0.3638613224029541,2.326791286468506,5.491189956665039
1610357688965392000,-0.4851835370063782,1.6119608879089355,5.070960998535156
1610357688975390700,-0.5544359683990479,1.152879238128662,4.587586402893066
1610357688985389600,-0.6474661827087402,0.8377552032470703,4.156703948974609
1610357688995388200,-0.5782411098480225,0.6843442916870117,3.819396495819092
1610357689005387000,-0.35201066732406616,0.6395349502563477,3.7909717559814453
1610357689015385600,0.2354632467031479,0.6926512718200684,4.07261323928833
1610357689025384400,1.0010536909103394,0.7622737884521484,4.340673923492432
1610357689035383000,1.6953424215316772,0.7719025611877441,4.507870674133301
1610357689045382000,2.597181797027588,0.8305974006652832,4.71422815322876
1610357689055380500,3.4684414863586426,0.9865713119506836,4.7657060623168945
1610357689065379300,4.1569623947143555,1.0990643501281738,4.748579502105713
1610357689075378000,4.725086212158203,1.2133088111877441,4.604328632354736
1610357689085376800,5.15151309967041,1.1843562126159668,4.4539055824279785
1610357689095375400,5.340758323669434,0.9674649238586426,4.34091329574585
1610357689105374200,5.542856216430664,0.739037036895752,4.015659332275391
1610357689115372800,5.683430194854736,0.4636664390563965,3.7340755462646484
1610357689125371600,5.759461879730225,0.10718441009521484,3.3697328567504883
1610357689135370500,5.761507511138916,-0.3887629508972168,2.7956504821777344
1610357689145369000,5.702366828918457,-0.7947683334350586,2.2308449745178223
1610357689155368000,5.5437164306640625,-1.206258773803711,1.6716656684875488
1610357689165366500,5.2767415046691895,-1.6244187355041504,1.0621404647827148
1610357689175365400,5.074616432189941,-2.061272621154785,0.5968537330627441
1610357689185364200,4.86475944519043,-2.5292234420776367,0.1726369857788086
1610357689195363000,4.757590293884277,-2.891969680786133,-0.330996036529541
1610357689205361700,4.807802677154541,-3.105746269226074,-0.47116994857788086
1610357689215360500,4.735827922821045,-3.2538609504699707,-1.3501596450805664
1610357689225359400,4.77276086807251,-3.4238815307617188,-1.8344268798828125
1610357689235358000,4.8324503898620605,-3.5090103149414062,-2.2204718589782715
1610357689245356800,4.9517292976379395,-3.608743667602539,-2.456879138946533
1610357689255355400,5.163156986236572,-3.7527151107788086,-2.5497684478759766
1610357689265354200,5.492938995361328,-3.787144184112549,-2.6189403533935547
1610357689275353000,5.994131565093994,-3.729794979095459,-2.6476731300354004
1610357689285351700,6.335972785949707,-3.6607017517089844,-2.755192756652832
1610357689295350500,6.464571952819824,-3.5890681743621826,-2.854297161102295
1610357689305349400,6.402905464172363,-3.5388762950897217,-2.9089317321777344
1610357689315348000,6.275151252746582,-3.515143871307373,-2.935370922088623
1610357689325346800,6.102668285369873,-3.639256238937378,-2.9443650245666504
1610357689335345700,5.941525459289551,-3.9054720401763916,-2.761807441711426
1610357689345344500,5.883786201477051,-4.269290924072266,-2.733818531036377
1610357689355343400,5.894742965698242,-4.655176162719727,-2.7463278770446777
1610357689365342500,5.965299606323242,-5.114772796630859,-2.9170451164245605
1610357689375341300,6.133543968200684,-5.417087554931641,-3.1746511459350586
1610357689385340200,6.353196620941162,-5.64760684967041,-3.4139294624328613
1610357689395339000,6.433324813842773,-5.814357757568359,-3.6143393516540527
1610357689405337900,6.3227620124816895,-6.0761919021606445,-3.656212329864502
1610357689415336700,6.217363357543945,-6.20001745223999,-3.6400976181030273
1610357689425335600,6.128032684326172,-6.185012340545654,-3.768850803375244
1610357689435334400,6.143927574157715,-5.875248908996582,-3.941497802734375
1610357689445333200,6.007553577423096,-5.521576881408691,-3.946162223815918
1610357689455332000,5.716911315917969,-5.261795997619629,-3.7243313789367676
1610357689465331000,5.308196067810059,-5.149540901184082,-3.3465466499328613
1610357689475329800,5.062074661254883,-4.893270015716553,-3.2588534355163574
1610357689485328600,5.102603912353516,-4.307577610015869,-3.4006476402282715
1610357689495327500,5.277107238769531,-3.533597707748413,-3.552964210510254
1610357689505326300,5.331981658935547,-2.7210822105407715,-3.414952278137207
1610357689515325200,5.185216903686523,-2.136806011199951,-2.9844160079956055
1610357689525324000,4.885408401489258,-1.7249150276184082,-2.414844512939453
1610357689535323000,4.590207099914551,-1.4755058288574219,-1.9054551124572754
1610357689545321700,4.222192764282227,-1.449892520904541,-1.4554567337036133
1610357689555320600,3.8963840007781982,-1.5511422157287598,-1.1187677383422852
1610357689565319400,3.5834407806396484,-1.7903432846069336,-0.7929387092590332
1610357689575318300,3.378781795501709,-2.0451087951660156,-0.5350561141967773
1610357689585317000,3.117060422897339,-2.4631452560424805,-0.3088359832763672
1610357689595316000,2.9128236770629883,-2.8432106971740723,0.02626180648803711
1610357689605314800,2.7026891708374023,-3.171417236328125,0.40717172622680664
1610357689615313700,2.542114019393921,-3.4312005043029785,0.9607715606689453
